日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,板块代码,板块类型,板块名称
2015-02-02,1129.34,1129.59,1131.92,1124.18,633987.0,249105588.0,0.68,-0.3,-3.38,0.24,BK0636,concept,B股
2015-02-03,1129.47,1138.05,1138.74,1129.47,612879.0,239722234.0,0.82,0.75,8.46,0.23,BK0636,concept,B股
2015-02-04,1138.76,1138.42,1142.32,1137.81,801909.0,353740112.0,0.4,0.03,0.37,0.3,BK0636,concept,B股
2015-02-05,1143.4,1136.8,1146.46,1136.0,716709.0,342143056.0,0.92,-0.14,-1.62,0.27,BK0636,concept,B股
2015-02-06,1135.26,1126.8,1136.61,1124.5,817000.0,399412000.0,1.07,-0.88,-10.0,0.31,BK0636,concept,B股
2015-02-09,1125.72,1128.68,1130.65,1124.97,532835.0,252063758.0,0.5,0.17,1.88,0.2,BK0636,concept,B股
2015-02-10,1129.06,1136.26,1136.82,1128.29,489791.0,215074198.0,0.76,0.67,7.58,0.19,BK0636,concept,B股
2015-02-11,1137.39,1142.55,1143.11,1137.39,641330.0,311839488.0,0.5,0.55,6.29,0.24,BK0636,concept,B股
2015-02-12,1141.87,1144.49,1144.49,1139.1,704764.0,268876656.0,0.47,0.17,1.94,0.27,BK0636,concept,B股
2015-02-13,1145.01,1150.38,1150.92,1145.01,693161.0,332165024.0,0.52,0.51,5.89,0.26,BK0636,concept,B股
2015-02-16,1149.99,1154.19,1154.74,1149.72,584055.0,274248000.0,0.44,0.33,3.81,0.22,BK0636,concept,B股
2015-02-17,1154.93,1159.21,1159.55,1154.72,787491.0,313150320.0,0.42,0.43,5.02,0.3,BK0636,concept,B股
2015-02-25,1159.92,1153.38,1160.07,1152.75,812579.0,423742192.0,0.63,-0.5,-5.83,0.31,BK0636,concept,B股
2015-02-26,1153.18,1161.65,1161.79,1152.0,714061.0,269340432.0,0.85,0.72,8.27,0.27,BK0636,concept,B股
2015-02-27,1161.51,1164.49,1165.17,1161.32,886620.0,364002608.0,0.33,0.24,2.84,0.34,BK0636,concept,B股
2015-03-02,1167.76,1170.56,1170.76,1165.83,1194797.0,595132992.0,0.42,0.52,6.07,0.45,BK0636,concept,B股
2015-03-03,1170.34,1161.27,1170.34,1160.35,1334593.0,596270656.0,0.85,-0.79,-9.29,0.5,BK0636,concept,B股
2015-03-04,1161.14,1168.17,1168.17,1160.64,1090070.0,477261936.0,0.65,0.59,6.9,0.41,BK0636,concept,B股
2015-03-05,1167.68,1165.71,1168.85,1163.2,1081830.0,474277680.0,0.48,-0.21,-2.46,0.41,BK0636,concept,B股
2015-03-06,1166.26,1166.79,1171.81,1166.26,968945.0,384383728.0,0.48,0.09,1.08,0.37,BK0636,concept,B股
2015-03-09,1166.79,1172.09,1172.36,1163.58,805134.0,309517504.0,0.75,0.45,5.3,0.3,BK0636,concept,B股
2015-03-10,1172.52,1176.99,1178.13,1172.17,856104.0,354133936.0,0.51,0.42,4.9,0.32,BK0636,concept,B股
2015-03-11,1176.93,1178.02,1180.35,1175.66,865268.0,322379008.0,0.4,0.09,1.03,0.33,BK0636,concept,B股
2015-03-12,1178.48,1181.74,1183.47,1177.88,1043569.0,386327280.0,0.47,0.32,3.72,0.39,BK0636,concept,B股
2015-03-13,1181.11,1187.29,1187.84,1181.11,892890.0,346292080.0,0.57,0.47,5.55,0.34,BK0636,concept,B股
2015-03-16,1187.34,1197.5,1197.59,1187.34,1247531.0,411606416.0,0.86,0.86,10.21,0.47,BK0636,concept,B股
