stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh688276,21.1,21.05,21.27,17617.0,-0.14,37206955.0,0.43,1.19,8707492437.9,46.12244897959187,-0.01906254212507008,-0.0625929915613611,21.623346513800506,20.979999999999997,20.336653486199488,1090.04,1095.85,1106.1,1090.04,4009622.0,0.43,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh605009,40.73,40.82,41.02,37610.0,0.34,152728791.0,1.75,2.51,8760773704.8,37.12354025814382,-4.541148656950185,-4.562472634999337,62.890867095466646,45.732000000000006,28.57313290453337,27603.55,27858.73,27940.44,27580.16,38924042.0,0.58,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300682,21.57,22.4,22.84,626572.0,2.05,1389917906.0,6.06,6.1,23163156844.8,56.234915526950914,1.6333299060628654,1.703827656277604,25.28517832569873,20.3935,15.50182167430127,35042.24,34809.88,35494.72,34729.11,27819091.0,-0.53,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000421,6.62,6.74,6.74,174177.0,1.97,116324997.04,3.03,2.27,3870757041.78,58.09523809523809,0.060682489945250495,0.04971874934273698,6.780253848035188,6.528499999999999,6.276746151964811,10254.16,10345.98,10348.2,10245.9,6034395.0,0.86,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688117,35.22,35.02,36.6,123188.0,-0.77,436542820.0,7.83,6.01,5511656949.56,64.65014577259475,-0.5118838511959964,-0.34061646751325486,46.93089015252981,35.977,25.02310984747018,12399.2,12657.0,12697.76,12397.91,29999247.0,1.97,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600216,15.33,15.28,15.46,220637.0,-0.13,337449591.0,2.29,1.9,14693759498.0,57.5396825396825,0.19435053838850536,0.15633601266102437,15.903677010897454,14.892500000000002,13.88132298910255,1541.06,1542.44,1546.55,1526.96,15438024.0,-0.18,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688432,10.9,10.98,11.02,23855.0,0.64,26131906.0,0.47,1.1,5573070924.84,71.90082644628096,0.03661805426854059,-0.010793580369839255,11.22870000218257,10.7465,10.264299997817428,665.69,666.97,668.39,662.93,3342433.0,0.25,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002985,28.86,29.0,29.06,37978.0,0.17,109673983.44,1.92,1.52,5744412046.0,60.14492753623187,0.6404127785064411,0.5375058575254458,30.498324213603404,28.0075,25.516675786396597,1039.38,1023.14,1046.41,1020.41,6402112.0,-1.5,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688700,41.87,41.02,43.5,52534.0,-1.89,219994160.0,1.76,5.96,12240423787.2,69.27621861152141,1.7325713423320153,1.353465396690041,42.832896134779446,38.182500000000005,33.53210386522056,25768.48,26149.65,26173.07,25737.92,5876831.0,1.22,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002110,3.78,3.86,3.86,366044.0,1.31,139877127.92,1.51,2.89,9376234236.22,69.3877551020408,0.03638780067349012,-0.024320074785630006,3.862767104828141,3.5315000000000003,3.2002328951718595,50622.78,50624.69,50930.76,50279.78,6292475.0,-0.28,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300254,10.45,10.26,10.55,135969.0,-1.35,140331668.0,6.04,3.56,2330677964.7,42.74611398963731,0.11666716838459479,0.10858529663070664,11.174259150494061,10.22,9.26574084950594,1596.26,1614.48,1614.48,1589.79,3366773.0,1.19,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh601991,3.4,3.49,3.51,2437554.0,4.18,838306682.0,1.97,4.78,43262350979.94,62.686567164179124,0.04008031701028525,0.021845849387120638,3.42473501695397,3.276,3.1272649830460297,10094.28,10228.15,10240.82,10092.1,21991342.0,0.98,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300292,4.78,4.8,4.81,171483.0,0.21,82051440.0,1.54,1.25,5356535102.4,58.97435897435895,0.02670686495222796,0.016234550769134316,4.933114279016584,4.744,4.554885720983416,1859.54,1864.85,1866.03,1850.01,5043685.0,0.23,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603800,26.23,26.46,26.9,62895.0,0.38,166475420.0,3.02,3.19,5503680000.0,72.2879684418146,0.7049287527313695,0.3944939470945629,28.071679432578307,24.338,20.604320567421695,969.91,975.86,978.23,966.4,1343006.0,0.54,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603662,61.5,61.09,61.51,28512.0,-0.67,173937855.0,1.02,1.46,17155896636.12,44.306930693069326,-0.5255768413942477,-0.4173644360220473,66.0997843210391,63.072,60.04421567896091,5616.79,5655.88,5658.88,5584.1,6293800.0,0.42,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh605398,33.82,32.84,34.12,71836.0,-2.9,238220540.0,4.41,3.96,5343605886.360001,56.01503759398497,1.2657149694662628,1.0637860553392018,36.56628121867986,31.365,26.16371878132014,1422.42,1418.09,1430.01,1414.64,9819221.0,-0.41,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301203,33.89,33.52,33.89,14263.0,1.24,47453491.0,3.25,3.5,1469600600.0000002,64.67236467236468,0.7310406098874402,0.5559692689822393,34.04445802967357,31.857,29.669541970326428,10404.2,10550.97,10551.52,10377.35,5990958.0,1.16,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301066,15.1,15.5,15.56,51202.0,2.65,78665424.0,2.71,3.84,2926192966.5,48.01136363636363,-0.2207842582690347,-0.24554710313205436,16.59951831048907,15.455499999999997,14.311481689510924,14720.47,14803.36,14804.11,14659.74,16782327.0,0.17,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000563,3.54,3.56,3.59,551740.0,0.28,196675289.11,1.08,1.69,18205734474.48,57.14285714285715,0.0424610621873871,0.0369767562585335,3.6840412727426965,3.4869999999999997,3.2899587272573028,15192.57,15212.42,15212.42,15035.54,20783995.0,-0.33,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002080,22.31,22.89,24.14,673184.0,3.06,1567270781.8,4.01,8.24,38412248837.76,91.90535491905352,1.520789939203059,1.0406907573965403,22.90308793666663,18.401,13.89891206333337,11126.44,11267.68,11268.44,11113.52,4075012.0,1.37,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300402,19.34,20.8,20.87,224490.0,7.6,452022364.0,9.21,9.05,5067264737.6,63.12138728323699,0.6027245800804657,0.4328575887244029,20.91463124708339,18.807,16.69936875291661,10758.43,10772.01,10795.09,10716.16,9826567.0,0.09,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002124,3.02,2.99,3.02,282519.0,-0.99,84495568.6,1.43,1.32,5897353852.52,48.38709677419358,-0.017322984268846486,-0.02960008753937222,3.048968087610823,2.9724999999999997,2.8960319123891765,794.85,811.24,811.88,794.67,3014475.0,1.66,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000553,7.38,7.39,7.44,49513.0,0.14,36641986.0,0.23,1.22,16088561791.79,51.40845070422536,0.13041385507503822,0.12966493952768823,7.513777542023312,7.223000000000001,6.93222245797669,1509.37,1508.02,1510.44,1503.97,2942675.0,-0.08,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301186,43.16,43.43,43.66,5966.0,0.51,25802915.0,0.8,1.85,3245868647.34,58.11965811965807,0.35695299627793275,0.5079029039824278,44.604156459601384,43.4265,42.24884354039861,47491.82,48515.59,48519.41,47429.91,5335403.0,2.33,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301301,12.14,12.07,12.29,161625.0,-1.15,196125965.0,2.61,1.8,7469125498.99,43.97590361445785,-0.12460367978985509,-0.1422938615781114,12.839887991744575,12.188500000000001,11.537112008255427,23467.24,23744.21,23762.28,23438.21,17031368.0,0.84,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688322,57.97,58.34,60.39,54260.0,0.48,317982142.0,1.86,5.24,17046707639.2,69.31137724550898,1.278759852957407,0.9690967788497108,62.5708975128453,55.738,48.9051024871547,11936.87,12070.55,12079.27,11925.27,14400583.0,0.81,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301311,20.44,22.08,22.35,256513.0,8.61,555600110.0,29.4,10.58,1926311463.36,66.59167604049492,0.7834351838264588,0.6146794496860813,22.33279409243471,19.8805,17.428205907565292,2275.86,2304.57,2310.67,2272.85,8388229.0,0.78,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002438,12.65,12.79,12.95,99556.0,0.87,127346739.0,2.12,2.44,5996983730.929999,61.4785992217899,0.314611101462674,0.2470317533233269,12.956939440270975,12.1145,11.272060559729024,17415.97,17726.51,17729.52,17268.81,66214711.0,3.82,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600187,3.2,3.23,3.25,280330.0,0.94,90265142.0,1.74,2.19,5212512962.69,60.00000000000004,-0.013205012811245531,-0.01714162446064225,3.315237564846818,3.2175,3.1197624351531816,1335.77,1350.15,1353.23,1329.51,5495724.0,0.24,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688021,14.72,15.17,15.19,14984.0,2.71,22391135.0,1.96,3.99,1159196086.89,63.99999999999998,0.4372169046990635,0.43745442151631975,15.684900117550724,14.574499999999997,13.46409988244927,892.39,897.62,897.63,891.81,9997859.0,0.4,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh601798,7.81,7.89,7.91,113067.0,0.9,88795246.0,3.19,2.17,2797227482.22,47.82608695652172,0.14592671185701356,0.14954072778014407,8.241592496846174,7.782000000000001,7.322407503153828,2178.76,2192.4,2192.46,2163.12,2039354.0,0.44,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300910,56.66,56.9,58.0,9127.0,0.49,51889552.0,0.44,2.83,11814075875.0,56.23052959501556,-0.33068580110398926,-0.39977668813601197,59.84003185370225,57.17900000000001,54.51796814629777,1394.56,1394.29,1421.57,1390.78,11850796.0,-0.52,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh601011,2.63,2.65,2.66,246928.0,0.38,65161544.0,1.29,1.89,5076511028.349999,56.60377358490564,0.03665009694598709,0.03519624119587443,2.711484763323526,2.6165,2.5215152366764735,1133.46,1147.55,1147.55,1132.53,5548103.0,1.96,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh601607,17.96,17.95,18.03,64359.0,0.11,115702204.0,0.23,0.67,50066274714.75,56.1904761904761,-0.10106869940984353,-0.14073817242614142,18.55921917411933,17.8885,17.21778082588067,13392.16,13537.38,13544.96,13380.63,6927677.0,1.21,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600449,13.17,13.15,13.19,40833.0,-0.45,53665849.0,0.85,0.61,6288080702.3,55.55555555555553,-0.05588871463161915,-0.07466846113807254,13.482135949852498,13.159,12.835864050147503,22663.21,22813.04,22824.5,22594.5,13289052.0,0.82,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh601088,38.79,37.7,38.79,461567.0,-8.16,1747099980.0,0.28,2.97,621712130903.5,38.99755501222495,0.17854179099601453,0.27354684921370304,41.50515382273674,39.8105,38.11584617726326,1319.56,1323.77,1324.0,1314.14,2964316.0,0.28,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300953,94.0,92.77,94.0,24539.0,-1.36,227168825.0,1.97,2.11,11573390915.38,47.286821705426355,-6.625268125424256,-8.188180410428018,101.38234758854904,95.55350000000001,89.72465241145099,1207.93,1221.16,1223.26,1206.33,7670709.0,1.11,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000906,6.38,6.45,6.45,79679.0,0.78,51167266.08,1.14,1.09,4522996477.8,60.67415730337084,0.021394089166832053,0.00031684435559730534,6.53913393052963,6.319,6.09886606947037,1429.16,1438.38,1438.38,1424.33,3515449.0,0.35,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600023,5.63,5.62,5.67,822672.0,0.72,462055044.0,0.61,1.79,75357078049.38,73.46938775510208,0.030916330249894486,-0.004567630348556665,5.545050125296051,5.366,5.186949874703949,994.97,1005.42,1006.05,993.48,1793754.0,0.73,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300149,11.0,10.79,11.23,461455.0,-3.4,503525165.0,9.28,4.48,5363540794.69,41.44869215291749,0.47535977767402926,0.6304788338873658,12.710610168794469,11.203,9.69538983120553,7637.65,7632.59,7658.59,7585.49,24219983.0,-0.49,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600830,9.98,10.2,10.58,297368.0,2.41,304087184.0,6.55,6.53,4634092019.4,47.882736156351775,0.18792686005590298,0.20936853940128558,10.500430479248411,9.918000000000001,9.33556952075159,1058.33,1068.69,1071.07,1057.49,18461350.0,0.09,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300407,10.24,10.68,10.73,74281.0,3.69,78525718.0,3.04,4.76,2608697590.32,65.35087719298247,0.1459077933324604,0.09357658875512588,10.736052917917718,10.166500000000001,9.596947082082284,18500.66,18601.15,18633.42,18462.76,19985004.0,0.05,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000989,10.2,10.12,10.35,955274.0,-1.17,963932486.56,13.76,4.98,7024831932.36,71.9298245614035,0.18986072563109602,0.08085581116895267,10.316420002048513,9.311499999999999,8.306579997951484,1453.96,1454.13,1460.82,1448.04,10339283.0,-0.13,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301133,22.4,22.62,22.64,9010.0,1.3,20225962.0,0.94,1.93,2179234302.1800003,62.84153005464482,0.10043291832727164,0.02259706296139403,23.16157844557414,22.1065,21.05142155442586,2837.39,2859.34,2859.34,2831.35,25660058.0,0.55,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688336,56.1,52.5,56.29,64303.0,-5.2,343956287.0,1.04,7.19,32381254132.5,41.81286549707603,1.0583458811130697,2.0302394907966717,61.49571892229969,55.878499999999995,50.2612810777003,1363.95,1367.22,1371.14,1360.87,4338109.0,0.08,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301332,10.61,10.85,10.98,140374.0,0.0,150575944.0,5.3,5.35,2874137875.0,76.13636363636364,0.12801457399178595,0.018331994272009208,10.870168767643818,10.167,9.463831232356181,27377.58,27415.81,27649.22,27301.02,24823809.0,-0.32,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688582,70.0,66.58,70.21,81804.0,0.27,555223143.0,3.28,5.75,16591447042.8,62.15629522431261,0.24166516623037637,0.07002062837885481,69.59840375034662,65.578,61.55759624965339,1454.13,1464.7,1474.01,1451.64,3103928.0,-0.61,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002256,2.33,2.42,2.42,1054397.0,4.31,252183607.8,7.34,4.31,4721646383.74,58.00000000000001,0.005566129082217319,0.001397726343968217,2.4234954600304826,2.338,2.2525045399695176,1523.85,1535.39,1537.54,1521.16,1439980.0,0.46,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600332,26.5,26.42,26.53,32704.0,-0.23,86460516.0,0.23,0.6,37143638872.58,46.85714285714288,-0.08024707283658117,-0.11087767158029817,27.118753002166606,26.406,25.69324699783339,10409.86,10462.42,10463.61,10360.33,7270510.0,0.54,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300992,24.68,25.4,25.97,30680.0,2.92,77541096.0,3.97,6.28,1964265896.2,43.595505617977544,0.3313021833346177,0.43930978829451817,26.53538557101535,25.166,23.79661442898465,2150.96,2204.07,2204.11,2142.31,10736073.0,2.26,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000557,5.14,5.18,5.19,66252.0,0.58,34168100.2,0.45,1.55,7552005905.639999,48.936170212765894,-0.023686788617781396,-0.033533624775005315,5.225683641902524,5.138,5.050316358097476,9592.35,9722.56,9722.56,9552.31,8064068.0,1.8,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600510,5.0,5.07,5.1,115863.0,0.8,58604666.0,1.12,2.19,5232369066.990001,44.06779661016955,0.0002792563885600785,-0.0024539874163430394,5.295393813053277,5.0615,4.827606186946722,9112.51,9169.54,9170.58,9081.32,4324398.0,0.47,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002448,8.35,8.38,8.39,94809.0,0.6,79108688.0,1.95,1.08,4080026394.04,51.09890109890112,0.035666437697537745,0.0456594419902216,8.944170292238214,8.388499999999999,7.832829707761784,17278.77,17347.34,17371.51,17236.8,10748630.0,0.21,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603150,32.04,32.25,32.53,16245.0,0.62,52325370.0,3.04,2.87,2756826750.0,48.494453248811425,-0.2529217278022813,-0.2455701439354463,33.91107818190328,32.454499999999996,30.997921818096714,26653.28,26907.6,26911.52,26645.82,22136635.0,0.76,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603049,45.59,46.22,46.31,87945.0,1.76,404584639.0,10.37,1.89,3920538056.42,60.512820512820454,-0.06573285370638615,-0.24612483636889454,47.08291218038627,45.0115,42.94008781961372,1177.86,1187.17,1187.65,1172.09,5555563.0,0.43,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600241,8.49,8.63,8.66,183039.0,1.41,157317404.0,6.22,2.7,2539827252.4500003,58.655462184873954,0.437422365457774,0.41615357340794135,10.313550072476417,8.297500000000001,6.281449927523585,7101.04,7181.02,7181.02,7096.37,9385541.0,0.79,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002983,20.84,20.98,20.98,16935.0,-0.1,35306667.16,1.32,1.52,2688135279.62,68.33773087071242,0.4036912336630074,0.42627330497164306,21.970353664260642,20.5895,19.20864633573936,28675.65,28746.42,28809.6,28675.65,12228870.0,0.59,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300779,195.0,204.37,205.0,56866.0,7.1,1140799807.0,3.63,6.81,31993276386.35,76.77896725440809,8.483410399989822,6.950709732325214,196.2560087154722,176.678,157.0999912845278,4504.15,4529.5,4531.57,4481.1,39236035.0,0.64,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz001236,13.17,14.24,14.45,1102606.0,8.21,1553457452.02,33.78,9.8,10795027558.72,62.314308053166535,1.0725215106353136,0.9224426229096393,15.628750115482156,11.9115,8.194249884517845,4690.75,4700.8,4714.35,4682.63,4470504.0,0.26,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002323,1.59,1.61,1.63,699719.0,1.26,112612250.55,3.3,3.14,3413857071.59,60.0,0.012447671870723154,0.004818394119151054,1.623840547218876,1.5525,1.481159452781124,480.11,481.2,482.04,477.74,2622993.0,0.09,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600203,9.06,9.12,9.18,112252.0,-0.22,102328451.0,1.89,1.75,5408051307.839999,54.09836065573767,-0.014975499058625275,-0.03394644697676658,9.497533813627811,9.111500000000001,8.725466186372191,1410.38,1421.54,1424.25,1409.86,9867851.0,0.61,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688311,38.49,37.97,38.89,17692.0,-1.63,67409857.0,1.05,2.82,6375718956.74,44.509151414309486,0.27405410873740976,0.5729415929988342,42.567572313092,39.845,37.122427686908,15359.77,15518.11,15518.11,15347.84,18360223.0,1.09,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300257,10.17,10.43,10.43,125950.0,2.86,130147532.0,1.32,2.86,9956026547.88,70.85427135678395,0.1930063533003299,0.12079480426353618,10.426061533742422,9.767,9.107938466257577,641.16,659.08,662.26,641.16,13986411.0,2.24,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600992,15.03,14.99,15.08,60754.0,-0.27,91061142.0,2.48,1.2,3673899100.0,63.93129770992367,0.36177105851919755,0.37553098670990115,16.443647969378212,14.778,13.112352030621787,8517.65,8621.57,8621.57,8478.37,3646626.0,1.94,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688608,222.0,226.0,227.25,32158.0,-0.78,718543080.0,1.91,3.97,38050766398.0,12.314970242636974,-37.904009641115636,-22.901746467395423,451.67411496556815,336.5995,221.52488503443178,887.61,892.94,904.16,887.6,9408362.0,0.8,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300889,13.25,13.62,13.74,52052.0,2.18,70339049.0,3.54,4.05,2004929089.98,65.72769953051645,-0.4080403003768378,-0.5896868440616906,14.229976203805338,12.864500000000001,11.499023796194665,1696.01,1711.48,1725.34,1695.22,3391767.0,0.71,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301125,15.46,15.46,15.73,115732.0,-0.06,178612512.0,9.86,3.43,1814322523.2,66.66666666666669,0.8813257108199046,0.6140510896525174,17.47815159966025,13.764,10.049848400339746,459.84,465.77,465.78,459.03,16888892.0,1.21,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002512,4.92,4.9,4.93,225291.0,-0.61,110363077.17,2.18,1.42,5062301146.700001,48.148148148148145,0.04120192517475196,0.04787107020682513,5.156368126448773,4.926,4.6956318735512275,42104.62,42276.58,42281.51,41871.9,26708576.0,0.18,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688207,14.38,14.33,14.48,36687.0,-0.69,52662653.0,1.94,1.32,2703731464.98,52.33644859813085,0.10220143849956642,0.14517272198650213,15.377343495267576,14.496500000000001,13.615656504732426,1650.34,1659.61,1662.47,1647.32,6949771.0,0.47,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002252,6.84,6.84,6.87,222432.0,-0.15,152292208.0,0.34,0.58,45379908946.08,51.51515151515149,-0.0009063955559236447,0.0033921315300077517,6.963717954199004,6.8675000000000015,6.771282045800999,1078.81,1083.16,1092.28,1077.73,11049541.0,0.15,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688707,13.01,13.18,13.3,45797.0,0.53,60267815.0,0.9,2.21,6705195901.9,64.86486486486487,0.4040811370716906,0.4055015477297912,14.491926848188166,12.767,11.042073151811833,1097.2,1093.54,1105.63,1088.64,7205890.0,-0.84,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002766,5.19,5.2,5.21,57888.0,0.19,30032230.0,0.68,0.96,4439620556.8,48.684210526315816,-0.058418177107935065,-0.058186080081394406,5.563192875547037,5.2865,5.009807124452964,482.46,492.55,495.24,482.46,4740658.0,1.71,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz000818,21.53,21.43,21.75,137305.0,-0.92,295174669.84,2.09,1.66,14105471137.77,41.463414634146375,-0.35951947294376296,-0.3859736812272649,22.79405057048405,22.0305,21.26694942951595,15107.23,15297.65,15302.3,15068.48,4810381.0,1.18,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002304,65.21,64.8,65.43,44210.0,-0.61,287895995.5,0.29,1.03,97615337155.2,44.67618002195392,-0.6972975813207825,-0.7793852408009279,67.31034354395044,65.522,63.73365645604957,39192.97,39734.9,40216.02,39192.97,10660836.0,1.07,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh601689,44.58,43.81,44.6,225258.0,-2.41,988261478.0,1.3,2.32,76134576759.8,44.333843797856055,-1.144807506130448,-1.073805056657882,48.719822118071626,46.2785,43.837177881928376,27971.72,28710.33,28713.7,27971.72,28472177.0,2.83,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603090,24.1,24.19,24.3,13612.0,-0.04,32812886.0,1.36,1.36,2419000000.0,52.05992509363298,0.06067125934491102,-0.016778520086433536,25.49639259016751,23.94,22.383607409832493,1160.05,1170.58,1174.31,1159.06,33116143.0,0.65,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh688399,52.21,52.09,53.0,8681.0,-0.17,45463780.0,1.04,2.68,4368877946.89,65.32877882152009,-3.5621736008992,-4.335547662259013,72.04663505150214,53.2855,34.524364948497855,15222.95,15327.51,15389.53,15213.25,4530366.0,0.58,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz300796,10.44,10.62,10.7,160730.0,1.72,170568025.0,4.45,2.97,3835337300.64,40.3587443946188,-0.03540198223718605,0.017999337100669883,12.940277109044777,10.915000000000001,8.889722890955225,38646.58,38910.41,38910.59,38516.86,24963555.0,0.43,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603008,17.27,16.82,17.83,202261.0,0.24,347395896.0,5.45,6.32,6247645693.6,51.470588235294116,0.10776301090680818,0.13848478012263535,18.218624150730694,16.892500000000002,15.56637584926931,1041.09,1057.08,1061.0,1032.71,8891906.0,0.33,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600764,32.15,33.18,33.25,166849.0,2.66,548629084.0,2.35,3.56,23578683027.48,64.43980514961726,1.2989703368990746,1.113696261653277,35.71605838294879,31.127,26.537941617051207,17634.06,17776.28,17776.28,17583.15,5350928.0,0.82,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh601009,12.08,12.0,12.1,472002.0,-0.58,566008040.0,0.39,1.82,148362806940.0,56.249999999999986,0.21077489675791483,0.2280548720036311,12.188388957486193,11.8095,11.430611042513807,574.79,582.55,582.64,572.82,3054287.0,1.29,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz301166,30.19,30.61,30.75,9621.0,0.89,29321488.0,1.71,1.85,1720360606.48,57.210401891252936,0.27651819864535554,0.21789136247200122,31.06801999859393,30.0005,28.93298000140607,1090.04,1095.85,1106.1,1090.04,4009622.0,0.43,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603663,24.97,25.15,25.5,96103.0,0.76,242568250.0,2.27,2.16,10633916712.5,57.84753363228698,0.5288968092565582,0.5333883309299465,27.315137604179483,24.832500000000003,22.349862395820523,27603.55,27858.73,27940.44,27580.16,38924042.0,0.58,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sz002792,15.08,14.93,15.08,79354.0,-1.06,118355390.23,2.53,2.05,4685118772.54,57.19557195571956,0.14074292998718718,0.12293819426440664,15.658347675131884,14.894,14.129652324868117,35042.24,34809.88,35494.72,34729.11,27819091.0,-0.53,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh600774,8.66,8.75,8.82,76288.0,0.81,66706731.0,2.59,1.96,2579868646.25,53.52941176470586,0.03533097779458494,-0.005261359521879374,9.147321985908304,8.5385,7.929678014091697,10254.16,10345.98,10348.2,10245.9,6034395.0,0.86,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
sh603029,17.82,17.97,17.98,14713.0,0.84,26351347.0,1.21,1.57,2180515740.0,57.26495726495724,-0.054639358093488966,-0.10940209647990967,18.584756194432103,17.772,16.959243805567894,12399.2,12657.0,12697.76,12397.91,29999247.0,1.97,3473.13,3965.17,10435.51,2130.19,5900.41,2.34,0.32
