stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600583,5.52,5.51,5.55,309664.0,-0.36,171102075.0,0.7,0.9,24361664948.0,46.59090909090906,0.05338043841789908,0.052350167113131535,5.634121834922629,5.482,5.329878165077371,1213.31,1195.89,1216.98,1192.8,5949517.0,-1.33,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300771,12.5,12.45,12.62,77446.0,-0.4,96838307.0,4.27,1.52,2255929268.1,65.6410256410256,0.12119598681005606,0.17071115604081924,13.09404219161358,12.4795,11.86495780838642,7231.43,7212.7,7259.76,7196.82,11282281.0,-0.3,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600170,2.41,2.42,2.44,1493072.0,0.41,362630122.0,1.68,1.24,21503974180.48,68.75000000000016,0.0011949707412473032,-0.004290200341375198,2.4241870418323535,2.393,2.361812958167646,28862.74,28872.43,29030.1,28820.65,12818832.0,0.03,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300946,48.04,48.28,49.26,71474.0,1.71,343150618.0,9.43,4.59,3659831604.0,58.41049382716049,-2.839288292656896,-3.060594546620844,56.29510921827011,47.4655,38.635890781729884,4505.8,4552.97,4568.4,4502.58,42961175.0,0.98,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688200,140.01,135.1,142.13,13975.0,-3.92,191964014.0,1.03,5.5,18310538697.5,52.26638772663875,-0.014669856322626629,0.1975264746568552,147.03096885004965,138.299,129.56703114995037,4711.45,4755.28,4774.93,4709.66,8935532.0,0.81,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300293,24.68,24.01,24.96,332468.0,-3.26,810820493.0,11.86,4.23,6730865367.17,64.40342781806197,1.1146513735220367,0.8673621592524565,28.013484236744905,22.3975,16.781515763255097,49742.21,49917.41,50324.34,49689.77,3429685.0,0.35,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600273,8.92,8.85,8.95,145226.0,-0.78,128829147.0,1.07,1.46,12008383769.7,66.39344262295091,0.11824982196126221,0.07464698201809494,8.9071261834943,8.538499999999999,8.169873816505698,495.75,489.45,496.47,488.09,3287292.0,-0.85,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603180,19.61,19.68,20.07,21963.0,-0.96,43187557.0,1.42,3.27,3035779491.84,76.0330578512396,0.19182309357483263,0.16196731606500808,20.29803748609334,19.351000000000003,18.403962513906666,1442.15,1431.43,1442.26,1426.51,10960515.0,-0.82,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000037,10.11,10.38,10.9,732279.0,-1.42,769699582.56,21.61,7.5,3517866597.0000005,72.25609756097559,0.32236467199466823,0.12592816506306767,10.51180102297837,9.125499999999999,7.739198977021628,15829.67,15705.13,15877.07,15658.73,19096491.0,-0.34,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000529,6.26,6.25,6.3,61402.0,0.16,38501511.63,1.08,1.12,3561777356.25,80.00000000000007,0.031827977479090386,0.01718213431529226,6.2976559987043625,6.128,5.958344001295638,676.63,693.95,707.29,675.14,30314485.0,2.75,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002990,29.3,30.45,31.0,138262.0,3.71,420259542.78,10.31,6.13,4083204564.6,62.727272727272734,0.280701984841091,0.14858823563221463,30.264936880677872,28.679000000000002,27.09306311932213,8631.83,8683.48,8697.14,8619.06,3928821.0,0.58,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh601099,3.95,3.93,3.98,1856668.0,-0.25,732786102.0,2.72,1.78,26788123334.1,72.05882352941181,0.06343934664163431,0.05813124880278403,4.083049362900824,3.825,3.566950637099176,895.62,896.39,903.34,892.26,8859604.0,-0.06,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688006,19.39,19.12,19.59,37706.0,-1.34,72685695.0,0.62,2.58,11542211546.24,56.95876288659796,0.38619397007463263,0.4584050701986709,20.246110974913336,19.063,17.879889025086662,1737.77,1713.92,1738.32,1708.1,4804687.0,-1.25,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688002,68.8,68.07,69.87,27223.0,-1.38,186214138.0,0.6,2.88,31328369347.799995,58.99209486166004,2.1234398958656726,2.0756890384353595,71.87329721429548,65.64450000000001,59.41570278570454,469.92,468.58,471.44,467.25,17297003.0,-0.24,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688439,55.4,55.11,55.87,29285.0,-0.56,161840561.0,2.57,1.52,6278001250.62,62.19895287958114,0.1653299030939408,0.09776939934657801,58.03055020245698,54.956,51.88144979754303,43059.57,42696.75,43266.45,42603.36,35358992.0,-0.26,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301568,37.74,37.19,37.85,25872.0,-1.25,96813172.0,5.43,2.07,1771881103.8,60.787992495309574,0.7846715092744105,0.8275968626029928,39.94450466394575,36.536500000000004,33.12849533605426,1667.98,1659.35,1670.34,1657.37,8590381.0,-0.54,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002364,15.2,15.28,16.03,447894.0,0.66,694245357.4,8.03,6.13,8527825452.799999,58.55855855855854,-0.07599295122155425,-0.11692377129184783,15.638294439980509,14.964500000000001,14.290705560019493,1097.41,1086.02,1106.33,1082.49,14355681.0,-0.82,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002696,6.22,6.21,6.29,242172.0,-0.8,150981908.7,7.22,1.28,2083299427.08,58.78594249201278,0.17286560026195552,0.16174504895004505,6.940135885997398,6.1005,5.260864114002603,1116.41,1131.18,1144.11,1111.38,8572821.0,1.24,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600278,7.29,7.28,7.35,89827.0,-0.27,65638698.0,1.03,1.23,6347545254.96,70.52631578947373,0.009801710183623413,-0.011786239415065198,7.542193931242371,7.192,6.841806068757629,493.97,497.76,501.35,491.73,10388853.0,0.29,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002870,32.8,32.43,33.05,37916.0,0.15,123029501.0,2.96,3.21,4148561083.23,65.66866267465068,-0.05287909006766256,-0.23570951066777682,32.40928512450135,31.2485,30.08771487549865,15447.95,15314.97,15484.05,15282.33,5167548.0,-0.94,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000751,3.22,3.18,3.24,198795.0,-0.93,63440519.42,1.41,2.18,4483382717.22,70.83333333333337,0.054465329158115416,0.04657064281272562,3.272563898099449,3.0975,2.9224361019005514,41965.11,41780.48,42333.22,41452.69,15405720.0,0.16,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000651,46.62,46.2,46.68,274919.0,-0.86,1275124560.98,0.5,1.22,254790681406.8,71.11553784860564,0.3064001611505489,0.11990279162561181,47.056021901592715,45.339,43.62197809840728,1593.4,1586.9,1599.45,1582.69,22281642.0,-0.28,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002218,4.08,4.08,4.08,501869.0,9.68,204762348.0,3.6,0.0,5680984855.92,92.43697478991595,0.13752167993418052,0.05809755107178335,3.7605927416051275,3.271,2.7814072583948724,28900.84,28992.55,29346.82,28900.84,29322641.0,0.2,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688661,39.2,38.65,39.4,33836.0,-1.53,130844889.0,2.23,2.5,5861241232.15,59.94787141615985,-0.2149266765396689,-0.49535821568934457,40.62514952648148,37.5615,34.497850473518525,1188.46,1185.55,1195.37,1182.4,34800381.0,-0.28,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000685,8.99,9.01,9.04,82188.0,0.33,74094971.13,0.66,0.78,11298199070.61,81.69014084507033,0.08426036925084013,0.060018282889969986,9.045739344258925,8.7835,8.521260655741075,145663.98,145445.44,147019.22,145119.86,34961399.0,-0.15,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603809,14.17,14.1,14.96,399313.0,1.0,580585175.0,4.64,6.52,12123821930.7,54.32780847145487,-0.04665412118762369,-0.06693159868789793,15.371958809409744,14.084,12.796041190590255,15402.94,15355.24,15419.4,15312.14,6089273.0,-0.28,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300725,38.92,38.96,40.38,137855.0,-0.15,542870046.0,8.17,4.56,6570095143.440001,76.28336755646808,1.1707156226281015,0.9364396132982523,39.93220266903584,36.32899999999999,32.72579733096415,39501.5,39259.86,39760.11,39155.57,32705956.0,-0.29,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301299,63.16,64.36,65.55,34597.0,1.55,222626940.0,9.72,4.65,2291296321.28,68.10610734114744,0.8297437232670504,0.7103549543833123,65.73122360834107,61.7595,57.78777639165893,1059.72,1040.45,1066.63,1038.19,6610800.0,-1.83,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002901,36.09,36.24,36.72,17219.0,-0.03,62613526.2,0.6,2.12,10455702893.52,64.39169139465872,-0.2567393721962503,-0.31863914813941163,37.39744175417512,36.103500000000004,34.80955824582489,17943.25,17894.94,18048.17,17835.51,5336280.0,0.07,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002371,333.0,331.15,340.5,43890.0,-0.84,1467527245.99,0.61,2.84,238752783972.4,22.508478610102927,-23.07454080436463,-11.54552074619335,492.2026589452007,404.07599999999996,315.9493410547992,587.17,585.95,588.48,584.62,3557303.0,-0.16,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002498,3.45,3.44,3.47,244320.0,-0.58,84297524.24,0.73,1.16,11444178240.0,73.17073170731709,0.021262339975253397,0.010131897401265555,3.4990312139146607,3.3715,3.2439687860853397,1097.49,1096.9,1101.31,1093.56,3513939.0,-0.09,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600031,18.99,19.11,19.21,661952.0,0.21,1264486865.0,0.78,1.68,161945593607.07,84.93723849372385,0.06804254696433532,-0.10951227174309186,18.88763461077224,18.0225,17.157365389227763,28278.64,28245.46,28405.71,28156.4,44924891.0,-0.13,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603655,29.01,30.43,31.06,41525.0,5.08,125236823.0,3.92,7.11,3225580000.0,65.32738095238093,0.3918995647851702,0.4296738727064531,32.624147838070954,29.106,25.587852161929053,34995.47,34859.43,35205.75,34675.29,27086568.0,-0.58,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301296,9.66,9.57,9.66,34409.0,-0.52,32955051.0,1.27,1.56,2599972365.21,66.44736842105267,0.0754851515128987,0.07542594184157608,9.831184418627064,9.4385,9.045815581372935,10420.7,10464.15,10510.8,10420.7,10050258.0,0.24,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz003005,19.56,19.57,19.8,38689.0,0.31,75913054.08,3.05,2.0,2484963491.42,52.4926686217009,-1.1047928549933381,-1.405007563166915,20.58736103566941,19.723,18.858638964330588,12792.45,12833.33,12863.3,12747.72,29295299.0,0.38,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603036,16.8,16.65,17.11,44779.0,-0.95,75050225.0,2.17,3.21,3430000316.2499995,29.807692307692236,0.1496685677559313,0.2757847869325101,18.059789179925545,17.200499999999998,16.34121082007445,1586.7,1579.31,1593.81,1574.36,22073538.0,-0.37,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600866,7.18,7.19,7.21,181036.0,0.28,129960887.0,1.63,0.84,9028981439.56,44.44444444444448,-0.07482700300992651,-0.08668628496029597,7.77669001397567,7.222999999999999,6.669309986024328,676.12,677.07,680.5,672.74,5485473.0,0.68,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688592,35.3,35.98,36.11,19302.0,-21.42,68647498.0,5.15,3.3,1349669994.54,30.99214145383104,-0.24636908554298032,0.42126341403773054,48.85454244907054,44.321999999999996,39.78945755092945,1023.51,1024.84,1033.86,1016.15,6650632.0,-0.1,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz001380,20.84,20.81,21.43,53209.0,0.48,111196784.94,6.05,3.72,1831360180.93,71.42857142857139,-0.6615509266071058,-1.0232411873113505,20.956887652717185,20.0915,19.226112347282815,26742.05,26715.03,27215.96,26666.1,7818079.0,0.81,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301413,75.67,74.05,80.0,70200.0,2.53,537510292.0,13.33,9.15,3899862725.15,56.138900372054565,-1.3793286252751216,-1.785800288433603,77.94216820509077,72.6185,67.29483179490923,50962.45,50895.07,52067.75,50757.35,7884145.0,0.03,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002785,28.2,28.07,28.47,42893.0,-0.25,121002407.0,2.22,1.63,5431405295.61,36.21197252208049,-0.6517315825101413,-0.19378429636293015,35.15540193809146,30.685999999999996,26.216598061908535,1620.84,1622.43,1628.21,1618.34,3357558.0,0.08,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000877,4.93,4.96,5.07,275409.0,0.61,137758322.4,0.39,3.25,35268031362.24,91.22807017543875,0.038489973641062214,-0.012675335970618647,4.918249379111347,4.656,4.393750620888652,10291.26,10446.4,10515.32,10291.26,31568535.0,1.38,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000900,4.44,4.48,4.52,282378.0,0.9,126194270.03,1.86,2.25,6799568536.320001,64.70588235294119,0.07650201346599417,0.06408707781164485,4.5824857534487276,4.3165,4.050514246551272,1163.08,1163.15,1170.34,1159.71,12037096.0,0.2,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688141,29.88,29.03,30.14,84554.0,-2.91,248542321.0,3.2,4.58,7662358650.48,42.84294234592446,-0.38755719986088266,-0.2377360607571668,32.4271942565913,30.7,28.9728057434087,1894.43,1878.69,1900.32,1874.9,5677035.0,-0.76,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301209,104.28,101.89,105.86,12018.0,-2.29,124494315.0,3.5,4.09,3494827000.0,59.312602291325675,2.1698049747865156,2.2973125952085947,110.36337682324383,100.349,90.33462317675618,981.35,981.94,989.81,980.07,1596302.0,-0.05,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600202,5.76,5.73,5.79,118096.0,-0.52,67859911.0,3.08,1.56,2196542050.56,77.77777777777786,0.07966327585643374,0.05660169237456809,5.875923630158652,5.53,5.184076369841349,5728.95,5748.26,5769.89,5719.55,7459482.0,0.62,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000429,13.54,13.85,13.93,144609.0,2.44,199196614.21,1.11,2.96,18051106733.1,54.222222222222214,-0.10807822133579315,-0.14939879835167655,13.921298243962706,13.548000000000002,13.174701756037297,1423.51,1426.3,1431.05,1417.81,18050010.0,0.17,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002683,35.95,37.29,38.2,318787.0,3.84,1183782986.27,4.9,6.93,24282478483.56,83.65650969529086,0.8931693672604979,0.6348515188484151,35.896853485038754,33.56,31.22314651496125,10521.2,10513.35,10566.97,10490.95,6769877.0,-0.16,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002458,8.23,8.3,8.37,143771.0,1.22,119515281.47,1.92,1.83,6215610293.000001,75.60975609756107,-0.03695107361695271,-0.06365523514757648,8.296277850662463,8.184,8.071722149337536,1191.76,1191.57,1195.78,1185.0,3959799.0,0.01,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000070,7.95,7.67,7.95,592168.0,-4.48,460111790.86,6.66,3.61,6815521164.92,59.06976744186046,0.3195481245699394,0.321185384601549,8.33092475072392,7.5489999999999995,6.76707524927608,14849.58,14830.35,14928.39,14793.36,18054034.0,-0.03,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002567,4.82,4.84,4.86,473035.0,0.41,228814627.38,3.3,1.04,6928529565.32,78.26086956521742,-0.005658181451416944,-0.0172026321538311,4.858968087573682,4.7825,4.706031912426318,15500.67,15463.45,15584.68,15412.93,25536218.0,-0.29,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301208,51.82,53.17,55.55,312965.0,5.71,1660393546.0,62.43,9.9,2665335535.2000003,74.40355843105539,2.2390518169818634,1.2155319176899448,51.12155473994061,43.705,36.28844526005938,11314.37,11330.78,11368.38,11302.05,4709118.0,0.22,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300493,20.32,20.07,20.52,193015.0,-1.91,391399587.0,3.85,2.39,10054930453.29,47.83505154639174,0.003332683076571641,0.10649737039665502,21.66538367745481,20.6655,19.665616322545194,10770.14,10717.78,10809.02,10690.16,11096594.0,-0.73,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002361,6.16,6.27,6.5,625139.0,1.79,397591248.0,7.73,5.84,5073201109.679999,78.12499999999999,0.016149097836562376,0.0006315108391915869,6.372304997804625,6.1025,5.832695002195375,816.7,831.81,837.58,816.35,4434758.0,1.91,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603089,14.38,14.1,14.47,104971.0,-1.88,148857800.0,4.37,2.99,3384469078.8,77.05223880597016,0.6770715216241978,0.45554991747811063,14.893979442215159,12.4455,9.99702055778484,1527.75,1510.77,1529.46,1508.2,3663958.0,-0.93,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300795,15.4,15.74,16.55,160076.0,2.81,251604931.0,9.24,9.8,2727194342.44,69.82968369829686,-0.39118211106546674,-0.7075528993217526,15.704785714794744,14.6435,13.582214285205255,48446.01,48392.13,48827.98,48242.59,6206053.0,-0.06,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh600391,27.65,27.65,28.39,257756.0,0.11,718780358.0,7.81,3.19,9128076997.55,69.93103448275859,0.6969611238135691,0.7228286903182102,29.838647340928034,26.811,23.783352659071966,23856.57,23923.75,24022.96,23845.34,23527058.0,0.08,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000550,20.48,20.38,20.56,28332.0,-0.49,58034995.84,0.55,1.07,10566279200.8,61.22448979591837,0.003756973045728529,-0.023346090158351734,20.569854730092985,20.254,19.938145269907018,12188.52,12206.53,12237.23,12177.85,18575753.0,0.15,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002559,9.65,9.63,9.73,185802.0,-0.72,179493652.0,3.71,1.55,4818924456.120001,67.9069767441861,0.08672128465930129,0.04627333995287621,9.954860310564397,9.3365,8.718139689435601,2353.19,2311.07,2356.74,2303.7,13184405.0,-1.98,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz301021,30.47,30.6,30.81,44915.0,0.36,137143786.0,2.95,1.74,4655018329.2,65.29562982005143,0.49260086463659647,0.430554420492526,31.793916667111652,29.7335,27.673083332888346,17556.75,17647.16,17852.06,17556.75,53519154.0,0.16,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000006,6.42,6.37,6.45,227420.0,-0.78,145409113.7,1.68,1.87,8599419712.52,43.181818181818194,-0.11057365856258361,-0.07687113691986318,7.058197617441682,6.608,6.157802382558318,1372.54,1358.68,1381.85,1355.15,6941462.0,-0.61,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002557,21.72,21.62,21.83,51589.0,-0.37,112095184.82,1.02,1.15,10913200302.64,27.573529411764667,-0.48590570724756077,-0.5294486490351101,23.629567547382365,22.036499999999997,20.44343245261763,907.32,900.7,909.75,898.54,11951416.0,-0.7,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688135,20.95,20.65,21.28,58036.0,-2.18,121202572.0,2.86,3.13,4192120878.75,73.86138613861385,0.4501758568035221,0.31411682394080387,21.607954233318328,19.598499999999998,17.589045766681668,2242.12,2216.65,2261.71,2210.23,3973514.0,-0.11,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688393,29.11,28.77,29.33,21512.0,-0.83,62110911.0,2.3,2.59,2691942700.23,57.5829383886256,-0.06869629893507323,-0.2535281382543619,30.380742245680135,28.340500000000002,26.30025775431987,1432.41,1441.73,1442.25,1426.15,13646447.0,0.63,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh605305,28.58,28.8,29.44,74619.0,1.77,216096271.0,3.51,3.75,6120576000.0,73.52342158859472,0.5914373086155997,0.5124556419339965,29.239277511482555,27.5325,25.825722488517442,13633.01,13671.24,13698.91,13608.27,8335723.0,0.38,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002410,13.23,13.42,13.65,308278.0,1.36,414938579.68,1.94,3.25,21312048080.18,61.643835616438345,-0.19830554608307693,-0.23867543611352898,13.778232568593571,13.315999999999999,12.853767431406427,23046.39,22936.64,23108.95,22877.82,13605124.0,-0.33,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300371,12.86,14.09,14.09,246108.0,20.02,340513216.0,18.31,13.88,1893842268.29,91.90476190476191,0.3881262638528522,0.19247617556147162,12.874266883088298,11.392999999999999,9.9117331169117,1341.02,1358.97,1361.72,1339.19,3578385.0,1.24,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002639,11.1,11.1,11.48,1026082.0,-0.36,1150717239.57,15.77,3.86,7221458046.599999,55.99078341013825,0.18063159163084208,0.17258501197415227,11.955145186322673,10.807500000000001,9.65985481367733,1227.59,1220.72,1228.59,1218.3,7378092.0,-0.65,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz001213,4.1,4.11,4.14,167565.0,0.24,69054348.12,0.38,1.22,18266666664.84,69.99999999999973,0.004880516448899641,-7.714377481392728e-05,4.122928226069396,4.072,4.021071773930604,1461.03,1453.22,1462.47,1448.77,5110902.0,-0.63,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz003038,18.26,18.07,18.35,33375.0,-0.61,60511513.59,2.02,1.93,2990547269.84,37.58700696055684,-0.4247988873351112,-0.297234445267783,20.398295425653973,19.053500000000003,17.708704574346033,1015.58,1016.69,1020.69,1012.98,2250658.0,0.16,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh601100,72.41,71.03,72.84,86457.0,-1.43,619293213.0,0.64,2.51,95238515061.76,53.17341329335331,0.04679332746873399,-0.23446589461342743,72.5446197275157,69.3775,66.2103802724843,7826.1,7780.91,7906.3,7759.4,27631556.0,-0.17,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603011,15.3,16.35,16.85,1266356.0,6.72,2077417013.0,25.61,10.77,8083676044.950001,54.25709515859768,-0.031073673698280402,0.10183703442890756,19.18857466429689,16.317,13.44542533570311,1124.61,1125.48,1138.63,1123.56,28991453.0,-0.22,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz001337,23.87,23.75,24.0,85407.0,-1.12,203503271.67,2.96,1.54,6850830000.0,38.08290155440412,-0.11384344714761241,-0.040545427253285186,25.727133165741698,24.5095,23.2918668342583,19064.72,18710.4,19087.37,18664.13,32398492.0,-1.21,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002530,10.66,10.86,11.15,1014722.0,1.88,1100494557.42,14.6,5.82,7549039407.24,66.44067796610167,0.09640069982999222,0.06904451746193166,11.08330843686537,10.3795,9.675691563134631,1473.63,1459.43,1476.38,1456.16,12772765.0,-1.12,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300354,37.95,37.63,39.09,24160.0,0.16,91960276.0,2.98,4.21,3055556000.0,47.955801104972394,-0.5093909625249324,-0.48858032203881674,39.76777495369304,38.1555,36.543225046306965,2899.59,2886.73,2914.2,2878.64,36711703.0,-0.09,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300382,15.16,15.13,15.4,192826.0,0.87,293430881.0,2.97,2.6,9807328365.86,40.13605442176872,-0.0029223420298265523,0.062000896371308636,16.007868621205755,15.262,14.516131378794244,1406.53,1387.61,1411.69,1385.46,5200451.0,-1.26,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh688303,25.95,26.7,27.33,275834.0,0.75,733406777.0,4.99,5.21,57276992830.8,83.75304630381802,1.6326598880854561,0.9063898799420375,26.385878651179986,20.9725,15.559121348820014,1470.78,1453.0,1473.62,1447.89,4075634.0,-1.93,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000727,2.44,2.43,2.45,529686.0,-0.41,128939246.0,1.17,1.23,11006847761.400002,66.66666666666666,0.008649729959855357,0.0009587915489844619,2.4661861773886398,2.3845,2.3028138226113604,1507.24,1484.89,1509.53,1484.89,1883067.0,-2.35,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh601600,7.09,6.98,7.11,1510471.0,-1.13,1063950346.0,1.15,1.98,91896044484.62,61.17647058823531,0.08485991752038125,0.09217446926755146,7.221357806532768,6.9875,6.753642193467232,10544.85,10563.0,10629.42,10508.36,10030023.0,0.4,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000993,10.55,10.53,10.84,242476.0,-1.22,257657072.0,5.51,3.19,4630541933.16,74.03100775193798,0.17424728935794143,0.03166039079368612,10.81582519352687,9.8445,8.87317480647313,2244.52,2255.44,2277.93,2243.27,10656640.0,0.6,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002471,4.8,4.75,4.88,1254906.0,-1.04,604059099.0,9.62,3.13,6198734624.25,39.62264150943396,-0.035485025437102635,0.023201841753933992,5.467434258261703,4.961499999999999,4.455565741738296,9853.98,9792.9,9922.86,9774.68,10305803.0,-0.41,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz002182,11.99,11.84,12.1,162708.0,-1.33,193993230.31,1.88,2.67,10247667526.4,64.3835616438356,0.07592756021819369,0.07636606448079929,12.669444184374136,11.795,10.920555815625864,9187.9,9207.6,9236.65,9174.49,5070271.0,0.32,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz300693,30.71,30.31,30.91,110494.0,-1.75,336446025.0,4.13,2.53,8107742927.83,57.5438596491228,0.08719483572500408,-0.09878799422645354,30.84911776960377,29.424500000000005,27.999882230396242,17475.87,17538.13,17600.03,17441.62,16698147.0,0.42,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sh603356,13.87,13.84,13.94,22985.0,0.0,31772676.0,1.72,1.37,1845425600.0,63.95759717314483,0.16048976872984078,0.12284004902604354,14.198943306160434,13.526500000000002,12.85405669383957,27261.85,27009.05,27261.85,26935.36,25409797.0,-0.79,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
sz000969,12.66,12.55,12.85,258957.0,-1.1,328300351.31,2.51,2.44,12971580277.7,54.82233502538075,-0.005337773928014045,0.035490821846806596,13.365550261874851,12.7875,12.209449738125148,1213.31,1195.89,1216.98,1192.8,5949517.0,-1.33,3493.05,3991.4,10581.8,2184.67,5953.49,0.13,-0.35
