stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz301098,9.11,9.03,9.19,77534.0,-0.88,70497735.0,5.18,2.09,1351689042.27,46.97986577181208,0.06270842424883405,0.05879051613446671,9.832826772790032,9.0395,8.246173227209969,991.96,970.61,991.96,967.71,2122173.0,-2.23,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301153,25.01,25.32,25.93,99400.0,1.24,252624830.0,3.02,4.12,8336103802.56,47.196261682242984,0.3902336577201879,0.4356894402666485,27.18891026301373,25.134999999999998,23.081089736986264,1429.75,1423.89,1432.91,1420.79,12299292.0,-0.37,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300941,27.46,29.11,30.2,279366.0,6.94,794907019.0,23.49,12.97,3461312265.58,58.3420776495278,1.1183941604024774,1.3157157536838093,32.24451559092173,27.837,23.42948440907827,10525.41,10429.94,10529.81,10407.25,5811716.0,-0.98,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600062,18.78,18.91,19.0,111571.0,0.69,210499055.0,1.08,1.49,19527048862.93,58.3333333333332,-0.10358765404926018,-0.12510769701921504,19.805220006233952,18.8325,17.859779993766047,1174.89,1161.85,1176.46,1159.86,3514922.0,-1.15,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300978,11.13,10.96,11.15,39198.0,-1.53,43197250.0,2.07,1.8,2071002520.64,55.97826086956524,0.11443737819006472,0.0869671161568954,11.379017973027151,10.8735,10.367982026972848,14792.99,14777.67,14843.61,14740.74,21660200.0,-0.29,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603188,4.24,4.17,4.26,99710.0,-1.65,41960708.0,1.75,2.12,2377608900.0,51.282051282051256,0.028672597260846366,0.017411760980366738,4.388051527070041,4.154500000000001,3.9209484729299615,15488.37,15262.15,15496.28,15245.36,26676722.0,-1.55,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300571,31.67,31.39,32.2,48538.0,-0.82,154110043.0,4.2,2.78,3628792923.3,61.71617161716173,0.175184950526468,0.0021443162086520313,32.525402309164534,30.6495,28.773597690835466,11191.33,11114.89,11206.71,11101.53,3364654.0,-0.48,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002330,4.72,4.65,4.72,92857.0,-1.27,43329104.74,1.46,1.91,2953581024.75,50.0,0.024711985900474964,0.016571321339335927,4.8224626135568505,4.6085,4.39453738644315,10698.35,10761.89,10830.8,10682.94,13795014.0,0.56,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300189,4.55,4.7,4.97,2356198.0,2.62,1105957825.0,26.59,10.92,4165363597.8,64.15094339622641,0.06716640219434122,0.04094120766413045,4.726331830990195,4.4485,4.170668169009805,800.17,797.97,810.03,797.47,3031779.0,-0.36,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600548,10.44,10.4,10.48,44633.0,-0.38,46594406.0,0.31,0.77,14906011390.4,31.6666666666667,-0.17900974134124858,-0.18227587543493898,11.017835414414593,10.603,10.188164585585406,1531.52,1509.19,1532.96,1507.65,3760316.0,-1.53,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301011,27.8,27.16,27.9,48771.0,-2.72,133041699.0,3.53,3.22,3756431374.08,18.764845605700685,-0.39769157209574146,-0.11345515372435167,34.01042029324125,29.458000000000006,24.90557970675876,48054.79,47409.51,48116.52,47374.98,5273418.0,-1.56,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688721,43.9,43.89,44.8,11752.0,0.02,51704279.0,4.4,3.3,1536346802.76,69.72477064220183,0.5103962146890453,0.19911350531143227,45.71911194650168,42.407500000000006,39.095888053498335,23662.49,23546.22,23775.59,23527.55,19042620.0,-0.49,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002589,2.98,2.99,3.04,394990.0,0.67,118828661.6,2.89,2.36,4083118728.520001,54.761904761904766,0.006116084723267079,-0.00019719578007649756,3.078103258051728,2.9605,2.8428967419482722,12086.71,11973.22,12088.52,11958.17,17742254.0,-1.15,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300394,78.08,75.58,79.36,338464.0,-3.2,2613301207.0,4.36,4.94,58638923258.3,50.30779753761969,0.14375231326582139,-0.15126260146039705,80.38016411811299,74.0975,67.814835881887,2328.72,2286.84,2328.72,2279.62,11069686.0,-2.24,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603267,49.01,48.84,49.48,34576.0,-0.95,168917746.0,1.5,2.23,11285990765.28,66.0185185185185,0.38698106075644745,-0.09946209861162462,50.872416479806404,47.0045,43.1365835201936,16864.81,17074.7,17169.07,16864.81,47779519.0,1.37,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300464,5.47,5.36,5.48,121694.0,-1.83,65657829.0,3.42,2.56,1904636738.0,35.83333333333336,0.003277485009506087,0.029626692363721036,5.946555435676306,5.5435,5.140444564323694,1364.3,1346.98,1365.75,1345.81,5810240.0,-1.7,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301139,26.19,25.88,26.46,30745.0,-1.45,80249646.0,4.53,2.25,1756177333.0,48.423423423423415,-0.2007170441669821,-0.32451090482884554,27.294363842764806,25.992,24.689636157235196,905.72,894.03,905.72,893.74,13508235.0,-1.38,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300146,11.4,11.33,11.4,68663.0,-0.61,77938907.0,0.61,0.79,12802753378.47,53.932584269662954,-0.03887386750886712,-0.058705451797932094,11.6717491419848,11.298,10.924250858015201,2216.08,2182.9,2216.08,2177.51,2740401.0,-1.51,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300758,14.6,14.36,14.66,115912.0,-2.05,167283234.0,3.28,2.25,5078371264.639999,36.909871244635184,-0.26896330871681506,-0.2521845287114254,16.58005314309159,15.026499999999999,13.472946856908406,1379.18,1401.64,1420.69,1376.02,15806082.0,1.52,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600021,8.92,8.96,9.01,349929.0,0.45,314008988.0,1.34,1.23,25238023059.2,54.666666666666664,-0.016007032206776017,-0.036526520846706205,9.053402517150216,8.874,8.694597482849785,1138.56,1125.54,1139.1,1123.57,5829945.0,-1.52,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600509,6.46,6.47,6.55,204660.0,0.15,133089764.0,1.49,1.7,8892351223.289999,62.16216216216214,0.0035273389555374735,-0.03139430497074447,6.5327183682689185,6.33,6.127281631731082,13495.07,13374.93,13495.93,13359.33,8058672.0,-0.88,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600579,7.96,7.94,7.99,77679.0,-0.25,61465065.0,1.57,1.88,3928016130.46,67.46031746031747,0.10428260013821067,0.059926920424884365,8.161923996503212,7.6825,7.203076003496789,22891.61,22627.5,22891.61,22595.7,14353757.0,-1.04,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002959,47.21,47.04,47.45,10984.0,-0.72,51622958.32,0.72,1.65,7136160911.04,44.45740956826136,-0.14334548835660144,-0.19228449240781947,48.46961081414187,46.9915,45.51338918585813,1324.97,1320.1,1335.01,1318.78,3287499.0,-0.54,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688292,18.86,18.65,18.93,12232.0,-1.11,22887080.0,1.36,2.07,1678881000.85,44.60966542750923,-0.10785185060007407,-0.14797492837284162,19.39749861024008,18.8105,18.22350138975992,1218.35,1207.74,1218.35,1205.48,6971340.0,-1.01,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300248,14.04,14.06,14.46,255698.0,0.29,361907172.0,6.25,4.71,5752710287.54,39.92395437262359,0.10998504948964971,0.13090275598020656,15.356791342945458,14.172,12.987208657054543,1452.01,1433.36,1453.22,1433.04,4864850.0,-1.19,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300983,19.4,19.18,19.45,5014.0,-1.13,9661263.0,0.42,1.6,2268657678.7,34.81781376518214,0.12203764273758821,0.2192193922361791,19.899691258518637,19.461499999999997,19.023308741481358,1009.42,998.13,1012.26,996.62,1584439.0,-0.47,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002095,19.5,19.42,19.83,60704.0,-0.72,118194357.42,2.41,3.37,4888177419.3,46.44268774703557,0.06589240811389274,0.09979143529292525,20.721810170043014,19.726,18.730189829956984,7602.08,7670.27,7797.54,7602.08,35243467.0,0.67,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688509,4.3,4.27,4.36,118392.0,-0.7,51113225.0,3.08,2.33,1643062693.9999998,63.793103448275865,0.08501523871775163,0.0786150318685313,4.374303039495619,4.164,3.9536969605043804,1092.26,1067.78,1096.57,1063.74,26043173.0,-1.18,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002893,10.74,11.0,11.21,186923.0,2.42,206020403.26,9.22,4.66,2230564798.0,66.88311688311688,0.07253215343992458,0.014834565802969943,10.996201859671894,10.523,10.049798140328106,18847.77,18592.29,18859.2,18565.19,25966193.0,-1.92,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603712,21.4,21.31,21.58,173013.0,-1.62,367634426.0,2.24,2.77,16451319999.999998,63.380281690140855,0.31613961213185604,0.13565755987163822,21.748319332591493,20.2825,18.816680667408505,1468.02,1456.0,1482.74,1445.97,16373402.0,-0.93,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300094,4.04,4.04,4.16,2338239.0,0.25,940798985.0,21.15,5.96,4466290291.96,66.02564102564102,0.11658849774761659,0.053505662880603766,4.109554216433025,3.6455000000000006,3.181445783566976,1380.78,1366.11,1387.23,1365.91,6646121.0,-1.47,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688433,38.51,36.68,38.7,51682.0,-6.97,194333932.0,2.56,5.25,7413186457.6,57.23885155772756,0.26161167467567736,-0.12849893448568964,38.40998970657709,35.5345,32.65901029342291,27735.17,27502.84,27872.02,27457.78,31926916.0,-0.86,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300966,18.84,18.72,18.98,21624.0,-0.48,40491681.0,2.82,2.18,1435168275.84,57.61589403973503,0.33140237538725614,0.2868719554044693,19.108253240104133,18.192,17.275746759895867,1478.59,1473.72,1486.19,1455.82,4140294.0,-1.43,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300487,49.39,49.76,50.48,25805.0,0.42,128563348.0,0.84,2.4,15257752802.4,44.921875000000014,0.7657285864195842,0.817372299874507,51.46210479641276,49.265499999999996,47.06889520358723,1510.79,1528.39,1557.29,1499.92,2177085.0,0.77,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002200,7.83,7.79,7.83,20167.0,-0.51,15691221.76,1.1,0.89,1434395213.1,44.94949494949494,-0.018560431441255965,0.03203415295320099,8.451121796957661,7.966000000000001,7.480878203042341,10424.37,10405.79,10541.66,10398.58,8715587.0,-0.27,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300157,5.01,4.94,5.05,577299.0,-1.98,286850471.0,8.23,2.78,3496653682.0800004,48.79406307977737,0.2851439549981798,0.3729487203073525,6.376348809062478,5.019,3.6616511909375227,2157.33,2155.4,2182.74,2151.96,9895879.0,-0.09,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz003816,3.65,3.66,3.68,1132905.0,0.27,415270685.74,0.29,1.1,143966049126.0,52.08333333333332,0.006083458388176144,0.01021203185290736,3.7500615205734165,3.6725000000000003,3.594938479426584,9604.33,9550.24,9649.33,9546.52,9127504.0,-0.3,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600885,22.6,22.75,22.93,88258.0,1.25,200928388.0,0.6,2.27,33209242885.0,14.71264367816093,-2.708434655500241,-2.6066859087789584,36.16396206141037,26.1445,16.125037938589628,9130.55,9126.45,9199.21,9110.43,5931494.0,0.05,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600674,16.16,16.25,16.32,127725.0,0.49,207687095.0,0.26,0.99,79212360955.0,53.95683453237408,-0.12576037573356658,-0.16772259180455207,16.471623460983974,16.178000000000004,15.884376539016033,17450.41,17311.32,17450.41,17288.95,13672870.0,-0.65,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300002,12.24,12.78,13.03,1576150.0,3.65,1988418124.0,8.67,6.97,23291811811.08,72.57525083612039,0.2952045173806894,0.11607937795439816,12.39785557032317,11.361,10.324144429676831,27179.63,26705.0,27185.1,26678.62,26002934.0,-1.79,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600583,5.58,5.55,5.6,351276.0,-0.36,195606030.0,0.79,1.08,24538519140.0,57.0,0.06075567505804447,0.049451060895180386,5.659966337700755,5.444999999999999,5.230033662299244,1209.96,1182.08,1209.96,1180.16,7923476.0,-2.54,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300771,12.77,12.52,12.77,80013.0,-1.73,100718892.0,4.42,2.12,2268613207.76,53.0120481927711,0.16682225318314714,0.2040735540862074,13.141118534056934,12.5045,11.867881465943066,7169.09,7124.68,7187.55,7122.76,10290565.0,-0.45,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600170,2.4,2.4,2.41,774993.0,0.0,186008578.0,0.87,0.83,21326255385.6,52.941176470588196,-0.003051831711787578,-0.00828371262206898,2.415955427367543,2.3899999999999997,2.3640445726324564,28829.16,28578.99,28829.16,28521.1,14189356.0,-0.89,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300946,44.74,44.35,45.16,28783.0,-1.86,127299010.0,3.8,2.99,3361920705.0,33.21067157313708,-3.4931120059879177,-3.0061645642960966,65.11233840611877,50.1055,35.098661593881225,4427.55,4500.76,4524.0,4426.31,46808633.0,1.65,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688200,137.72,139.22,142.98,14522.0,0.99,202675509.0,1.07,4.33,18868935584.5,62.447988904299606,0.4132606232279272,0.16818855730216936,146.96745684602234,138.2935,129.61954315397765,4703.3,4688.57,4708.74,4677.85,6847067.0,-0.21,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300293,25.26,24.53,25.6,423486.0,-4.89,1041892974.0,15.11,5.43,6876640044.01,65.80204778156998,1.1997125962437742,0.5807406496761897,27.19256496335431,21.8065,16.42043503664569,49729.68,49559.74,49789.91,49387.89,2682311.0,-0.44,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600273,8.75,8.71,8.79,119971.0,-0.57,104876812.0,0.88,1.14,11818420636.62,68.2242990654207,0.07220676366078038,0.04248897731059196,8.702663685439497,8.4685,8.234336314560505,489.92,480.78,489.92,480.2,3641458.0,-2.34,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603180,19.83,19.55,19.83,10185.0,-1.16,19996141.0,0.66,1.67,3015726070.4,54.48028673835125,0.1660943265995236,0.13493706110529016,20.449877760717403,19.397,18.344122239282594,1427.59,1412.86,1433.37,1407.27,11412710.0,-0.96,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000037,8.7,9.6,9.6,223394.0,9.97,211114213.44,6.59,10.31,3253518240.0,54.27631578947368,0.023338021962960198,-2.753161449162157e-05,9.676399451736433,8.9185,8.160600548263567,15578.84,15350.63,15595.33,15330.36,18232900.0,-1.58,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000529,6.24,6.19,6.24,61669.0,-0.16,38227734.67,1.08,1.45,3527584293.63,56.06060606060614,0.017910488894655074,0.007379067351063092,6.30233700871221,6.1295,5.95666299128779,639.83,644.61,657.82,633.0,14366712.0,0.88,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002990,29.21,28.76,29.22,36113.0,-1.57,104443807.0,2.69,1.81,3856583358.88,60.82802547770703,0.1266029530926751,0.08832837330861991,29.94476575403658,28.576999999999998,27.209234245963415,8338.36,8457.58,8513.62,8330.62,3759040.0,1.47,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh601099,3.88,3.89,3.98,2692696.0,0.26,1051392269.0,3.95,3.87,26515470679.3,60.25641025641028,0.06316930622756933,0.053335388732716614,4.048304246580834,3.7915,3.534695753419166,889.34,885.87,895.07,885.11,8573658.0,0.21,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688006,19.47,19.15,19.49,53212.0,-2.05,102206239.0,0.88,2.15,11560321710.8,63.18181818181815,0.48862053620525003,0.500935463307934,20.265985524801753,18.8975,17.52901447519825,1718.5,1699.45,1726.2,1692.52,4249147.0,-1.3,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688002,70.19,68.77,70.65,39521.0,-2.37,274251539.0,0.86,3.04,31650535625.8,66.0049627791563,2.3619213398410466,1.967543575621633,70.96947925652921,64.7735,58.577520743470785,465.09,460.21,465.82,459.96,19854818.0,-1.21,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688439,56.06,55.03,56.2,27076.0,-2.1,149809413.0,2.38,2.42,6268887839.26,53.1584062196307,0.32299457741744675,-0.0013603943386035105,57.95991804175966,54.725,51.490081958240346,42759.49,42201.81,42769.27,42157.12,33153603.0,-1.43,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301568,37.84,37.04,38.16,37448.0,-1.83,139909914.0,7.86,3.15,1764734500.8,65.082444228904,0.9563905536565471,0.8277935273175678,39.8327820121925,36.049,32.265217987807496,1656.52,1651.83,1662.63,1651.36,8213424.0,-0.51,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002364,14.75,14.79,15.2,269776.0,0.27,403077869.2,4.83,3.93,8254354610.4,45.93175853018372,-0.14954474478724578,-0.13165760872646537,15.960072805048553,15.054499999999999,14.148927194951446,1109.66,1081.57,1109.66,1080.61,16064603.0,-2.74,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002696,7.01,6.66,7.21,716832.0,-10.0,484742493.74,21.37,7.43,2234263153.68,62.758620689655174,0.2411410945679835,0.13339200465026244,6.909779322962089,6.078,5.246220677037911,1108.08,1102.78,1113.47,1100.72,7987354.0,-0.1,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600278,7.38,7.21,7.45,121587.0,-1.1,88697305.0,1.39,3.43,6286511165.97,45.66929133858267,-0.01034660979169999,-0.02767135650595823,7.554290086109614,7.1930000000000005,6.831709913890387,492.27,484.25,492.7,481.64,3956337.0,-1.32,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002870,31.16,30.93,31.47,17419.0,-0.74,54058506.63,1.36,2.44,3956675741.73,53.424657534246585,-0.26743273141714496,-0.32889977607039367,32.04652766338845,31.148499999999995,30.250472336611534,15372.31,15119.81,15372.31,15098.21,5783103.0,-1.78,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000751,3.2,3.17,3.23,229215.0,-1.86,72829822.1,1.63,2.48,4469284029.43,60.78431372549019,0.053520473334135676,0.038984354785925796,3.2390006662107163,3.081,2.9229993337892837,39314.69,39314.22,40189.87,38995.85,12799890.0,0.83,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000651,46.53,46.74,46.84,196170.0,0.45,915277878.05,0.36,1.16,257768754306.36,72.10743801652899,0.2081035238554989,-0.045906664208204544,46.547592237450615,45.0865,43.625407762549386,1594.53,1568.43,1594.53,1566.7,23237222.0,-1.81,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002218,3.42,3.34,3.44,331918.0,-1.47,111783498.0,2.38,3.54,4650610151.66,70.90909090909086,0.04669282081421411,0.019884195830931414,3.3722304215106993,3.1865,3.000769578489301,28156.18,27920.02,28166.73,27892.74,21142601.0,-1.01,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688661,38.9,38.13,39.82,54457.0,-0.13,211543467.0,3.59,4.71,5782383652.83,62.81661600810536,-0.3795915292967251,-0.7050738740802849,40.4352417316734,37.018,33.6007582683266,1162.33,1163.06,1180.73,1150.0,37701397.0,0.13,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000685,8.81,8.88,8.92,96241.0,0.68,85393222.66,0.77,1.36,11135183989.68,59.740259740259745,0.05848323056383187,0.04371381930126791,8.951248322690471,8.736500000000001,8.521751677309531,143384.92,143441.25,145945.39,142237.69,41576728.0,-0.04,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603809,14.8,14.54,15.28,169762.0,-1.09,250394509.0,1.97,5.37,12502153962.58,60.119047619047606,0.0393095454126442,-0.1043312884239843,15.387797536800655,14.0875,12.787202463199346,15263.24,15239.59,15344.4,15222.9,5064035.0,-0.3,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz300725,38.0,38.04,38.6,88219.0,-0.05,334843445.0,5.23,3.02,6414949159.559999,60.992907801418426,1.0255486964766192,0.7690919466807044,39.004857328287564,35.977,32.94914267171243,39320.45,38742.45,39329.61,38721.82,29219708.0,-1.64,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301299,61.21,60.95,62.3,16421.0,-0.68,100304069.0,4.61,3.83,2169896065.6,46.06804238706081,0.6346188762138354,0.7019039369393495,65.17518693527568,61.4365,57.69781306472433,1066.36,1053.63,1067.71,1046.47,8128277.0,-2.05,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002901,36.16,36.19,36.61,15587.0,0.64,56495175.0,0.54,1.7,10441277254.87,43.85964912280699,-0.3405876830202885,-0.3529263807607708,38.5527794290887,36.4265,34.30022057091129,17970.88,17631.33,17973.01,17611.72,6686789.0,-1.94,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002371,326.99,335.15,341.51,72858.0,2.13,2435754119.33,1.01,4.72,241636707076.4,27.632341017027684,-11.861287759904087,-3.0012749800378606,480.6395069933455,417.36400000000003,354.0884930066546,580.66,575.14,581.57,574.48,3547261.0,-0.97,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002498,3.44,3.4,3.46,307103.0,-1.16,104932447.8,0.92,2.03,11311106400.0,53.333333333333314,0.012423113627675786,0.0013125982680925257,3.482148724969411,3.3659999999999997,3.249851275030588,1099.28,1091.17,1100.47,1089.41,4216512.0,0.08,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600031,18.16,18.23,18.3,334471.0,0.39,609161924.0,0.39,1.38,154488130374.51,59.051724137931075,-0.12627934812223174,-0.21694855244283662,18.39095370249242,17.9165,17.442046297507577,27736.33,27696.83,28090.31,27494.23,47263826.0,-0.08,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603655,28.03,27.68,28.38,16010.0,-0.65,44711190.0,1.51,2.58,2934080000.0,23.495702005730664,0.2169399899795188,0.562175405585311,32.647158990292645,29.097500000000004,25.54784100970736,34889.64,34996.67,35248.43,34801.56,31917671.0,0.44,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301296,9.54,9.39,9.57,43034.0,-2.19,40759082.0,1.58,1.98,2551070063.67,53.947368421052666,0.0785619016421446,0.07578792391215167,9.794655541131704,9.411999999999999,9.029344458868295,10367.24,10258.07,10369.9,10249.87,5449396.0,-1.06,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz003005,19.48,19.27,19.71,51543.0,-2.82,100255217.0,4.06,2.32,2446870029.62,37.15012722646309,-1.292765758725281,-1.6322795853508871,21.11296135504604,19.939,18.76503864495396,12510.49,12412.22,12512.16,12394.37,23017067.0,-0.57,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh603036,16.92,17.24,17.45,72387.0,1.95,124424430.0,3.51,4.08,3551543870.9999995,42.17252396166129,0.25870281417437013,0.36539156980400006,18.081664277421908,17.225,16.368335722578095,1570.91,1545.25,1570.91,1544.12,21306374.0,-1.79,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh600866,7.18,7.19,7.21,178408.0,0.0,127986297.0,1.61,1.11,9028981439.56,36.15384615384617,-0.1031975907795788,-0.09041844780872602,7.959846346309011,7.3035,6.647153653690989,665.41,665.28,669.68,661.79,4390899.0,-0.25,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688592,45.09,45.51,46.37,21011.0,1.36,94566902.0,7.21,5.48,1707156238.23,55.078125,0.556593250288671,0.626338360554108,47.15386074475423,44.801,42.44813925524577,1036.44,1038.75,1045.12,1027.63,7891173.0,0.36,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz001380,20.3,20.06,20.34,25630.0,-1.38,51335585.95,2.91,2.31,1765357291.1799998,51.194539249146764,-0.9158528528350871,-1.289296690905699,20.802240464891145,20.04,19.277759535108853,25915.38,25833.67,26199.11,25803.52,7111279.0,-0.4,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301413,73.13,71.7,73.5,17070.0,-2.29,122684529.0,3.24,3.5,3776099357.1,53.80228136882131,-1.5035710538733724,-2.052244862116525,77.94063344446657,72.673,67.40536655553343,50946.57,50764.58,51310.77,50282.72,7704659.0,-0.59,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz002785,27.59,28.64,29.5,117944.0,3.81,332893185.8,6.1,8.41,5541697458.72,32.07301173402868,-0.3985245710628931,0.18759308115118192,35.104434692807295,31.207500000000003,27.310565307192707,1605.35,1595.51,1610.15,1593.76,3628760.0,-0.58,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000877,4.77,4.75,4.82,166521.0,0.0,79597367.29,0.23,1.89,33774828421.5,68.75000000000009,-0.009646527695245766,-0.04686980133313655,4.776137591151604,4.62,4.463862408848396,10185.74,10129.07,10221.6,10104.45,21220652.0,-0.58,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz000900,4.4,4.37,4.45,254522.0,-0.91,112232817.09,1.68,1.81,6632614844.58,53.599999999999994,0.06908125836268564,0.05518589914092422,4.537855221621772,4.285500000000001,4.0331447783782295,1155.18,1145.79,1157.56,1144.9,11746085.0,-0.57,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sh688141,30.52,30.97,31.28,43265.0,0.49,133882031.0,1.64,2.47,8174414309.519999,53.40022296544035,-0.09973260253729421,-0.17883357661928612,32.425903937027336,30.962,29.498096062972664,1876.52,1860.56,1877.89,1858.7,6162895.0,-0.86,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
sz301209,106.8,104.11,106.8,13664.0,-2.29,142238619.0,3.98,5.44,3570973000.0,64.20588235294116,2.5554317721451554,2.209945480503695,109.36056830725605,99.44250000000001,89.52443169274397,991.96,970.61,991.96,967.71,2122173.0,-2.23,3472.32,3982.2,10508.76,2156.23,5911.44,-0.12,-1.31
