stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600630,8.57,8.64,8.65,124998.0,1.05,107550832.0,2.94,1.52,3670804198.08,81.17647058823545,0.09494948676404036,0.059190968787611806,8.734520623059323,8.345,7.955479376940678,2710.73,2727.3,2747.12,2686.16,29597305.0,0.42,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600016,5.09,5.05,5.11,3429696.0,-0.98,1736763241.0,0.97,1.57,179083722225.65,39.393939393939405,0.11769639559439682,0.17484497364861235,5.643250233458551,5.213500000000001,4.78374976654145,17531.2,17376.26,17536.6,17356.75,46479259.0,-0.91,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600346,15.65,15.68,16.14,277156.0,0.26,439484980.0,0.39,3.13,110373084644.48,77.45454545454547,0.2348520926001978,-0.005330576128970268,15.850784976102057,14.465,13.079215023897943,942.76,940.16,946.47,939.11,20284590.0,-0.12,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603082,39.41,39.7,39.71,19681.0,0.71,77781345.0,4.85,1.04,1610108930.0,75.55555555555561,0.38891890794005946,0.24883942417135607,39.97431278977046,38.632999999999996,37.29168721022953,2320.26,2327.75,2327.75,2302.87,3733140.0,0.41,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600406,22.39,22.22,22.57,626143.0,-0.98,1397945810.0,0.78,1.56,177678336122.75998,50.746268656716396,0.04470575364580043,-0.023965364833425398,23.11050072661139,22.196,21.28149927338861,1408.67,1407.7,1413.41,1399.63,11148125.0,0.1,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002712,5.86,5.98,6.02,238088.0,2.57,141080794.07,4.4,3.77,3234618167.0400004,60.52631578947367,0.03398374057087228,0.034355979548566964,5.968503142472791,5.8345,5.7004968575272095,14236.67,14248.81,14265.6,14168.05,9099294.0,0.14,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603773,24.11,25.3,25.59,91205.0,4.55,227674516.0,4.47,6.49,5163605574.6,51.24716553287981,0.3681787135617931,0.41741498213939127,25.521202483591228,24.4755,23.429797516408772,23523.07,23642.88,23645.2,23470.91,14832389.0,0.61,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301275,56.28,55.79,56.54,18004.0,-0.85,100686578.0,5.67,2.15,1771932465.66,43.61158432708689,-0.2676794245257952,-0.13287768411634904,58.33401447935325,56.96,55.58598552064675,1437.55,1441.52,1444.32,1433.17,3610409.0,0.37,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000700,7.54,7.58,7.64,152806.0,0.26,115896795.0,1.66,1.46,6958556648.62,58.42696629213486,0.07282536749256785,0.07302755976426827,7.757255471310884,7.5344999999999995,7.311744528689115,1271.66,1287.21,1293.89,1271.66,11536238.0,1.31,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh605188,11.39,11.14,11.39,116254.0,-2.54,130135906.0,2.32,2.36,5585055710.0,53.2934131736527,0.011356683568154224,-0.05767361890606839,11.929645255716087,11.113,10.296354744283912,1532.29,1522.63,1539.52,1521.07,5872400.0,-0.32,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600422,14.88,14.76,15.03,152385.0,-0.81,226582240.0,2.01,1.88,11172962173.32,62.24489795918368,-0.06250500810350523,-0.16694834024934646,14.85091622250269,14.457999999999998,14.065083777497307,1082.08,1078.82,1084.24,1076.38,1877672.0,-0.34,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh601116,11.71,11.62,11.73,79829.0,-0.68,92749867.0,1.46,1.37,6364023008.0,62.841530054644764,0.20039653178290884,0.16205944502258104,11.91777886754673,11.2985,10.679221132453272,8768.21,8616.66,8787.53,8604.79,64027022.0,-1.38,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh601111,7.64,7.63,7.69,750513.0,0.0,573303975.0,0.64,1.31,88798775286.62,56.60377358490567,-0.04788711092377351,-0.0698457111870323,7.8171635548444405,7.559,7.30083644515556,1144.12,1135.38,1144.12,1132.6,17938212.0,-0.75,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301591,41.44,44.31,45.49,96346.0,7.44,422322613.0,28.38,10.52,1504268004.75,75.52693208430915,0.9747730084709687,0.7393539264992695,43.35968680576909,40.8515,38.343313194230916,19928.96,19820.06,19928.96,19711.33,28214428.0,-0.65,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300787,13.7,13.73,13.78,42997.0,0.22,58961858.0,2.25,1.02,2621862346.88,59.426229508196734,0.16711116988644292,0.1454837294373264,14.014231351577209,13.485499999999998,12.956768648422788,1514.27,1540.84,1541.15,1505.81,19050167.0,1.91,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002877,8.6,8.66,8.67,45594.0,0.7,39227853.02,1.9,1.63,2082856886.32,66.33663366336634,0.02129706424953426,0.002205082480360683,8.746930380722446,8.499,8.251069619277555,3053.43,3060.53,3061.95,3034.32,38508026.0,0.23,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002425,3.12,3.14,3.17,98181.0,0.64,30818614.72,1.03,2.24,3002031219.7200003,47.2972972972973,0.01774728538303183,0.05405983505272188,3.41125299047216,3.2325000000000004,3.0537470095278407,1516.45,1511.57,1516.77,1500.12,5740203.0,-0.28,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301255,30.75,30.91,31.06,18781.0,0.26,57981801.0,4.93,1.23,1177052800.0,55.68862275449102,-1.0614259623938196,-1.451960966623823,31.91351524116837,30.903,29.89248475883163,28580.34,28767.04,28769.65,28463.24,20746647.0,0.61,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300741,19.53,19.18,19.53,34166.0,-1.44,65915984.0,0.55,1.9,11812523737.0,59.2391304347826,0.18879716404572022,0.1531002050681162,19.549983709072713,18.878,18.206016290927288,1511.22,1512.14,1530.32,1509.48,5226102.0,-0.64,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300412,5.47,5.52,5.55,145169.0,1.28,79936206.0,3.1,2.39,2582596285.92,81.35593220338977,0.11325630762904915,0.09793591700803511,5.536915901271908,5.274500000000001,5.012084098728093,1445.4,1437.78,1450.29,1429.01,4167966.0,-0.85,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301290,26.87,26.88,27.74,40844.0,1.28,110988946.0,5.99,3.43,1832242272.0,64.70588235294119,0.397125060502745,0.31439745225014404,27.18763459204194,25.845499999999998,24.503365407958054,11626.57,11507.06,11800.77,11488.54,18338952.0,-1.06,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300507,7.91,7.89,7.95,173579.0,-0.13,136646605.0,2.24,1.65,6120010641.719999,69.44444444444444,0.07366515542618579,0.04234036453201668,8.004099774951708,7.7010000000000005,7.397900225048293,2314.93,2312.68,2315.32,2287.42,11275600.0,0.0,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002243,8.3,8.24,8.35,105607.0,-0.72,87453050.0,0.88,1.33,9922132469.6,63.51351351351358,0.05866836948169052,0.04749772451106225,8.327425635098992,8.163,7.998574364901008,9937.53,9949.02,9981.47,9917.03,8823152.0,0.27,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300536,9.49,9.23,9.59,95750.0,-2.94,88762722.0,3.27,5.36,2706727405.2000003,46.80851063829788,0.0961529792471616,0.12598326901372728,9.885578550767018,9.463,9.04042144923298,9578.04,9410.76,9578.8,9405.91,9093942.0,-1.25,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600418,46.63,49.99,51.18,1141216.0,6.7,5662081183.0,5.23,9.71,109178649452.09,77.08074534161489,1.921398522673769,1.1838622074463798,48.64354537464783,42.402499999999996,36.161454625352164,18203.9,18131.87,18220.77,18105.0,22648678.0,-0.62,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002046,17.65,18.49,18.73,358197.0,4.46,648516777.99,6.79,7.29,9749447896.49,81.38957816377167,0.47771206269362665,0.2624284901376227,18.330628133172223,16.6785,15.026371866827777,28462.08,28450.31,28524.98,28352.52,34003516.0,0.05,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600259,63.41,64.4,65.58,422513.0,1.59,2656337828.0,12.56,7.54,21666472604.000004,73.97756062251177,2.718603828544275,1.9331213742491644,62.9532357807205,55.35849999999999,47.76376421927949,1222.17,1217.05,1222.85,1211.83,5684097.0,-0.37,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600186,6.16,6.13,6.17,354765.0,-0.33,217297299.0,1.99,1.14,10952535003.33,59.340659340659336,0.02738339547771762,0.016688365411894834,6.320847447519905,6.0855,5.850152552480094,7588.52,7580.42,7635.77,7547.44,16507312.0,0.1,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688070,52.25,53.29,54.99,37250.0,0.99,199169348.0,4.25,5.67,4667138200.0,62.3795761078998,2.197587776626122,2.006316877522965,54.45888235720474,49.8185,45.17811764279526,29293.25,29173.98,29383.14,29135.24,13338951.0,-0.37,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002790,7.58,7.63,7.64,32438.0,0.53,24698567.55,1.24,1.19,1989121925.0,68.91891891891896,0.0879576136365845,0.06897476016860274,7.668399291467977,7.4385,7.208600708532024,4343.11,4341.77,4375.27,4336.73,38911641.0,-0.09,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301533,38.74,38.76,39.17,15448.0,-0.31,59828016.0,5.43,1.77,1102206492.0,28.363636363636374,0.7739393542424722,1.1679654554245213,43.63937427617465,39.8475,36.055625723825344,51351.06,50742.31,51351.06,50700.49,3237491.0,-1.26,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300306,13.12,13.25,13.25,49044.0,0.99,64526673.0,3.11,1.6,2087735441.75,58.28877005347596,0.1887721143912522,0.20354984315511324,13.379858696539651,13.038,12.69614130346035,563.97,564.11,569.83,559.54,8631114.0,0.61,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600864,6.99,6.98,7.09,837099.0,-0.85,585029560.0,4.02,2.7,14522382229.6,77.09497206703911,0.2715771692184452,0.2152451563317588,7.182708817911055,6.388,5.593291182088945,1458.39,1462.58,1462.74,1452.28,10312826.0,0.35,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300760,231.96,231.84,235.93,71920.0,-0.1,1673424578.0,0.59,2.48,281087265936.96,72.39477503628444,0.6875114585827475,-1.1835878560667543,233.29152039081436,222.08,210.86847960918567,16849.89,16970.09,16986.0,16792.18,11420363.0,0.81,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh605007,12.35,12.31,12.48,37054.0,-0.32,45917694.0,0.92,1.46,4943078382.68,69.01408450704228,0.19805919087955992,0.130202513497962,12.329066192921681,11.78,11.230933807078317,701.46,689.45,702.66,688.62,11859291.0,-1.59,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688155,56.32,55.56,56.79,51202.0,-1.49,286227943.0,4.08,2.55,6971631741.4800005,70.18987341772154,1.8418951431511914,1.1780664238796057,57.35858449133666,50.919,44.47941550866334,8700.01,8647.57,8705.46,8636.09,2710082.0,-0.62,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600797,9.72,9.79,9.83,783869.0,0.93,764312883.0,7.63,2.06,10059483162.3,64.45783132530124,0.03035964543146008,-0.003573517543626094,9.79072497039185,9.513499999999999,9.236275029608148,961.9,976.96,984.37,959.11,14876227.0,1.76,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301168,38.96,40.29,40.37,29817.0,3.28,118789148.0,3.13,4.13,3840174267.15,74.13793103448279,1.3899445522435485,1.2826924342699717,41.55933731036403,37.451499999999996,33.34366268963596,1753.74,1774.68,1775.06,1745.86,4187982.0,1.32,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002507,13.38,13.26,13.4,159279.0,-0.67,212276935.71,1.39,1.42,15234606468.9,74.00000000000011,0.07095600658648848,0.008412634679117622,13.307889664574082,12.953999999999999,12.600110335425915,489.5,488.9,489.68,486.88,24262221.0,0.04,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301201,27.17,27.05,27.65,108398.0,-0.81,294645932.0,9.99,3.01,2936123423.2000003,64.20289855072465,1.561957370802677,1.2157245346907604,30.044522081670795,24.847,19.649477918329207,44482.04,44607.31,44608.26,44249.39,30749143.0,0.37,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002102,4.17,4.25,4.28,1121546.0,2.91,474099246.43,4.81,3.63,9234756932.0,80.85106382978722,0.23057592627394063,0.2141487665320722,4.39965494251693,3.845,3.29034505748307,1720.57,1723.97,1731.43,1714.58,10808790.0,0.14,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301116,11.53,11.52,11.62,35831.0,0.17,41307468.0,0.8,1.3,5172218991.36,65.48672566371688,0.07830806017579484,0.03289086838980741,11.559953475546195,11.237,10.914046524453806,1134.09,1130.65,1138.28,1127.52,10420082.0,-0.09,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000788,6.86,6.77,6.91,213992.0,-1.31,145967354.0,3.59,2.33,4034834867.25,62.59541984732822,0.16742684990836842,0.1520367659002233,6.932063391510246,6.5745000000000005,6.216936608489755,1244.09,1249.27,1267.03,1236.26,10774954.0,0.36,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002478,5.71,5.68,5.73,99641.0,0.0,56723016.0,1.38,1.23,4087270847.84,73.4693877551021,0.09050651216931538,0.07366172500571923,5.735275021276488,5.5024999999999995,5.269724978723511,482.46,481.85,484.92,480.47,2440690.0,-0.18,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301488,74.56,75.6,75.9,31225.0,2.63,234394860.0,13.34,2.31,1769890499.9999998,71.57210401891248,1.4538976435061102,1.3030618017292275,76.85699795159472,71.988,67.11900204840528,15924.45,15904.53,16035.14,15879.74,6037106.0,-0.16,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600189,7.59,7.55,7.66,96599.0,-0.4,73257156.0,1.35,1.72,5399743480.599999,61.333333333333336,0.0523866765816674,0.040296782026653,7.663167655046681,7.4265,7.189832344953318,42249.91,41791.32,42271.64,41741.63,7574154.0,-1.12,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603982,9.27,9.21,9.33,113456.0,-0.54,104707767.0,3.92,1.73,3127288177.0800004,21.73913043478254,-0.1753328956369753,-0.049457193481291954,11.33899112604179,9.963000000000001,8.587008873958212,1627.94,1648.44,1648.48,1623.37,22768799.0,1.34,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300398,19.62,19.79,19.86,282839.0,0.92,555872362.0,5.02,2.09,11158596269.39,55.097613882863335,0.044394959631276265,0.04586108541217581,20.330828279671728,19.5995,18.86817172032827,1243.61,1257.18,1259.5,1240.49,41396959.0,1.41,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600256,5.73,5.59,5.74,1052061.0,-2.1,593730163.0,1.65,2.8,35731296568.76,38.92215568862274,-0.08940808644948284,-0.04447748559262591,6.34523950552469,5.9235,5.50176049447531,158094.22,157643.27,159648.39,157070.13,52316385.0,-0.07,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002114,7.52,7.52,7.57,115424.0,-0.27,86121397.0,3.57,2.25,2431898988.96,64.17112299465238,0.15901071537758682,0.12612264361391995,7.565350984508181,7.1785,6.791649015491818,16014.04,15859.25,16038.49,15823.07,12363859.0,-0.2,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002462,13.94,14.07,14.55,85359.0,1.22,120914455.86,2.93,4.75,4100988795.33,69.8630136986301,0.16483982848828305,0.13989342835844917,14.08962992188749,13.6715,13.25337007811251,1061.44,1062.32,1068.88,1049.1,5079612.0,-0.03,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600425,4.38,4.3,4.43,693350.0,-1.83,299005954.0,5.03,3.88,5928797369.8,71.900826446281,0.15302289888582488,0.08908654153104552,4.429923916280863,3.9095,3.3890760837191363,18822.56,18844.1,18844.2,18704.09,5063330.0,0.06,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688398,18.52,18.77,18.79,21968.0,0.86,40970246.0,1.31,1.67,3149868723.69,53.385416666666636,0.2667504936405436,0.34329180612594973,20.25723200905828,18.9215,17.585767990941722,605.13,608.36,609.79,603.69,4411208.0,0.41,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz001258,7.3,7.27,7.3,97003.0,-0.55,70501761.0,2.07,0.68,6785316980.679999,40.366972477064195,0.014687100319760837,0.03381183960238406,7.542506158914115,7.3545,7.1664938410858845,29286.28,29667.2,29667.2,29162.73,56404525.0,1.54,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh601789,5.6,5.52,5.6,354215.0,-1.43,196287592.0,3.26,1.79,5999128216.799999,53.26086956521738,0.02422413132913004,0.019821849306094458,5.675159046162812,5.526000000000001,5.376840953837189,38517.51,38403.14,39088.15,38353.0,45073819.0,-0.28,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz301080,53.95,52.72,54.9,36823.0,-2.62,196709012.0,2.91,4.4,6677981666.559999,25.679090334807313,-1.8802797647683036,-0.918350169106219,79.50552074440827,60.243500000000004,40.981479255591736,10948.27,10892.06,10981.21,10888.41,8469774.0,-0.51,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300860,29.04,29.38,29.69,57505.0,1.17,168631939.0,5.14,2.72,3287549402.02,60.21867115222876,0.5126462950863946,0.6678983740540081,33.121328146288946,29.079,25.036671853711056,13320.5,13317.69,13358.85,13238.4,30753500.0,0.07,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300335,5.88,5.98,5.99,269229.0,1.7,159510460.0,7.01,2.55,2297283760.7200003,19.999999999999986,0.11308185164495033,0.17169207699537428,6.887926258582751,6.035500000000001,5.1830737414172505,1607.61,1624.26,1624.26,1606.12,15970017.0,1.05,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300998,26.29,27.28,27.3,59224.0,3.77,159080334.0,5.5,4.83,2937526222.4,57.564575645756456,0.9626972261722742,1.1532976050854034,28.44119012158197,26.4685,24.49580987841803,682.46,695.03,696.55,679.83,5195804.0,1.81,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600050,5.52,5.47,5.53,2752518.0,-1.08,1510868618.0,0.89,1.27,168294538914.69,64.99999999999997,0.03750800051917569,0.026973158401701183,5.536305354815674,5.413,5.289694645184326,1136.64,1128.9,1147.4,1127.8,10565210.0,-0.66,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002689,4.02,4.07,4.08,227168.0,1.24,91778815.7,2.18,2.49,4244649902.68,73.58490566037737,0.06768639064908744,0.05769946962658461,4.143250538490547,3.9324999999999997,3.721749461509452,30603.85,29593.93,30603.85,29593.93,21503893.0,-3.25,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002506,2.78,2.75,2.79,1020344.0,-1.08,280573447.0,1.75,2.16,16072202855.5,60.39603960396041,0.08520000514086501,0.09678500011004894,2.9416726263711195,2.7085,2.4753273736288803,1654.99,1651.23,1658.28,1649.84,3089795.0,-0.13,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603557,2.84,2.81,2.84,80611.0,-1.4,22686453.0,1.29,1.75,1751857655.28,24.39024390243904,-0.11702795230144458,-0.0753875336051227,3.629710114567743,3.1285,2.6272898854322566,10494.61,10590.88,10652.45,10458.42,32839764.0,1.3,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688371,16.48,16.9,16.9,26047.0,2.18,43481644.0,2.05,2.54,5669482816.4,65.4450261780105,0.2080818416624055,0.16026862493774127,17.001502420156083,16.292,15.582497579843919,1151.12,1159.01,1159.26,1148.61,11104386.0,0.66,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002690,17.22,17.33,17.39,53095.0,0.81,91811910.8,1.22,1.57,7514748371.449999,73.36956521739134,0.047072565162388,-0.045323548926469434,17.39496603586568,16.7885,16.18203396413432,2184.57,2145.18,2188.92,2144.37,18679304.0,-1.45,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603190,23.55,23.81,24.18,29996.0,1.02,71407569.0,7.4,3.01,964768818.8,60.98265895953757,0.21319667081891325,0.21045940632290383,23.87095694961403,23.3925,22.914043050385967,6135.06,6045.46,6135.06,6039.64,10888017.0,-1.17,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603176,7.27,7.74,7.74,924989.0,9.94,669736026.0,20.03,16.05,3574225242.1800003,73.70184254606366,0.5747853754635779,0.40070025230521894,7.6342482089794395,5.7875,3.94075179102056,1503.66,1496.53,1516.09,1494.72,15938971.0,-0.31,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688522,47.73,45.77,48.26,117040.0,-4.27,541088291.0,9.67,6.32,5538620422.570001,34.56464379947229,-1.5352040000552307,-1.8069048159986973,50.44462044281204,48.378499999999995,46.31237955718795,1221.2,1220.31,1226.66,1214.02,4428977.0,-0.05,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000713,7.32,7.26,7.35,246065.0,-0.41,178810784.2,4.01,1.65,4457748754.8,50.81967213114752,0.028216156465144415,0.013752154879105104,7.307536268670455,7.1594999999999995,7.0114637313295445,15477.33,15381.25,15486.92,15362.21,23055472.0,-0.33,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300898,27.88,27.6,27.9,45803.0,-1.22,126440441.0,3.99,1.54,3166677416.4,52.762430939226554,-0.14177135160650067,-0.3066212359482001,28.02060311581184,27.2,26.379396884188157,15924.33,15966.66,15980.59,15866.31,22000125.0,0.23,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603527,11.32,11.27,11.42,83332.0,-0.35,93982083.0,2.63,1.95,3572265424.0,52.91005291005289,0.19042949693340105,0.22667780613216906,11.540525931619552,11.18,10.819474068380448,11755.66,11720.72,11773.99,11684.95,5005394.0,-0.03,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh688212,49.95,51.83,52.39,19674.0,3.68,101562425.0,1.46,5.76,6979699907.5,74.68958930276983,0.3745328816250293,-0.2989426631798628,51.08908445698686,47.345,43.60091554301314,11254.38,11109.53,11255.86,11099.27,16420869.0,-0.82,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603289,9.78,9.86,9.86,37565.0,0.92,36762014.0,1.28,1.64,2892630980.52,63.281250000000014,0.14207172803341805,0.13245719750521084,9.972518218110949,9.647499999999999,9.32248178188905,882.0,869.31,882.48,867.68,6487619.0,-1.97,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300411,14.77,14.12,14.93,654418.0,-6.74,932694323.0,21.36,5.94,4326371883.0,63.89684813753583,0.6884923920328578,0.3653534468465748,15.509105036183978,12.818000000000001,10.126894963816024,25745.89,25350.15,25766.68,25339.64,73650769.0,-1.7,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh603288,39.85,39.32,39.91,224616.0,-1.48,887223946.0,0.4,1.83,218642813390.08,61.18012422360252,-0.24852492953417737,-0.49358861312530955,39.6825048959453,38.891000000000005,38.09949510405471,12638.03,12726.75,12734.8,12605.65,13465567.0,0.92,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh601728,7.53,7.38,7.54,2586916.0,-2.12,1923857399.0,0.33,2.25,572907397798.62,32.46753246753249,-0.07581490136946556,-0.06139466916399007,7.804275043382647,7.6295,7.454724956617353,2710.73,2727.3,2747.12,2686.16,29597305.0,0.42,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300344,5.53,6.0,6.19,1045823.0,8.3,612501004.0,16.36,11.91,3836540496.0,69.84815618221259,0.32758461786500526,0.14491086996671135,5.986123451374605,4.653499999999999,3.3208765486253933,17531.2,17376.26,17536.6,17356.75,46479259.0,-0.91,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz000014,12.1,12.25,12.25,63551.0,0.91,77397442.8,2.63,1.81,2965066244.0,45.36082474226805,0.12816496654218668,0.156032401725144,12.882086490510412,12.0705,11.258913509489586,1398.8,1396.76,1405.56,1393.11,4714836.0,-0.25,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600739,12.27,12.14,12.28,167703.0,-1.06,203942113.0,1.1,1.39,18570677166.24,77.15736040609139,0.3200249788604772,0.26120629928407546,12.310770650501404,11.4865,10.662229349498595,942.76,940.16,946.47,939.11,20284590.0,-0.12,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300250,16.3,16.69,16.78,126342.0,2.39,209955888.0,8.01,3.07,2631592361.9300003,66.50000000000003,0.16619114305105853,0.17234445860779196,16.81447467458264,16.29,15.765525325417357,2320.26,2327.75,2327.75,2302.87,3733140.0,0.41,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002779,81.0,86.5,89.82,122059.0,5.94,1044827232.5,7.36,10.99,14342420977.5,79.1903140370791,0.2539227712774448,-1.5500232649057577,86.89920651294793,77.3155,67.73179348705207,1408.67,1407.7,1413.41,1399.63,11148125.0,0.1,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz002199,8.63,8.85,8.87,62564.0,1.49,54276958.0,2.57,4.13,2154464912.55,58.0441640378549,0.29663260402050007,0.38384443143955743,9.585758295505023,8.779,7.972241704494977,1178.03,1177.33,1180.92,1173.36,4479576.0,0.23,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600410,11.0,10.87,11.28,3369568.0,0.56,3690700463.0,30.73,5.27,11918897204.21,72.54901960784314,0.27487004446887475,0.1813175465745298,10.66536083404254,9.876,9.08663916595746,14236.67,14248.81,14265.6,14168.05,9099294.0,0.14,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sz300888,41.51,42.48,43.88,146518.0,2.46,622540149.0,8.35,5.72,7455481328.879999,74.12844036697243,-0.7640925382708588,-1.3456560865046758,42.14957606418653,40.213499999999996,38.27742393581346,23523.07,23642.88,23645.2,23470.91,14832389.0,0.61,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
sh600584,34.78,34.82,34.98,384990.0,0.35,1334394412.0,2.15,1.61,62307415327.4,75.61643835616445,0.40634389381533964,0.2907654429681387,34.72068069289347,33.71900000000001,32.71731930710655,1437.55,1441.52,1444.32,1433.17,3610409.0,0.37,3593.66,4127.16,11168.14,2340.06,6299.59,-3.01,0.27
