stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz300803,92.5,91.99,93.7,359674.0,-2.02,3317336520.0,5.99,3.25,55252329663.13,65.64402810304449,5.805098250993325,5.631075128523144,97.2268777486642,85.47999999999999,73.73312225133579,1178.07,1171.3,1179.32,1162.42,4310902.0,-0.74,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300343,5.06,4.92,5.06,205560.0,-2.38,101902553.0,1.93,3.17,5245799393.88,43.5897435897436,0.1370906148957296,0.17037779427465718,5.245171802489577,5.019,4.792828197510423,14165.06,14196.12,14214.34,14082.11,9329294.0,0.23,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301082,19.15,18.86,19.15,59491.0,-1.67,112482937.0,2.84,2.29,3946106297.46,35.546875000000014,-0.19201098862995636,-0.023327804327495958,21.437265883560173,20.1345,18.831734116439826,23587.87,23506.85,23600.92,23371.66,12538091.0,-0.49,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh601187,6.99,6.95,7.09,330573.0,-0.71,231215090.0,2.57,2.43,8924119859.85,32.41758241758242,0.06026251859262022,0.17355501965480916,8.010903548107741,7.404499999999999,6.798096451892256,1464.04,1463.64,1470.95,1452.15,4410499.0,-0.21,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301185,19.9,19.72,19.9,28322.0,-0.9,55852935.0,2.03,2.01,2756474674.36,60.220994475138035,0.11912956978805056,0.10676261473672222,19.987958162395433,19.598000000000003,19.208041837604572,1290.1,1288.58,1300.63,1278.8,10000539.0,-0.25,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301512,46.8,44.26,48.27,38630.0,-0.05,177320029.0,15.57,10.32,1098241084.0,74.2222222222221,0.8777171556532366,0.7767334690970085,44.653298602776,42.813,40.97270139722401,1518.42,1517.75,1538.07,1507.74,5374153.0,-0.07,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300727,28.2,27.8,28.32,38452.0,-2.04,107586431.0,2.38,2.47,4497852211.0,40.57142857142858,0.13995364733997562,0.12390084056906163,29.80692882221148,27.999499999999994,26.19207117778851,8669.46,8730.33,8859.99,8669.46,69857671.0,0.78,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300895,46.69,45.74,46.69,71693.0,-2.31,329371167.0,5.19,3.14,6319998897.96,56.153219233903855,0.5687532433090894,0.5009704107188314,47.76318838165301,45.496,43.228811618346995,1145.19,1131.6,1147.62,1123.49,19198540.0,-1.43,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300310,6.43,6.36,6.44,277640.0,-1.4,176511624.0,4.01,2.17,4399469236.56,44.00000000000001,-0.0012143373573936245,0.003997751371460829,6.557828497712907,6.4375,6.317171502287093,19719.04,19515.84,19748.78,19361.33,25844786.0,-0.98,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603153,17.7,17.73,17.8,29011.0,-0.45,51385356.0,2.15,1.24,2393550000.0,50.5016722408027,0.13820200039187824,0.18112689780284444,18.407353179226977,17.802500000000002,17.197646820773027,1569.6,1565.11,1585.7,1548.28,19818361.0,-0.41,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002841,35.12,35.07,35.29,34824.0,-0.23,121998981.57,0.67,1.62,18283880676.81,56.74846625766867,0.3206700173120254,0.2749553171083401,35.774375872606576,34.7655,33.75662412739343,3103.33,3082.94,3103.5,3054.71,39577180.0,-0.74,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603400,54.94,54.08,56.12,45683.0,-1.62,250117227.0,23.31,4.77,1059839505.92,61.190476190476154,-0.1989266769133451,-0.5088094525564593,54.251736460487024,52.50600000000001,50.76026353951299,1538.51,1518.63,1538.51,1504.6,6896962.0,-1.24,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000565,8.62,8.75,8.88,159308.0,0.81,139833715.5,3.67,3.0,3793931925.0,40.201005025125625,-0.15047711369692074,-0.11217298312260872,9.507322218490671,9.072999999999999,8.638677781509326,29968.11,29623.01,29971.97,29348.83,26633248.0,-1.2,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300604,44.9,44.34,45.15,153810.0,-1.58,686726002.0,3.17,2.49,21529760329.5,54.63320463320468,0.4318160874752053,0.4940262390392759,45.49230060544971,44.5865,43.680699394550295,1483.04,1478.64,1492.59,1471.75,3820998.0,0.0,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000430,7.22,7.19,7.26,44033.0,-0.83,31745560.51,1.33,0.97,2385201972.0,20.979020979020973,-0.17420221599475916,-0.14494520257867746,8.253057130003183,7.5265,6.7999428699968165,1433.94,1450.53,1463.02,1429.2,4986244.0,0.43,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz003042,17.58,17.76,18.08,52309.0,1.2,92944112.24,4.13,3.3,2250461241.6000004,61.165048543689366,0.2658982554689935,0.20635790733592535,18.081323115222226,17.2215,16.361676884777772,11296.01,11227.13,11385.29,11189.88,12557429.0,0.11,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300624,78.7,79.1,83.41,227930.0,0.64,1825759770.0,13.31,7.52,13544547385.599998,74.02210884353741,3.7418747355251014,2.8361085435435593,79.49014431709266,69.46549999999999,59.44085568290733,2337.36,2304.2,2340.41,2286.9,9957823.0,-1.76,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000759,7.54,7.61,7.66,290444.0,0.93,220289149.51,4.43,2.12,4989922850.25,47.45762711864409,-0.0557163570187873,-0.06876720087579893,7.739853951400837,7.6114999999999995,7.483146048599162,9940.9,9897.13,9972.97,9827.72,7535324.0,-0.61,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600547,29.97,30.07,30.39,295051.0,0.57,890048529.0,0.82,1.91,108686311444.29,38.853503184713354,-0.3357680422279792,-0.13369823364904784,33.12039480730206,31.329499999999996,29.538605192697926,9236.94,9231.21,9277.26,9189.6,5889433.0,-0.25,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300012,12.6,12.46,12.66,326364.0,-1.03,408498427.0,2.28,2.38,17839850312.48,61.363636363636374,0.23015938161363714,0.20844838738685886,12.760236348734852,12.17,11.579763651265148,18010.16,18265.15,18328.17,17988.53,24120059.0,1.03,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600163,5.3,5.3,5.34,91598.0,0.0,48629095.0,0.48,1.32,10085879557.9,43.103448275862064,0.008252436136396035,0.014508922073442426,5.522220149999702,5.3625,5.202779850000297,28531.12,28444.3,28624.8,28227.77,29713996.0,-0.35,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002937,17.09,17.03,17.29,45107.0,-0.58,76997566.65,1.52,2.22,5057105485.77,69.51219512195124,0.16391902981412798,0.1319564200700895,17.484701997256735,16.801,16.11729800274326,1232.72,1231.4,1238.26,1224.24,5634456.0,-0.17,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000798,8.01,8.82,8.82,192966.0,9.98,166100376.98,5.27,10.47,3226609239.84,82.09876543209873,0.20852650607127288,0.15610904753743354,8.409391186992808,7.912999999999999,7.4166088130071905,7495.69,7524.43,7588.55,7478.88,12528617.0,0.57,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002239,2.92,2.91,2.94,500925.0,-0.68,146156861.52,1.54,1.37,9437575649.04,50.0,0.011800006462320933,0.011849236870047807,2.9736648248191413,2.9185000000000003,2.8633351751808593,29044.93,29526.94,29542.01,29004.95,22547799.0,1.25,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301167,17.01,17.23,17.3,35515.0,0.88,60931076.0,5.11,2.11,1198007999.42,57.29166666666672,0.409469104843069,0.4260924863665305,17.50037425273247,16.79,16.079625747267528,4303.57,4323.07,4360.32,4291.69,43579192.0,0.52,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688611,36.8,38.36,38.88,59433.0,7.45,225023562.0,3.87,6.47,5884025056.0,84.62532299741603,0.5728083379654834,0.034720220524486714,36.12526405622625,33.1685,30.211735943773753,4908.76,4913.68,4937.37,4887.86,10741476.0,0.05,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002978,30.71,30.41,30.9,54916.0,-0.98,168145927.62,1.48,2.28,11251394622.78,41.20805369127517,-0.17949510169790983,-0.10385799421565593,32.74516741359853,31.331,29.916832586401465,1467.14,1454.08,1467.14,1439.28,11762811.0,-1.15,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688244,25.85,25.14,25.9,28526.0,-2.48,72627226.0,3.91,3.26,1832522075.76,53.87673956262425,-0.6671523651831492,-1.019031898951507,26.061201745165008,25.0435,24.025798254834996,17254.8,17177.11,17258.5,16997.58,12777437.0,-0.62,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002999,7.07,7.12,7.14,68045.0,0.56,48241434.62,1.98,1.55,2446408860.0,51.80722891566268,0.06468845108885724,0.07618943484342305,7.238885117471227,7.107000000000001,6.975114882528775,691.79,675.99,691.79,670.69,12267401.0,-2.6,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002906,30.73,30.19,30.73,77960.0,-1.79,235877776.0,1.49,2.05,15841223830.77,33.03571428571432,-0.3860510044896053,-0.34756962215371595,31.870047472650036,31.085500000000003,30.30095252734997,8577.58,8582.93,8618.78,8533.11,3191951.0,0.0,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600538,6.57,6.48,6.62,190558.0,-1.07,123860357.0,3.64,3.05,3396805295.0400004,75.14792899408287,0.22686297914301612,0.15313426336112862,6.6397586665977,5.9055,5.1712413334023,977.99,976.17,989.7,965.98,11858799.0,-0.38,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300210,10.93,10.91,10.98,79628.0,-0.37,86604590.0,1.65,1.55,5277418060.92,61.31386861313868,0.11664325177575385,0.12519376845616997,11.268483277837259,10.855,10.441516722162742,1809.34,1810.48,1827.4,1793.74,5091118.0,-0.19,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000790,4.17,4.17,4.27,443730.0,0.48,185455162.53,7.13,4.58,2596690750.38,66.66666666666671,0.0619603388781087,0.049820052495729905,4.147017866890532,4.0185,3.889982133109469,487.43,485.08,487.43,481.28,16898752.0,-0.62,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002535,4.16,4.1,4.16,197744.0,-1.2,81235269.8,2.65,2.17,3059987788.4999995,56.47058823529409,0.05486534839745971,0.0468542902758219,4.233402517144408,4.054,3.874597482855592,44857.97,44253.02,44857.97,43914.92,31919644.0,-1.45,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002523,4.0,3.94,4.0,383675.0,-1.5,151424046.08,2.72,2.5,5561478171.02,62.244897959183675,0.10072151512736127,0.08455993922976156,4.129853979228838,3.8245000000000005,3.5191460207711627,1718.55,1711.66,1725.62,1702.11,10358156.0,-0.44,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603687,7.61,7.54,7.65,73566.0,-1.31,55609496.0,1.34,2.36,4147240254.56,44.0,0.05508896292205545,0.0768581996013851,7.8103374228002815,7.618,7.425662577199719,1153.36,1121.67,1153.46,1112.85,13181101.0,-2.73,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603181,13.05,13.1,13.22,68792.0,0.54,90039330.0,1.17,1.92,7711970000.0,51.943462897526494,0.14259089369797096,0.2009270131842469,13.739515287998659,13.214499999999997,12.689484712001336,1284.22,1282.16,1307.14,1268.8,12776011.0,-0.52,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh601968,5.1,5.09,5.13,83756.0,-0.39,42647429.0,0.66,1.57,6493717451.4,44.186046511627865,0.06976368661281107,0.08536068113307545,5.29521408972444,5.1445,4.99378591027556,476.26,476.39,479.52,473.17,2869428.0,-0.07,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh601665,6.22,6.18,6.26,659319.0,-0.48,409460482.0,1.3,1.45,31440226708.5,38.636363636363626,-0.07438635887017497,-0.0737252538873828,6.580810841372376,6.2995,6.018189158627624,15795.39,15897.53,16049.8,15777.15,6895490.0,0.53,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603079,18.34,18.16,18.43,44088.0,-1.09,80377395.0,2.58,2.12,3108791477.28,52.38095238095237,0.27658921890351706,0.2791810522352865,18.51783999205776,17.8675,17.21716000794224,41887.1,41392.88,41933.5,41165.49,5984345.0,-1.08,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688316,79.0,77.05,80.7,32158.0,-3.81,252406448.0,6.73,4.87,3682965960.4,71.13945106736901,4.779591181784141,3.8457055127406177,85.4726091901267,69.8935,54.3143908098733,29668.99,29411.56,29668.99,29204.53,21240890.0,-0.92,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002470,1.76,1.75,1.78,533274.0,-0.57,94045169.0,1.62,1.7,5750061479.75,33.33333333333333,0.0061988337198422006,0.009289798680668804,1.8508867929740833,1.7739999999999998,1.6971132070259163,1259.45,1242.05,1259.45,1231.39,36175878.0,-1.7,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002615,8.23,8.3,8.32,132150.0,0.48,109310257.2,4.32,1.33,2540200118.1000004,42.105263157894804,0.004517261959017915,0.031921161179573665,8.633957611309977,8.408,8.182042388690022,158405.31,156679.03,158697.47,155234.83,43474463.0,-1.36,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh601992,1.66,1.65,1.68,888557.0,-0.6,147585109.0,1.07,2.41,13751361135.599998,53.06122448979589,0.034229669585191136,0.03455177512877996,1.7760209357791745,1.639,1.5019790642208255,15924.26,16180.5,16203.13,15901.35,10324297.0,1.56,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002717,1.72,1.73,1.76,489048.0,-0.57,84738747.33,3.06,2.3,2769309748.4,37.037037037037045,-0.040072669765382596,-0.045309725699960696,1.8647801738512777,1.786,1.7072198261487224,41717.99,41331.27,41717.99,41041.84,27258817.0,-0.97,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688565,10.33,10.23,10.54,33908.0,-0.97,34686141.0,2.26,4.16,1531737900.0,62.73764258555136,0.40509785799071985,0.42079371386035136,10.626970258726042,9.874,9.12102974127396,1079.9,1107.47,1121.68,1079.9,8348911.0,2.3,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh601939,9.21,9.32,9.39,1149503.0,0.87,1070079848.0,1.2,2.16,89412888887.92,21.649484536082554,-0.027915732738197363,0.03660725844691971,9.989003075859223,9.604000000000001,9.218996924140779,18960.76,18851.44,18960.76,18674.36,5331786.0,-0.63,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh605089,25.35,25.59,25.68,9419.0,0.71,24047661.0,0.68,1.3,3531420000.0,64.94464944649445,0.2458428873244074,0.1599687939695606,25.74057409336656,24.8725,24.004425906633436,600.35,601.42,602.04,596.26,3395783.0,-0.11,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600153,10.47,10.43,10.53,126807.0,-0.29,132584990.0,0.44,1.43,30242187086.93,33.33333333333333,0.04506614647531926,0.07316521524357993,10.82391024166586,10.550999999999998,10.278089758334136,1148.82,1162.08,1172.72,1147.01,6969701.0,0.93,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300791,23.21,23.46,23.85,51527.0,0.82,121016432.0,2.01,3.65,6020537383.62,55.94855305466239,-0.27068949847462775,-0.3824454871615523,23.708758012556967,23.243,22.77724198744303,29516.36,29242.88,29542.37,29023.72,39042545.0,-1.27,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002355,6.46,6.38,6.48,276025.0,-1.24,176189155.7,4.47,2.17,3943903227.0,15.957446808510625,-0.27054498546603245,-0.21731170312187498,8.181553064670227,6.969500000000001,5.757446935329775,39854.33,40298.9,40902.44,39832.49,58948953.0,0.45,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688560,15.25,14.94,15.34,32167.0,-2.16,48193897.0,1.6,3.6,3007450654.92,48.07692307692308,0.28150056185945616,0.30148433047034895,15.375650591266977,14.869500000000002,14.363349408733027,10819.06,10780.81,10826.9,10702.58,7122084.0,-0.54,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600250,11.9,12.28,12.56,393648.0,1.74,477688011.0,12.67,7.87,3814092834.12,34.01826484018265,0.08135700537836499,0.30350573086274535,14.59336911846158,12.945500000000001,11.297630881538423,13404.55,13320.07,13486.92,13290.29,32070177.0,-0.84,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600313,6.38,6.47,6.52,328601.0,1.09,211950270.0,3.04,2.34,7001825349.61,57.35294117647059,0.03753047267087073,0.030717912536439136,6.51784119673739,6.3955,6.273158803262611,1652.75,1643.1,1654.11,1630.15,18976433.0,-0.83,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002916,144.88,140.98,145.57,128092.0,-2.44,1816028349.99,1.93,4.09,93754608558.38,65.64929455801898,8.797066619304175,7.89866003393463,148.9084394737238,128.2515,107.59456052627618,686.92,691.76,697.67,684.97,6363258.0,0.52,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300185,2.87,2.85,2.9,791069.0,-1.04,226427385.0,2.17,2.43,10393547642.7,50.0,0.038481836477145315,0.04562541264207136,3.0482111508162997,2.873,2.6977888491837008,1153.59,1161.44,1179.55,1149.24,12773942.0,-0.19,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002210,2.84,2.87,2.87,870486.0,0.7,247231385.0,3.28,2.11,7623456654.38,43.076923076923094,0.039848654853360976,0.06247334428669739,3.1007758977556157,2.946500000000001,2.792224102244386,29559.45,29576.93,29760.68,29372.11,14559151.0,-0.39,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688293,58.95,57.41,59.73,15814.0,-2.63,92771136.0,2.04,3.97,4444068372.28,72.33333333333333,3.6504503254122724,3.3231353539082273,61.54143953969411,51.722500000000004,41.9035604603059,54623.24,53944.02,55412.89,53444.36,11546091.0,-1.07,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300500,13.51,13.99,14.25,237644.0,5.9,329210828.0,14.18,6.66,2344695390.45,54.79082321187586,0.4416116214380921,0.44156041663747536,14.377592426520092,13.203,12.028407573479907,1642.11,1650.47,1651.03,1641.2,3413864.0,0.59,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600586,5.37,5.25,5.37,307223.0,-1.87,162779508.0,2.15,2.62,7441022925.0,43.62416107382548,0.121281830619977,0.1298002841513314,5.60867450678666,5.281499999999999,4.9543254932133385,10662.01,10770.91,10865.53,10645.3,40879686.0,0.99,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301607,35.22,34.24,35.29,31725.0,-3.22,109723774.0,9.61,3.73,1130838830.4,41.472868217054305,-0.8414381009641403,-0.8681966331786526,37.660010574349144,35.908,34.15598942565086,1156.22,1148.27,1156.22,1138.25,9862267.0,-0.94,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz001317,46.49,47.2,47.5,33749.0,1.4,158298712.16,11.48,3.01,1387221640.8000002,53.75415282392027,0.8325428002354087,0.8394419588414226,49.05450085971205,46.445,43.83549914028795,1017.82,1015.16,1021.98,1004.95,2414922.0,-0.85,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300079,5.9,5.81,5.91,385448.0,-1.69,224747637.0,3.01,2.71,7445396801.36,35.18518518518519,0.04938210780927843,0.07032001911823098,6.050608470803969,5.878,5.7053915291960315,5959.12,5999.6,6008.79,5959.12,10080510.0,0.82,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300785,33.91,33.94,34.35,60694.0,-0.82,205151777.0,4.97,2.92,4148807102.7,64.33710174717368,0.7325245033041554,0.5860979169603601,36.43689413427672,32.9885,29.540105865723284,1519.22,1535.05,1552.22,1516.38,21029750.0,0.67,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603202,100.9,103.05,103.25,35451.0,2.05,363633049.0,10.89,2.72,3353623338.6,42.27581009796535,0.6516884706888675,0.6613687317270801,105.13895101766393,101.101,97.06304898233607,10938.79,10866.29,10939.27,10773.89,7279372.0,-0.75,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600720,8.21,8.21,8.29,194183.0,-0.48,159902838.0,1.92,1.33,8284298619.910001,57.61904761904765,0.1308668278814391,0.122411228473198,8.79644052457924,8.081999999999999,7.367559475420758,1228.12,1227.8,1239.62,1223.51,6092765.0,-0.4,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688328,24.73,24.34,25.07,45760.0,-2.29,111804047.0,4.84,4.3,2299066220.3,72.96137339055792,0.7758262054373226,0.7014607951439467,24.550821797146302,23.1355,21.7201782028537,15167.58,15313.36,15345.02,15151.85,22181998.0,0.75,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600096,24.42,25.2,25.55,378024.0,2.82,952585332.0,2.07,4.61,45939366421.2,74.14529914529912,0.6727367716680028,0.5009028920307462,25.724473810147504,23.481,21.2375261898525,16465.54,16294.61,16473.42,16126.68,26772827.0,-1.27,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002096,14.77,14.39,14.97,352179.0,-4.07,514036322.72,5.02,4.47,10086580749.57,56.694560669456074,0.6759547217618866,0.6111304405248557,16.448708007737533,13.7755,11.102291992262465,11658.93,11598.83,11679.94,11520.16,3735318.0,-0.53,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688338,27.38,26.89,27.38,15976.0,-1.5,43162407.0,1.51,2.67,2854169136.0,69.47674418604655,0.6289747013846565,0.5872415345378337,27.913992091148167,26.234499999999997,24.555007908851827,11005.48,11029.49,11101.83,10984.59,12897857.0,0.19,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh688768,47.15,47.07,47.5,11364.0,-0.86,53371657.0,1.3,1.98,4107495251.43,80.3030303030303,0.4237301350573901,-0.23286167778499403,48.15874178638013,44.126000000000005,40.093258213619876,866.58,875.02,880.98,864.3,5666899.0,0.66,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000001,12.35,12.49,12.64,1715164.0,1.22,2149934404.53,0.88,2.43,242375592406.5,29.090909090909108,0.07369080423167595,0.1443028452807885,13.086776693540616,12.6305,12.174223306459384,25156.33,25171.71,25271.58,25029.07,35582772.0,-0.22,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz301630,174.77,173.79,175.94,17917.0,-0.96,308958481.0,17.92,3.66,1737900000.0,40.17906488338675,-0.6149593372968241,-1.1629354557894724,0.0,0.0,0.0,12603.65,12692.79,12708.14,12561.38,15190120.0,0.64,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz002883,13.37,13.25,13.98,349237.0,-3.64,471705810.53,26.57,5.67,1741375353.75,58.096172718351326,0.8195423015065799,0.7143833299778306,15.860823601801304,12.6065,9.352176398198697,2728.5,2664.16,2734.76,2630.8,23253373.0,-2.34,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300503,23.91,23.52,23.91,97918.0,-1.88,231145983.0,4.1,2.21,5623333343.04,72.4,0.5278562167200924,0.4155546103899855,24.534446740141252,22.616,20.697553259858747,1398.25,1422.66,1431.47,1397.56,10137321.0,2.49,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600178,15.3,14.4,15.47,573451.0,-5.7,847890612.0,12.29,7.92,6717256718.400001,56.89277899343546,0.39750642097754607,0.3574272324473028,15.254438645809993,14.2255,13.196561354190008,935.08,935.47,944.02,928.96,17693807.0,0.05,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600876,11.16,11.04,11.27,42020.0,-1.6,46664287.0,1.06,2.41,4368251591.52,25.92592592592588,0.10360310156390184,0.2314339061131662,12.74267796295364,11.6785,10.614322037046358,2329.03,2304.04,2329.03,2284.93,4414106.0,-1.54,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz000572,4.5,4.54,4.58,590211.0,0.89,266721048.27,3.59,2.44,7455828924.18,49.720670391061454,0.08136332327590523,0.11674920620556929,4.879070927983912,4.6055,4.331929072016088,1424.72,1438.07,1445.74,1415.42,16136291.0,0.6,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603393,29.17,29.5,29.79,46319.0,0.85,136938828.0,1.09,2.12,12485029264.5,62.962962962962884,0.09208237528697794,0.015267838686992483,29.77739121144507,28.9995,28.22160878855493,1178.07,1171.3,1179.32,1162.42,4310902.0,-0.74,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh600916,8.22,8.24,8.28,189800.0,0.37,156519558.0,1.13,0.97,13843200000.0,53.061224489795855,-0.007501599097317069,-0.01715930221701504,8.308099816124347,8.2165,8.124900183875653,14165.06,14196.12,14214.34,14082.11,9329294.0,0.23,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh601139,6.53,6.55,6.6,128242.0,0.15,84292936.0,0.45,1.07,18842653170.1,60.465116279069754,0.03653732504294105,0.025764401741726815,6.611034051461951,6.475,6.338965948538048,23587.87,23506.85,23600.92,23371.66,12538091.0,-0.49,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sh603324,26.99,26.6,26.99,24550.0,-1.41,65545691.0,1.65,2.3,3965369996.0,57.93650793650794,0.5285575083810983,0.5359459477252488,27.58323268082848,26.2785,24.97376731917152,1464.04,1463.64,1470.95,1452.15,4410499.0,-0.21,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300259,3.65,3.68,3.69,139596.0,0.27,51210492.0,1.19,1.63,4303882290.08,45.71428571428573,0.04811500266394386,0.05729305241912042,3.8085484040788558,3.6774999999999998,3.546451595921144,1290.1,1288.58,1300.63,1278.8,10000539.0,-0.25,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz001313,7.95,8.06,8.09,64802.0,1.13,51987297.0,0.93,2.01,5635009570.06,53.27868852459017,0.04378001693951816,0.05060663156927447,8.332796557156055,8.0415,7.750203442843944,1518.42,1517.75,1538.07,1507.74,5374153.0,-0.07,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
sz300628,34.98,34.44,35.0,92866.0,-1.77,321206144.0,1.28,2.34,24987646539.24,44.22604422604425,-0.02661244505455329,-0.07957504317160796,35.387926215137426,34.471,33.55407378486257,1073.13,1067.11,1074.51,1058.72,1462737.0,-0.65,3615.72,4151.24,11203.03,2367.68,6314.69,-0.65,-1.3
