stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz002709,19.33,19.2,19.37,346854.0,-0.67,664863796.82,2.5,1.5,26590167360.0,64.6370023419204,0.3906729086569918,0.3170884811207566,19.386335958699643,18.4895,17.592664041300356,1612.27,1632.54,1632.54,1609.1,25262086.0,1.13,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh603056,15.9,15.91,16.02,142217.0,-0.5,226304228.0,1.39,1.38,16225262823.08,50.71770334928229,-0.12378535490030274,-0.1194300127692802,16.32617521280889,15.9375,15.54882478719111,29415.63,30085.03,30085.76,29415.63,42889292.0,3.23,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz000159,5.71,5.87,5.87,228904.0,2.98,133359300.0,4.76,2.98,2821549735.16,63.33333333333334,0.006576430730497407,0.013375561684372128,5.91358276726105,5.721500000000001,5.529417232738951,1229.7,1234.21,1237.82,1226.13,36884274.0,0.05,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh605108,19.18,19.32,19.37,25273.0,0.68,48752857.0,0.97,1.35,5023200000.0,48.96551724137928,-0.26013176977871666,-0.3578611613208927,19.431604855943192,19.1595,18.88739514405681,149732.2,152245.64,152600.58,149514.56,37086763.0,1.58,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002485,4.37,4.59,4.59,53645.0,5.03,24247690.0,0.99,5.03,2496960000.0,48.175182481751825,0.14998064103257835,0.16520579632847646,4.630010387652817,4.2975,3.9649896123471837,15367.41,15493.34,15537.67,15311.1,7213878.0,0.85,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600975,6.25,6.51,6.52,652281.0,4.16,418497379.0,6.41,4.32,6620384302.139999,79.74683544303795,0.05720246055537359,0.035321891638830274,6.4060599274513015,6.1745,5.942940072548699,40837.91,41418.09,41418.09,40812.95,37533213.0,1.88,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300385,5.52,5.53,5.58,65359.0,0.91,36139741.0,2.26,1.82,1600897025.49,63.49206349206347,0.10164263820449282,0.10276761062105283,5.595098065264591,5.364,5.132901934735409,1071.72,1076.79,1081.58,1063.45,7778793.0,0.96,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz301398,39.46,38.97,39.65,30524.0,-1.24,119150715.0,9.12,2.2,1303936200.0,39.44223107569719,0.2395537119547626,0.22078790694413655,41.463024957925406,39.907500000000006,38.351975042074606,18465.55,18686.85,18695.17,18446.24,7506831.0,1.97,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz001376,12.33,12.51,12.58,94540.0,1.46,117754363.84,4.47,2.51,2643572104.65,60.465116279069754,0.06604191331637388,0.04361269753381462,12.56727330066284,12.253499999999999,11.939726699337157,1130.49,1143.76,1144.27,1121.74,5777843.0,1.24,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh603155,16.02,16.12,16.3,53164.0,0.44,85742919.0,1.68,2.18,5090483216.0,33.399209486166015,0.2641879337870421,0.4814976349391566,18.89832451643779,16.947,14.99567548356221,29122.03,29198.23,29285.64,29019.96,51844227.0,-0.23,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300596,28.74,29.03,29.27,34728.0,1.01,100670112.0,1.55,1.95,6522707445.3,53.27868852459017,0.054418226693552896,0.03564640984537975,29.344919230124916,28.679000000000002,28.01308076987509,10923.7,10923.66,10966.58,10883.65,9971784.0,-0.22,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300777,37.27,37.08,37.46,80325.0,-0.88,297716629.0,1.9,2.14,15707653877.88,55.24475524475519,0.5291680986272169,0.46338979646774553,37.633408676989234,36.309999999999995,34.98659132301076,12994.54,13124.51,13136.33,12994.54,29370335.0,1.14,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600822,15.1,15.76,16.7,959678.0,2.34,1494359125.0,24.23,13.9,6243291030.08,85.73185731857319,1.330675092126084,0.6737584782665491,15.947605049792976,11.389,6.8303949502070225,1592.43,1606.07,1606.1,1586.51,16516656.0,0.93,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002250,10.45,10.35,10.47,381924.0,-0.86,396003544.76,4.21,1.63,9382628514.6,23.684210526315766,-0.12806332477483195,0.020114565186390404,12.429437217982583,10.9645,9.499562782017415,689.08,688.49,692.73,686.2,4733074.0,-0.57,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh601568,4.25,4.36,4.36,276167.0,3.07,119680314.0,0.7,2.84,17318888896.64,66.66666666666666,0.025531495935148918,0.016936457031769558,4.319618352724668,4.2170000000000005,4.114381647275333,1106.01,1117.22,1119.78,1096.58,8743073.0,0.56,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002686,6.45,6.74,6.92,221030.0,4.33,148232285.0,4.23,7.28,3523217777.92,62.037037037037024,0.0872786849645868,0.09423131052240034,6.767613618384835,6.541499999999999,6.315386381615164,28078.64,29310.92,29312.91,28048.41,19599605.0,8.69,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600173,6.5,6.76,6.79,448094.0,2.42,295685256.0,6.4,5.76,4734813809.44,63.07692307692307,0.21451878840967176,0.15276083688429723,7.242760518772214,6.2325,5.222239481227786,52326.62,52941.4,53013.17,52235.46,8431811.0,0.92,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600101,10.9,10.9,10.96,355183.0,0.0,386272950.0,6.48,1.28,5971700933.900001,52.80612244897961,0.08683544690616074,0.07155051942458786,11.697400639430338,10.7175,9.73759936056966,1616.46,1637.87,1638.63,1616.46,4305101.0,1.49,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz301221,52.65,52.41,52.89,20377.0,-0.46,106891157.0,3.25,1.65,3287321811.39,59.763313609467446,0.6234677578804408,0.5052792897238146,53.320407655875606,51.595000000000006,49.869592344124406,10294.72,10370.24,10371.4,10290.05,22030657.0,0.39,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300214,7.16,7.12,7.23,105717.0,-0.56,75340948.0,2.63,1.96,2867103572.32,70.37037037037037,0.12264318168531663,0.10515414297171723,7.163783948565577,6.8740000000000006,6.584216051434424,1156.43,1163.62,1163.67,1153.48,8711409.0,0.48,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300165,4.01,4.06,4.1,88921.0,1.0,35909016.0,2.11,2.99,1707360366.6,69.49152542372875,0.11985070346399418,0.10565963119151317,4.070217246503434,3.7944999999999993,3.5187827534965646,1996.09,2065.2,2069.27,1996.09,14698601.0,7.48,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600011,7.08,7.31,7.32,1367204.0,3.98,985301503.0,1.24,3.7,80393259507.89,54.48717948717948,-0.05202665009787921,-0.03672745183558351,7.58210037656726,7.221500000000001,6.860899623432742,967.65,981.53,982.9,966.26,1671219.0,1.54,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002700,7.75,7.81,7.94,79294.0,0.77,61821069.85,2.37,2.58,2614285613.94,9.090909090909093,-0.2671178984263136,-0.18081918329674757,9.195509187132847,8.519499999999999,7.8434908128671506,6073.49,6103.48,6128.43,6068.47,9915197.0,1.17,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300650,14.41,14.64,14.65,97055.0,0.76,141194558.0,6.35,2.06,2236533226.32,21.96382428940568,-0.00788913235557942,0.09596649521676012,16.914063651567496,15.158999999999997,13.403936348432499,1474.33,1485.95,1487.61,1466.55,12904057.0,0.71,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz301515,21.6,21.75,21.84,20445.0,1.78,44186214.0,3.21,2.29,1384905150.0,67.44186046511635,0.5116302097140562,0.4977968509084885,22.387862922318572,20.901500000000002,19.415137077681432,10645.63,10789.32,10790.91,10624.15,8207074.0,1.6,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz001339,52.01,53.96,55.01,215791.0,-3.04,1160429949.62,28.84,5.39,4038993037.48,66.64726426076834,1.4423399139406854,0.646865790994975,54.18306873026048,49.1055,44.02793126973952,1200.99,1209.34,1215.35,1200.99,4561290.0,0.63,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh688005,22.55,22.6,22.64,153060.0,0.8,343792872.0,3.29,1.69,10510817175.6,51.14822546972864,0.37922847672805915,0.46683006736184485,23.397214636317674,22.455,21.512785363682323,14880.99,15157.91,15160.43,14871.32,21200271.0,1.92,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh603085,11.58,11.61,11.65,50284.0,0.26,58208947.0,1.27,1.21,4610331000.0,52.63157894736841,0.03731434373451137,-0.0011895966796486041,11.710139081880929,11.3965,11.08286091811907,15885.65,15963.83,15982.01,15834.44,21187761.0,0.41,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz000691,5.71,5.5,5.78,128537.0,-5.01,71769053.68,3.98,4.84,1777985000.0,75.51867219917014,0.26123346324547114,0.1473797027565083,5.7002771314053815,4.763,3.8257228685946187,11612.31,11732.63,11779.64,11607.15,6333826.0,0.6,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh603768,12.64,12.87,12.94,37662.0,1.58,48175042.0,1.58,2.37,3062491879.59,50.66666666666665,-0.04327829295760033,-0.04769121258436025,13.169998373742022,12.7695,12.36900162625798,10933.56,11048.16,11085.48,10933.56,18586401.0,1.0,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh601588,1.78,1.81,1.83,332248.0,2.26,60134055.0,1.25,3.39,4814600000.0,58.33333333333334,0.023833419788327204,0.030140234447807633,1.9218815241170712,1.7939999999999998,1.6661184758829284,849.19,867.47,869.17,848.07,6906416.0,4.51,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300163,3.78,3.88,3.88,274592.0,2.92,105181475.0,6.45,3.18,1650781117.88,51.35135135135135,0.034619113107171806,0.042002865080944744,3.900626490211501,3.7954999999999997,3.690373509788498,1525.08,1550.73,1550.73,1523.98,4658812.0,1.94,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002847,74.6,74.6,75.48,17606.0,-0.12,131503495.79,0.72,2.17,18330806219.8,28.786926461345104,-2.5398644737703933,-2.5400308963636635,82.81639391075187,77.434,72.05160608924812,48215.44,48648.02,48680.43,48114.33,4259497.0,0.67,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002629,6.85,6.97,7.11,509999.0,1.75,352137566.36,14.33,4.82,2480974518.01,64.50617283950618,0.23784259713250666,0.18909482153083057,6.927148882998788,6.2315000000000005,5.535851117001213,24649.38,25139.11,25145.68,24649.38,40492739.0,4.06,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600327,5.04,5.09,5.1,334712.0,1.39,169635409.0,3.78,1.99,4503527746.62,53.968253968253954,0.07569570458289743,0.06223535274178813,5.2728662824813775,4.9335,4.594133717518623,12468.05,12557.8,12576.87,12451.47,14981943.0,0.63,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300162,7.52,7.61,7.61,82144.0,1.2,62157290.0,2.4,1.99,2603851145.8,50.925925925925945,0.08877900521200033,0.12457718651899194,7.835273852001188,7.611500000000001,7.387726147998815,2506.53,2550.0,2560.65,2485.43,24238240.0,1.62,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600589,8.83,8.75,8.91,2034614.0,-2.67,1777687000.0,13.76,2.89,12936611537.5,65.8385093167702,0.3540623851332487,0.3059847391681996,9.285769601795383,8.31,7.3342303982046175,17478.61,17598.82,17604.64,17478.5,62083523.0,0.93,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300892,34.0,34.36,34.45,33852.0,0.64,115600152.0,5.24,1.87,2218367500.0,48.71794871794871,-0.1448552486696144,-0.19647173484382519,35.45297682854218,34.114000000000004,32.77502317145783,1368.72,1386.7,1387.88,1367.22,6140542.0,1.3,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz301183,74.63,74.49,75.94,89017.0,-1.46,655533316.0,15.18,5.21,4367123442.24,85.42154566744729,6.909083677148878,4.502658725861564,78.67711883882595,57.8755,37.07388116117406,917.0,933.18,933.37,917.0,24577793.0,2.39,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002038,7.99,8.15,8.28,576014.0,1.12,465690411.37,6.76,4.47,6940038522.35,80.95238095238095,0.21100882954696676,0.13815043926196813,8.041978729993094,7.4174999999999995,6.793021270006904,2313.29,2348.34,2363.16,2313.29,6349144.0,2.66,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300996,19.51,20.1,20.47,406236.0,-0.89,807191440.0,17.15,4.78,4761385464.900001,72.05387205387206,1.4382281503119074,0.9438596015879174,22.726936429166372,17.165,11.603063570833624,1389.16,1408.73,1410.7,1389.16,9433413.0,1.63,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300918,20.33,20.37,20.7,255452.0,0.25,517615429.0,5.88,4.63,8854958286.720001,71.9346049046321,0.05533766294206899,-0.25732536993043975,20.463250318286228,18.8665,17.26974968171377,1161.17,1182.81,1183.89,1158.45,5697097.0,1.68,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002661,10.44,10.59,10.61,43478.0,1.44,45886618.5,1.38,1.63,3333368117.01,71.90082644628099,0.12296815602355515,0.09915777963272991,10.83135919805179,10.299,9.76664080194821,13825.18,14045.83,14047.74,13813.71,11222975.0,2.18,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300518,14.54,15.3,15.43,105997.0,4.37,160248376.0,5.32,6.14,3050632972.8,75.5952380952381,0.5688724297206331,0.42214846539337375,15.189191284939072,13.5595,11.929808715060927,23263.55,23389.95,23392.46,23216.19,13831698.0,0.57,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300583,17.9,18.07,18.3,41734.0,0.61,75261036.0,2.24,2.73,3363711092.82,60.86956521739131,0.04244369036528184,-0.12167818136125144,18.307091280509667,17.424500000000002,16.541908719490337,1246.32,1259.86,1259.94,1246.09,8006194.0,1.63,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300994,16.18,16.26,16.28,39180.0,0.74,63436532.0,3.36,1.36,1896956640.0,57.37051792828687,0.046683129049483796,-0.0014987323828088432,16.452666410092423,15.851500000000001,15.25033358990758,1475.47,1504.24,1504.96,1475.47,8176975.0,2.26,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300547,31.31,31.9,31.91,189416.0,-0.03,593638432.0,10.63,3.45,5685332744.3,61.50341685649202,0.5980641224411656,0.3491126664292734,31.791855396383962,29.796499999999998,27.801144603616034,1069.22,1087.76,1089.69,1067.55,2697514.0,1.62,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002326,13.01,13.35,13.35,289207.0,1.83,380206097.22,3.6,2.67,10733981646.15,58.974358974358964,0.2110714517526766,0.17212432723371082,13.83756815169524,12.847,11.856431848304759,8061.06,8257.76,8281.32,8061.06,54138694.0,3.87,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh688590,22.7,21.66,22.7,100303.0,-2.04,219963430.0,3.82,4.98,5694268748.04,63.27985739750446,0.43048892984403153,0.1989550582348781,22.60919042043683,20.688,18.76680957956317,1114.7,1125.72,1129.08,1110.87,21782146.0,0.87,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002747,21.5,21.37,21.79,347392.0,1.09,744592564.54,4.44,2.98,16719998119.61,68.84735202492213,0.31448136481533595,0.15030950427829956,21.245573147155604,20.214,19.182426852844394,19214.45,19596.55,19596.66,19214.45,42107140.0,2.5,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600966,4.6,4.74,4.77,176528.0,3.04,83264136.0,1.32,3.91,6336641925.12,80.76923076923083,0.0565579642853038,0.03897990805619986,4.696339933362813,4.524,4.351660066637187,1477.87,1485.04,1485.9,1474.87,12662174.0,0.42,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600845,24.43,24.55,24.55,149900.0,0.24,366114641.0,0.7,0.9,52383329790.55,68.02507836990603,-0.00833260047808082,-0.22023004878963362,24.676879420193302,23.735,22.793120579806697,2986.22,3023.44,3023.5,2982.73,45392617.0,1.76,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz001222,18.29,18.69,18.94,58784.0,2.58,109495855.2,7.48,4.23,1468010255.25,26.979472140762525,-0.25753395767370435,-0.15685709149275995,20.36856870721172,19.052500000000002,17.736431292788286,1453.87,1479.01,1481.91,1453.7,6424263.0,1.72,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002196,9.15,9.34,9.38,387564.0,2.64,359932141.0,7.94,2.75,4561753201.38,53.13807531380753,0.032261545121860635,-0.012675643402825369,9.420660580018271,9.0725,8.724339419981728,1510.53,1517.93,1519.0,1497.26,5499931.0,0.71,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600569,2.27,2.33,2.38,616848.0,4.02,143953125.0,2.15,5.36,6692741829.38,75.75757575757575,0.08744632513302264,0.07945430892725833,2.394612582534294,2.1365,1.8783874174657056,1412.06,1422.59,1428.37,1401.8,4445867.0,-0.01,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh601888,62.67,63.78,64.24,219264.0,1.61,1387580611.0,1.12,2.92,124528890196.32,75.19872813990455,0.35031155310259976,0.0875474411340069,62.96179080113262,61.36749999999999,59.77320919886736,10647.67,10870.46,10880.52,10647.67,14722474.0,2.26,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600109,9.34,9.39,9.4,832592.0,0.54,779212866.0,2.24,1.07,34860933798.9,69.64285714285715,0.2290738886941721,0.20872162355354165,9.617891571948306,9.044500000000001,8.471108428051696,2304.07,2317.1,2317.79,2295.08,10837314.0,0.87,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh688350,19.72,19.29,21.12,104541.0,-2.48,207322764.0,8.56,11.32,2356277493.03,80.74766355140186,0.6278636766732539,0.2831082448704959,18.58273103184221,16.362000000000002,14.14126896815779,9864.24,9973.93,9974.57,9847.45,10850368.0,1.11,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300302,15.13,15.19,15.25,81282.0,-0.07,123203795.0,2.2,1.32,5603422315.05,35.14492753623185,0.02452409237208819,0.10320622730771305,16.453441295313418,15.605,14.756558704686583,9326.87,9393.89,9432.78,9326.26,7867805.0,0.85,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002091,7.38,7.48,7.49,150529.0,1.63,112193389.67,0.94,1.63,11947440659.0,70.49180327868854,0.0026046621907509504,-0.013833469502563252,7.43272621874364,7.318,7.203273781256359,17603.7,17861.12,17869.06,17584.09,17373773.0,1.22,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz301213,58.59,58.03,60.8,42487.0,-2.04,249641698.0,8.22,5.59,3000792173.4700003,41.484716157205256,2.190288927909691,2.4219631160059008,63.043324080642975,56.570499999999996,50.097675919357016,27859.18,28126.13,28128.78,27805.94,29584490.0,1.86,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh688799,54.66,61.2,63.71,112818.0,11.96,672858855.0,8.59,16.56,8036784000.0,76.04658482845451,3.005762911254344,1.990413287461027,62.05400443538619,49.541,37.0279955646138,1200.26,1213.88,1214.01,1198.25,7164830.0,1.05,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300438,26.2,26.44,26.52,66748.0,0.46,176086636.0,1.65,1.67,10686147480.04,40.62500000000004,0.06888120313472612,0.18450292615185276,28.085081043686337,26.781,25.47691895631366,7358.64,7409.53,7414.65,7347.99,12422371.0,0.78,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600792,4.01,4.1,4.26,1002056.0,1.23,408847401.0,9.45,8.89,4345459263.299999,70.09345794392523,0.11272817851225758,0.09820704508926442,4.073845220985035,3.7399999999999998,3.4061547790149644,28855.98,29016.27,29016.27,28776.31,13687658.0,0.57,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh688259,40.75,40.8,41.47,19919.0,0.02,81514472.0,1.78,2.38,4557360000.0,59.63488843813381,0.16719527243941457,-0.09712899327894411,40.86411776162864,39.5565,38.24888223837136,4470.06,4437.81,4480.48,4429.11,37894853.0,-0.83,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300863,35.38,35.56,35.65,19348.0,0.48,68653401.0,1.07,1.05,6431695737.04,36.29518072289152,-0.24883674959624358,-0.20511610031191052,38.18067100940353,36.3215,34.46232899059647,4789.44,4854.2,4868.27,4777.54,12972194.0,1.43,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh605198,41.7,41.71,42.15,22130.0,-0.05,91738763.0,0.88,2.9,10449856560.0,54.471544715447166,-1.2688423434664386,-1.7939669853757183,43.04660921145769,40.968500000000006,38.89039078854232,50361.95,50515.5,50519.27,50155.59,3106142.0,0.47,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz003036,16.97,17.29,17.45,75706.0,2.86,130008974.0,3.5,3.51,3735363465.47,70.97989949748742,0.7477843614875468,0.634151967675333,17.893567523933005,15.49,13.086432476066996,513.96,516.48,517.63,509.85,5215480.0,1.06,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300925,24.71,24.76,25.03,160243.0,-0.6,396148020.0,4.85,2.13,8185126457.88,49.63680387409202,0.417888330782457,0.628358163621073,26.503567679990496,25.412,24.320432320009502,1447.37,1459.05,1459.06,1445.84,8722663.0,0.44,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz301062,8.47,8.61,8.62,87904.0,1.53,75363599.0,2.82,2.12,2682955900.8,51.199999999999974,0.013003548036438772,0.023888918609016326,8.726784678209015,8.574,8.421215321790985,16610.36,16884.71,16889.09,16564.41,15009271.0,2.07,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300151,13.2,13.72,13.78,161858.0,3.94,218137286.0,4.39,4.77,5058523128.12,76.11940298507466,0.26998974848625856,0.11898766124494804,13.542116967652596,12.5505,11.558883032347403,691.97,694.56,702.5,688.98,15260350.0,0.04,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh601949,6.71,6.72,6.74,86279.0,0.15,57917097.0,0.45,0.89,12794665322.88,59.375000000000014,0.04432712776748282,0.04993146791622291,6.879906861738299,6.672,6.464093138261701,928.87,938.45,938.75,927.01,8001037.0,1.0,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz002434,7.74,7.77,7.82,187058.0,1.04,145080840.0,1.43,1.43,10189119958.5,75.60975609756107,0.14214758547366824,0.08503067080561029,7.822315390987634,7.3835,6.9446846090123655,1724.01,1728.71,1729.22,1717.13,3162856.0,-0.06,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz001336,22.26,22.47,22.61,17276.0,1.08,38833826.0,6.05,1.57,1046723605.2,67.13483146067416,0.43299343796454437,0.37676656686933097,22.673974993142902,21.669,20.6640250068571,478.91,484.08,484.45,478.91,23027125.0,1.52,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600906,7.18,7.24,7.26,277542.0,1.26,200523782.0,1.31,1.54,15379461038.0,70.1149425287357,0.14441032982295887,0.13538301623721558,7.3424739854210035,7.016000000000001,6.689526014578998,44207.47,44596.13,44599.55,44114.75,38456273.0,1.03,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh601808,13.88,14.15,14.16,146533.0,1.8,206246239.0,0.49,2.01,41890622200.0,65.24390243902442,0.023174102013014064,0.0035812272816078336,14.056520675915962,13.776499999999999,13.496479324084035,1693.57,1711.21,1711.65,1693.57,10155996.0,1.1,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh688559,31.13,31.18,31.31,47859.0,0.16,148680171.0,1.93,1.64,7725126991.92,39.20704845814979,-0.08536244806418125,0.056226008000969226,34.0210652214933,31.746999999999996,29.472934778506694,1100.5,1111.54,1111.59,1094.26,12367901.0,0.82,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz301336,57.19,56.82,57.37,20123.0,-0.96,114025827.0,7.82,2.13,1462923175.68,56.90537084398977,-0.32442365424424224,-0.7786706986350145,57.1654247286898,55.4625,53.7595752713102,1187.07,1204.25,1204.64,1179.62,9508020.0,0.94,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600507,5.36,5.46,5.51,645345.0,2.82,350816827.0,2.79,3.77,12630005879.4,85.71428571428577,0.24641095411898295,0.18757524454546406,5.505423208693327,4.8020000000000005,4.098576791306674,478.0,481.48,481.85,477.1,3755521.0,0.87,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz301611,52.2,51.7,52.26,25515.0,-0.92,131846413.0,4.25,2.03,3102000000.0,29.08827785817654,-0.2746293164723852,-0.23057548256511015,54.33902338646024,52.65,50.960976613539756,15576.09,15795.51,15812.07,15563.32,7746036.0,1.58,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh603001,8.74,8.22,8.78,211048.0,-7.33,177179216.0,5.26,7.1,3296055600.0000005,70.84468664850138,0.5663467508989006,0.4077243238211374,8.86128528761831,7.221499999999999,5.581714712381688,40447.63,41318.11,41318.95,40417.19,8463550.0,1.98,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300615,14.3,14.24,14.45,118766.0,0.78,169427030.0,9.48,2.12,1783594532.0,64.68646864686471,0.3834634873457645,0.3026161319566609,14.316329219044858,13.45,12.58367078095514,1612.27,1632.54,1632.54,1609.1,25262086.0,1.13,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz000020,13.42,13.48,13.54,34206.0,0.52,46008936.0,1.89,1.42,2442109470.6800003,27.450980392156822,0.05869999468715292,0.1510274947218347,14.328741881755429,13.709,13.08925811824457,1229.7,1234.21,1237.82,1226.13,36884274.0,0.05,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sz300370,2.97,3.06,3.08,454170.0,3.03,137396521.0,3.43,3.7,4054032505.44,27.272727272727295,0.017605255220173976,0.04288744597848056,3.363302453964467,3.1055,2.8476975460355334,149732.2,152245.64,152600.58,149514.56,37086763.0,1.58,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh600522,14.12,14.41,14.42,779757.0,2.42,1112253699.0,2.28,2.49,49180604485.32,49.51456310679613,0.10390416052231188,0.12014712657331192,14.560225987655715,14.2055,13.850774012344287,15367.41,15493.34,15537.67,15311.1,7213878.0,0.85,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
sh688183,50.38,50.59,51.76,174004.0,-0.02,880160060.0,2.09,3.91,42081833243.25,49.76976208749041,2.32603268961995,2.660891967263967,52.91946632439941,48.9505,44.98153367560059,40837.91,41418.09,41418.09,40812.95,37533213.0,1.88,3559.79,4085.61,11007.49,2296.88,6161.31,5.08,1.28
