stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz000807,15.78,16.01,16.05,483706.0,2.04,769797724.52,1.39,2.23,55521389610.01,50.43731778425658,0.09902110884957338,0.1754829562580905,16.867640478542114,16.0,15.132359521457884,1242.49,1239.63,1243.05,1232.64,7179019.0,0.19,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002086,3.0,2.99,3.02,1003448.0,0.34,299537047.13,6.35,2.01,4728045250.63,57.01754385964913,0.05982673248642634,0.04961328301426212,3.1465119952658345,2.8634999999999997,2.580488004734165,1453.93,1470.93,1471.36,1453.93,6582216.0,1.36,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688159,53.8,55.6,56.6,122988.0,1.83,647829235.0,13.26,10.26,5155722392.0,26.77074298930326,-2.1809840126277606,-1.364284919926381,74.45569424370474,60.41450000000001,46.37330575629528,1070.25,1070.47,1075.03,1064.07,2429039.0,-0.8,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300990,52.0,52.4,52.93,34638.0,0.33,180935185.0,4.46,2.13,4073024228.0,63.07531380753137,1.347522813102259,1.1432258978646936,53.121556563498324,49.399,45.67644343650168,7897.39,7949.86,7970.87,7897.39,40364042.0,0.86,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603381,21.47,21.47,21.53,19787.0,0.09,42348454.0,1.39,1.21,3051696118.42,28.095238095238074,-0.1093777019170652,-0.024039019391748004,22.475456800915943,21.8395,21.20354319908406,1119.51,1116.03,1135.48,1112.83,26098250.0,-0.75,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz003035,4.72,4.72,4.73,138640.0,0.0,65349714.0,0.37,0.85,17878787874.64,61.81818181818181,0.02540245422984988,0.02977533704597073,4.885796082016173,4.698,4.510203917983827,18955.59,19118.18,19171.97,18955.24,28341046.0,1.13,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603268,45.68,45.7,46.95,14436.0,-1.74,66769761.0,1.16,2.73,5674514160.0,74.55113192818115,2.0386611708397666,1.4437972041725127,48.80449657416259,41.929500000000004,35.05450342583742,1482.5,1478.78,1494.34,1470.08,12644549.0,-0.1,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002324,12.21,12.15,12.48,248890.0,-0.82,305083471.2,3.21,2.94,9431752938.3,76.02739726027399,0.4659846332318125,0.363665457192773,12.483646707069461,11.18,9.876353292930538,2967.64,2971.03,2974.01,2952.38,36203700.0,0.2,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688598,25.68,26.13,26.86,74624.0,1.63,196249553.0,3.66,4.75,5334646345.08,57.667386609071244,0.3549141849724755,0.2597793237417396,26.34427170863069,25.145,23.94572829136931,1439.59,1454.03,1462.09,1438.64,5245228.0,1.07,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000415,3.56,3.65,3.68,1345563.0,1.96,489665713.08,2.5,3.91,19684288425.45,71.05263157894737,0.08394653814952457,0.06521955448892691,3.6732621108244046,3.414,3.1547378891755957,28777.17,28539.64,28958.78,28432.26,27164354.0,-0.48,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301109,15.18,15.17,15.22,38805.0,0.33,58735387.0,2.81,0.86,3114944252.87,57.07317073170729,-0.8192771485420902,-1.0359382695968544,15.579861100976153,15.061000000000002,14.54213889902385,1503.55,1507.16,1510.56,1496.25,5479074.0,0.43,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603366,9.85,9.8,9.88,103185.0,-0.51,101080078.0,1.27,1.32,7967871389.8,37.96296296296293,-0.035302836531069914,-0.03308660624890338,10.104598402047571,9.877500000000001,9.650401597952431,1414.51,1422.67,1451.32,1412.11,6564176.0,-0.07,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000960,16.21,16.72,16.87,540252.0,3.92,900160723.79,3.28,4.35,27517808637.44,75.72463768115941,0.4927288396707734,0.4245071326654125,16.89937679750178,15.5495,14.19962320249822,10558.44,10629.75,10711.83,10558.44,10123793.0,1.26,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300098,5.09,5.07,5.11,261475.0,-0.39,132387301.0,1.7,1.57,7816640188.89,38.59649122807021,0.006637801514631114,0.008688603022754189,5.200130321029927,5.0625,4.924869678970073,2293.37,2297.16,2305.99,2285.33,8850710.0,0.6,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002946,17.21,16.59,17.21,108752.0,-3.6,181118898.86,1.28,4.53,14113256520.09,26.508620689655217,-0.461398151703154,-0.374326136958028,18.988741833214405,17.6235,16.258258166785595,9917.04,9864.27,9925.71,9830.36,7487513.0,-0.33,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000697,8.23,8.22,8.24,40864.0,0.0,33476827.1,0.69,1.09,4857168646.38,67.22222222222223,0.25156997371532874,0.24260245629587263,8.591978381300482,7.8315,7.071021618699517,9284.99,9314.47,9317.44,9257.54,4726117.0,0.43,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz001228,24.83,24.77,24.95,11514.0,0.16,28451196.0,1.11,1.78,2572726364.93,48.1132075471698,0.19220257705785926,0.3079895701150344,25.59691064439631,25.0625,24.52808935560369,17628.83,17646.68,17651.19,17544.98,12988711.0,0.18,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002258,11.47,11.44,11.72,151346.0,-0.17,174011219.49,1.89,2.79,9142279946.8,59.80392156862747,0.1248816174171008,0.12863882018413972,11.975066704227745,11.286999999999999,10.598933295772254,1194.81,1201.25,1202.25,1182.53,5535185.0,0.72,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688256,580.55,582.62,589.98,51156.0,0.04,2984533701.0,1.22,2.05,243739207506.88,44.39962031324157,-9.365080015769877,-15.668833704771458,620.5207926059854,567.3365000000001,514.1522073940148,7322.69,7352.32,7354.95,7285.9,9913826.0,0.52,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300347,59.01,58.52,59.2,101084.0,0.5,590476550.0,1.79,2.39,33134855335.120003,68.92285298398838,2.1699009287473103,1.9836673356920023,61.10571646973656,54.72800000000001,48.35028353026346,28980.13,28851.8,28994.5,28744.52,14997729.0,-0.38,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600508,11.83,11.87,11.96,44569.0,-0.75,52966200.0,0.62,1.25,8578662659.999999,57.657657657657644,0.13308901363283177,0.1383815622731905,12.241419098462353,11.818999999999999,11.396580901537645,4447.91,4475.07,4484.07,4435.05,35599281.0,0.77,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688079,10.17,10.24,10.34,43644.0,0.69,44598921.0,1.1,1.97,4074690539.52,56.666666666666714,0.18302268536405109,0.19519514180266706,10.24005793627635,10.027,9.813942063723648,50084.37,50280.02,50409.4,50036.19,3152610.0,0.46,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688216,22.86,22.64,23.19,16198.0,-0.7,36724009.0,1.52,3.82,2406310625.2000003,47.04684317718942,0.5045253102739444,0.6630732380092234,23.932666685314416,22.796499999999998,21.66033331468558,500.9,511.05,514.72,500.9,5526659.0,2.58,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300827,23.63,23.62,24.0,163482.0,-0.21,386799007.0,4.27,2.28,9054582870.76,27.426710097719877,-1.3232450108852518,-0.9790234762928416,33.91230089104761,26.923499999999997,19.934699108952383,1455.0,1452.61,1463.07,1447.84,10318511.0,0.06,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000598,7.44,7.45,7.48,143717.0,0.4,106893896.34,0.48,1.08,22196106996.45,66.21621621621622,0.05821814730742503,0.052744415251943066,7.669670292417276,7.3735,7.077329707582724,16490.6,16542.13,16545.82,16440.55,14901583.0,0.84,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603238,17.53,17.32,17.54,18166.0,-0.8,31407302.0,1.02,2.46,3074455880.0,47.33009708737866,0.08180999863698801,0.10869585360281524,17.99033974356338,17.297,16.603660256436623,697.14,694.28,706.86,692.13,20287124.0,-0.9,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603948,21.66,21.8,21.98,27688.0,0.41,60259855.0,1.7,1.61,3542263840.6,32.29706390328151,0.40758986601975167,0.6214526870681549,25.29701363963565,22.6205,19.94398636036435,8599.66,8586.95,8599.66,8537.35,2560189.0,-0.16,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688475,33.57,33.4,33.76,42565.0,0.03,142132429.0,1.04,1.65,13677300000.0,66.60777385159011,0.3111126876685475,0.022171858473454143,33.71642199657858,31.9355,30.154578003421424,927.02,929.12,929.15,917.02,7260011.0,0.41,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688219,11.77,11.42,11.77,163322.0,-1.89,188261173.0,3.22,3.01,6285996855.26,30.584192439862534,-0.26069904035719205,-0.2486183359591146,12.952186441071023,11.78,10.607813558928976,1718.24,1729.7,1730.22,1703.8,3993559.0,0.84,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh605199,9.22,9.13,9.22,36526.0,-0.65,33310841.0,0.91,1.41,3652992905.76,52.027027027027046,-0.17154130140565016,-0.24814994068226906,9.360698161147587,9.0035,8.646301838852414,472.8,476.83,476.93,471.84,15391121.0,1.1,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300408,33.09,32.45,33.18,188510.0,-1.99,614004916.0,1.01,2.54,60675270151.65,42.65842349304486,-0.13589184129223497,-0.22691993072925978,33.372631164616955,32.3355,31.29836883538305,44410.43,44143.19,44430.25,43938.13,35818227.0,-0.55,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000690,4.78,4.82,4.84,410672.0,0.84,196098694.78,1.89,2.72,10480952027.5,67.53246753246756,0.1171824615836492,0.12430409915382423,5.056568199450548,4.713500000000001,4.370431800549453,1696.5,1692.59,1699.41,1685.64,9184233.0,-0.06,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002440,7.8,7.81,7.83,96133.0,-0.13,74784119.0,1.02,1.15,7391067132.679999,58.26086956521737,0.060807744641903305,0.0797047118894172,8.104088553829124,7.8065,7.508911446170877,1095.79,1102.49,1115.7,1095.79,15611151.0,0.9,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688131,57.55,57.05,58.27,79861.0,-0.4,454417503.0,3.78,4.33,12100230435.65,72.58566978193144,3.4875047308320006,3.0542269636314217,61.8007008689492,51.338,40.8752991310508,1193.76,1193.06,1193.87,1180.09,8674682.0,0.29,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603708,10.27,10.34,10.38,35583.0,0.88,36530923.0,0.56,1.95,6600421899.5,57.1428571428572,-0.048864053131383756,-0.07129777202255702,10.418147166602328,10.26,10.101852833397672,477.66,477.31,478.18,474.49,3667083.0,-0.17,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688112,35.0,34.83,35.19,8810.0,-0.14,30656513.0,0.55,1.81,5544936661.77,36.2113402061856,0.05754524501928415,0.2752230483581219,37.85808805625199,35.865,33.87191194374802,15410.37,15549.28,15551.87,15410.37,6504671.0,1.02,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688722,22.2,22.0,22.35,50878.0,-0.81,111993617.0,2.27,2.16,4930314400.0,56.848030018761754,0.2714031785797495,0.18642284352663802,22.636363482896076,21.317,19.997636517103924,1618.02,1614.28,1624.17,1603.45,22480088.0,-0.11,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002866,18.53,18.34,19.03,124944.0,-0.54,232438458.25,6.89,3.85,3324427720.04,49.72677595628414,0.25953313178827386,0.5008593611253744,20.542338815900557,19.0345,17.526661184099446,29206.83,29144.02,29217.85,29003.92,21862564.0,-0.09,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603669,5.98,5.97,6.13,166206.0,0.51,98895635.0,2.3,4.38,4305831187.349999,66.10169491525423,0.22648990255932766,0.20734843913783826,6.270544359739528,5.5840000000000005,4.897455640260473,1232.45,1233.65,1243.92,1231.06,42511832.0,0.34,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz001332,36.85,36.98,37.32,9072.0,0.35,33516288.49,3.36,1.47,998460000.0,63.38028169014073,0.11393560408388481,0.05603287055606376,37.55868775084053,36.4485,35.33831224915948,149749.91,149873.56,150524.5,149361.64,26474193.0,0.11,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh601985,9.24,9.23,9.25,773152.0,-1.28,712501678.0,0.41,0.96,174292719322.41,43.83561643835617,-0.028007257587274736,-0.016120496897044968,9.50001811772508,9.378,9.25598188227492,15293.68,15362.73,15362.73,15262.05,6196038.0,0.59,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301096,49.56,48.64,49.56,28505.0,-1.92,139025051.0,2.61,2.68,5302109186.56,71.10609480812641,1.8694666245901175,1.6849762710444691,50.610427845166676,46.141000000000005,41.671572154833335,40694.9,40651.84,40736.73,40401.88,26640029.0,-0.09,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603551,11.57,11.51,11.67,19732.0,-1.12,22848873.0,0.51,1.46,4430298561.5,63.97849462365588,0.24162003934231358,0.19338791063099725,11.709034382493233,11.008500000000002,10.30796561750677,1064.1,1066.56,1073.58,1059.62,5342108.0,-0.13,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300788,31.8,31.75,32.26,27013.0,-0.03,86130178.0,1.42,1.98,6037310601.25,44.6601941747573,0.3126106751957032,0.3119638309726007,32.6843548319684,31.531,30.377645168031602,18359.22,18325.9,18359.22,18192.98,6190281.0,-0.04,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300141,9.77,9.62,9.89,107999.0,0.42,104412760.0,4.27,4.07,2430683389.42,58.49056603773585,0.233308839642401,0.2245841353194062,9.966630312347569,9.336500000000001,8.706369687652433,592.67,591.41,592.89,588.12,2838423.0,0.09,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603162,8.57,8.52,8.58,61651.0,-0.35,52550318.0,2.24,0.94,2347484041.92,58.25242718446599,0.03324273316079207,0.029202019516193778,8.684703438992353,8.4885,8.292296561007648,1139.57,1129.75,1140.36,1123.01,4941041.0,-0.07,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002162,4.31,4.28,4.33,147154.0,-0.7,63133643.8,1.6,1.62,3931154837.88,49.35064935064936,0.0007873828192543897,0.0037962108199002696,4.424188561879308,4.2905,4.156811438120691,29274.95,29264.81,29485.78,29153.62,48690919.0,0.31,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300677,30.16,29.78,30.3,236667.0,0.24,703259779.0,5.09,3.6,13841496706.88,94.33139534883725,1.5414150577844694,1.0963920446719642,30.259062880551756,25.9295,21.599937119448246,37426.54,37756.95,37759.89,36840.88,36553948.0,0.84,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002880,29.27,29.49,29.56,15739.0,0.65,46121728.8,0.7,1.88,6665123370.0,65.31249999999997,0.1562180746932249,0.11348499693602106,29.700666335749098,28.916500000000003,28.132333664250908,10838.42,10947.24,10948.77,10831.28,10826432.0,1.14,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688622,83.09,83.45,84.5,5869.0,0.93,48852075.0,0.83,2.9,5880331037.45,60.99356025758971,0.2719472536233667,-0.13356318932063846,84.82652525007153,81.0235,77.22047474992847,13000.89,12976.06,13004.25,12906.01,25923623.0,0.02,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002511,7.86,7.82,7.9,227901.0,-0.26,178404144.0,1.8,1.66,9894966049.14,86.66666666666666,0.2512514269120816,0.13186038190197075,8.039403266826275,7.077499999999999,6.115596733173723,1605.23,1591.22,1608.76,1584.71,17066695.0,-0.79,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600446,19.35,18.89,19.35,413699.0,-1.77,788743803.0,4.37,2.6,17875134844.45,49.58762886597939,0.6897108644121133,0.758701210921599,20.769327662981308,18.75,16.730672337018692,683.68,692.42,697.84,683.3,5883105.0,1.36,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301013,17.87,17.56,17.89,72950.0,-1.73,128362345.0,3.85,2.52,3323083163.28,58.84057971014493,0.11815778778621322,-0.016465844588570443,17.970208819759,17.032,16.093791180241,1096.64,1111.03,1111.03,1084.88,8753339.0,0.98,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603916,9.56,9.55,9.64,40660.0,0.0,38677388.0,0.97,1.88,4013999836.45,67.37588652482265,0.1809611050573885,0.16019916277193202,9.754623166861315,9.221,8.687376833138686,27034.85,26967.43,27066.82,26857.91,6396715.0,-0.26,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600688,2.87,2.91,2.92,388237.0,1.39,112485322.0,0.53,1.74,21326847285.0,61.53846153846153,0.0017462596852659829,0.0004492196591524498,2.944119607742882,2.8835,2.8228803922571184,52081.52,52457.9,52601.32,51624.2,9699732.0,0.5,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002947,34.85,33.67,34.89,108166.0,-2.83,367878757.09,5.62,3.69,6478296855.030001,52.3809523809524,0.27029049888272283,0.4455750154424201,36.64664264544032,34.534,32.421357354559674,1617.14,1613.75,1617.14,1607.84,2203053.0,-0.1,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000966,4.59,4.61,4.61,322334.0,0.44,147923177.32,0.99,0.87,15035620200.2,56.32183908045979,-0.023259926589717317,-0.023632772304225856,4.877634892850731,4.644,4.4103651071492695,10373.0,10329.96,10431.25,10307.86,25040661.0,0.05,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603895,26.81,26.58,26.81,13410.0,-0.82,35604748.0,1.24,1.9,2872766400.0,58.311345646437985,0.12596311352266198,-0.016819608905969053,27.041371185534857,26.0545,25.067628814465145,1160.44,1158.08,1164.58,1150.71,12015218.0,0.05,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002788,8.6,8.59,8.62,39615.0,-0.12,33795256.84,1.04,1.74,3277825758.65,50.98039215686273,0.037741183195619143,0.05165645714061184,8.80072531852796,8.5745,8.348274681472041,1923.11,1921.5,1927.06,1913.51,4444456.0,-0.2,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301106,31.35,30.98,31.48,18017.0,-1.05,55848471.0,6.17,2.17,3148228958.3,56.2367864693446,0.6712160326606522,0.6720148433180263,32.564014782277106,30.3365,28.108985217722896,971.54,966.61,971.79,960.52,1240683.0,-0.44,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh601162,4.85,4.82,4.87,2933827.0,-0.41,1414556389.0,3.39,1.65,41768950976.48,45.21739130434784,0.1736945454063763,0.19873232206041788,5.324376390171277,4.755,4.185623609828723,6010.65,6033.19,6034.95,5979.21,7557982.0,0.9,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300639,6.3,6.3,6.3,111215.0,0.64,69494685.0,1.75,1.6,4001535537.3,82.05128205128207,0.16995525285214974,0.13959693367968481,6.408528398610607,5.957,5.5054716013893925,1477.67,1475.48,1478.15,1459.24,11730822.0,-0.05,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300291,6.15,6.24,6.39,911536.0,3.83,562256059.0,9.81,7.82,5796826738.56,68.02721088435374,0.19588509151926115,0.18766421438975076,6.341932038080085,5.868499999999999,5.395067961919914,10588.21,10619.47,10621.04,10507.45,5910897.0,0.45,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301517,42.5,42.18,42.75,36066.0,-0.82,151959925.0,6.06,2.23,2508334088.4,55.539033457249076,-0.9528604435408283,-1.3023565650615863,45.746510963410216,41.3275,36.908489036589785,1208.68,1201.74,1213.18,1196.59,4304862.0,-0.68,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000977,55.34,55.28,56.24,539392.0,-0.07,2985348909.7,3.67,2.42,81284866743.92,65.80459770114945,1.2991689552015657,0.76829067347706,55.80639772394834,51.5355,47.264602276051654,14849.42,14871.75,14875.27,14789.6,12393200.0,0.32,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300453,8.45,8.42,8.45,68509.0,-0.24,57260190.0,1.92,1.78,3007739648.7,76.056338028169,0.08947579847155573,0.06250482876878866,8.529556109523991,8.18,7.830443890476007,15956.46,15899.26,16048.57,15848.19,24240839.0,-0.29,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688578,99.01,99.11,100.5,40441.0,0.1,400958219.0,0.9,3.02,44599500000.0,65.78263130525218,1.668264940001194,1.2488279032540774,100.18085609888692,95.23400000000001,90.2871439011131,11598.57,11662.47,11665.63,11544.97,6850896.0,0.62,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002115,8.61,8.53,8.67,290488.0,-0.81,248877318.89,3.86,1.74,6416227887.959999,28.395061728395063,-0.0015444440774654566,0.059380661049730867,9.37280395961007,8.793,8.213196040389928,10901.38,10938.5,10953.34,10890.73,12054973.0,0.49,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600328,7.65,8.04,8.19,533149.0,5.24,422869894.0,3.64,7.07,11781727375.079998,62.74509803921567,0.13286075237057116,0.1347636793308781,8.0430003077792,7.700999999999999,7.358999692220797,1522.73,1521.18,1523.62,1512.32,3075962.0,0.06,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh603357,8.61,8.6,8.62,39988.0,0.12,34361624.0,0.72,0.7,4778185447.4,46.66666666666666,0.006479288031849606,0.00624207907370298,8.767432733747091,8.6145,8.461567266252908,48415.84,48325.86,48447.61,48095.68,4601604.0,-0.14,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz301179,15.05,14.86,15.15,39290.0,-1.39,58676464.0,1.67,2.32,3489204781.62,40.566037735849065,0.11247768481086062,0.11379064675139602,15.350887496758094,14.9185,14.486112503241905,24122.2,24158.8,24162.6,24019.49,21494650.0,0.36,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600495,4.92,5.0,5.01,346526.0,1.83,170872760.0,2.87,2.85,6040954430.0,50.0,0.05099394172027427,0.058180407210966886,5.128616743348108,4.897,4.665383256651893,12492.95,12479.36,12517.52,12398.87,13629768.0,0.08,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300843,32.05,31.61,32.22,47196.0,-1.37,149343456.0,3.0,2.62,4965621822.59,49.19999999999998,0.6660833005595919,0.6953146293786497,32.527831350607684,31.0885,29.649168649392312,2444.45,2509.25,2537.04,2443.08,24306573.0,2.72,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz001278,17.61,17.64,17.71,23049.0,0.4,40532345.8,4.56,1.48,891428597.64,62.26415094339633,0.11256056177252916,0.0931667599962354,17.85331031380836,17.273500000000002,16.693689686191643,17355.2,17436.99,17439.94,17273.53,41378597.0,0.47,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688633,27.75,27.92,27.94,5579.0,0.11,15513184.0,0.39,1.0,4014043379.04,60.48632218844986,0.22872903927757093,0.12259087513927462,28.652402377161845,27.4235,26.194597622838156,1351.44,1368.88,1369.95,1351.44,5332875.0,1.44,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300561,11.96,11.47,11.96,178577.0,-3.45,208188964.0,7.41,4.29,2764930373.78,33.268858800773714,-0.5176843129638158,-0.5598668057966671,13.953499258256562,12.081999999999999,10.210500741743436,904.2,911.38,911.47,904.0,13591239.0,0.94,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300748,25.7,26.73,27.66,1051755.0,3.97,2802170518.0,9.27,7.97,30320905927.95,67.47279322853689,1.0451888023838087,0.7810336150223863,26.970392569589585,23.9565,20.942607430410412,2295.27,2287.51,2296.82,2267.61,3641061.0,-0.17,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600455,28.0,28.51,29.1,25458.0,2.3,72851513.0,4.08,4.38,1780677580.0,72.5190839694657,0.5317470082331504,0.5062312816410471,28.923790594147114,27.323,25.722209405852887,1407.79,1386.09,1408.96,1381.08,11286394.0,-1.53,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002062,4.97,4.94,4.97,153432.0,-0.4,75539892.0,1.36,1.61,5555997736.120001,57.57575757575765,0.0888009983606457,0.06552403302778091,5.127538315654368,4.7860000000000005,4.444461684345633,1156.27,1163.27,1164.14,1151.07,4406686.0,0.92,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688496,8.91,8.96,9.05,39103.0,0.22,34873360.0,1.64,2.57,2131992576.0,37.681159420289816,0.1310548322174121,0.16993265242770242,9.309085157486203,8.9335,8.557914842513798,13741.74,13745.69,13765.82,13689.33,6061175.0,0.36,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz000505,6.87,7.04,7.15,215404.0,2.47,150066975.99,3.46,4.95,4382508162.56,81.98198198198197,0.11528833321899867,0.05417422198336327,6.925837996508071,6.5145,6.103162003491929,23300.96,23257.19,23335.31,23104.84,11976806.0,-0.06,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh688575,14.91,15.07,15.08,44930.0,1.41,67222882.0,0.79,1.62,8596331876.0,76.08695652173921,0.03700454979218648,-0.002436785205058053,15.010260642026818,14.735,14.45973935797318,1394.8,1396.27,1396.6,1385.17,3130078.0,-0.02,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sh600892,3.09,3.1,3.11,56007.0,0.0,17252859.0,1.0,1.61,1733890561.6,52.38095238095238,-0.04073826116265433,-0.03241910174243181,3.285899366763075,3.1450000000000005,3.0041006332369258,1242.49,1239.63,1243.05,1232.64,7179019.0,0.19,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz300395,63.0,63.0,66.6,236528.0,-0.63,1513037864.0,4.61,7.26,32321707992.0,75.55841924398624,3.9779543138458706,2.6622637374667097,63.129080992674375,52.4,41.67091900732562,1453.93,1470.93,1471.36,1453.93,6582216.0,1.36,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002536,15.76,16.01,16.35,310939.0,1.39,497507427.56,5.71,4.62,8716119372.0,62.96296296296296,0.27151618182800163,0.1758950563509692,16.071512467107357,15.119,14.166487532892644,1070.25,1070.47,1075.03,1064.07,2429039.0,-0.8,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
sz002529,6.53,6.56,6.56,48132.0,0.46,31251579.0,1.85,1.68,1705600000.0,55.44554455445542,0.024234415741410942,0.025656162855873684,6.846044724115096,6.5605,6.2749552758849045,7897.39,7949.86,7970.87,7897.39,40364042.0,0.86,3534.48,4058.55,10913.84,2277.15,6099.61,0.19,-0.1
