stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz300942,10.76,11.29,11.64,409315.0,6.61,452437834.0,10.2,10.76,4530886598.849999,80.05865102639297,0.32876938662340116,0.1550374120490987,10.85281745556842,9.631,8.40918254443158,909.27,918.25,918.25,907.41,7465383.0,0.9,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz301226,28.4,27.91,28.6,39513.0,-1.62,111305027.0,3.63,2.89,3036608000.0,58.98437499999999,0.44394902971508543,0.32193797800305646,28.839023255656826,27.119,25.398976744343173,1690.91,1686.65,1703.44,1680.53,2844499.0,-0.34,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz001301,49.19,50.8,51.42,77680.0,2.73,394169648.39,4.81,4.51,8198935850.0,55.72232645403376,0.4066109506069111,0.24898234437223135,51.55284522310582,49.039500000000004,46.52615477689419,469.95,471.26,473.18,468.94,15013378.0,0.25,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300850,36.74,35.74,37.28,90532.0,-2.08,327732953.0,3.38,4.93,9564137152.84,63.58208955223885,1.109125237437084,1.2015120721169508,38.20658587700812,35.290499999999994,32.374414122991865,43143.36,43946.08,43981.48,43084.44,38800872.0,1.88,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz001286,8.82,8.83,8.84,85534.0,0.23,75288727.02,0.81,0.79,9271500000.0,59.259259259259146,-0.03457530609781401,-0.03823877523006201,9.196778375418955,8.8895,8.582221624581045,1663.27,1678.35,1681.27,1662.79,9389766.0,1.15,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300440,10.52,10.55,10.58,57855.0,0.38,60773000.0,1.31,1.43,4665458610.75,58.88888888888891,0.22390487983227558,0.25015114794413107,10.67664131823376,10.3695,10.062358681766241,1074.58,1076.02,1082.03,1071.38,9862379.0,0.38,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300003,14.75,14.7,14.83,257283.0,-0.14,378362355.0,1.59,1.56,23756649258.3,68.42105263157895,0.5933790822685001,0.6902754409210937,16.55437351698497,14.366499999999998,12.178626483015025,1149.28,1158.45,1160.57,1148.0,8332342.0,0.63,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300046,41.21,41.02,42.64,300583.0,-2.84,1251083744.0,12.71,3.88,9702516838.42,43.06784660766963,2.054512037218707,2.3370272857784933,47.61468758413173,40.297000000000004,32.97931241586828,474.86,477.47,477.76,473.59,4495252.0,0.13,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600272,13.9,14.39,14.55,87795.0,3.23,125479635.0,5.49,4.81,2302400000.0,74.63414634146345,0.14640908717144185,0.08483641240138229,14.569190846796852,13.738999999999999,12.908809153203146,15208.78,15269.97,15296.99,15190.38,5236312.0,0.57,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz000757,4.64,4.73,4.78,285658.0,2.6,134675562.98,5.36,4.12,2519739769.4700003,60.34482758620692,0.07440387719249131,0.06369973864237863,4.887182400685763,4.587000000000001,4.286817599314238,39943.35,39991.0,40172.39,39786.59,5236255.0,0.15,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz301281,32.73,33.07,33.08,18236.0,1.29,59824904.0,2.65,1.78,2276935640.0,71.900826446281,0.11620502940852617,0.00718753702592376,33.70561729091733,31.953000000000003,30.200382709082678,1579.78,1588.96,1593.8,1574.34,18830907.0,0.51,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz002654,11.76,11.76,11.92,164621.0,0.26,194383869.9,1.95,1.79,9940052317.44,39.3574297188755,-0.02900624335117641,0.03389829930980128,12.6160880752077,12.1155,11.614911924792303,29029.54,29025.04,29140.85,28879.17,21782708.0,0.27,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300068,14.87,14.92,15.15,214391.0,0.34,321709344.0,2.52,2.15,12717665349.88,25.99118942731279,0.004611899213731618,0.07948486235583863,16.28337033573323,15.288,14.292629664266768,1207.65,1215.09,1222.42,1206.17,37561882.0,0.56,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz001368,23.37,23.6,23.69,12353.0,1.03,29148405.26,3.85,1.37,757231936.4000001,64.01766004415015,0.27880645419041983,0.27902576897183246,24.532839468398553,23.091,21.64916053160145,149032.33,149000.52,150181.33,148025.02,26882516.0,-0.12,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh688599,15.27,15.39,15.42,163708.0,0.52,250264705.0,0.75,1.76,33540433690.68,66.12903225806451,0.4181749265023189,0.3544816545252641,16.25946279083011,14.766500000000002,13.273537209169893,15085.48,15160.58,15228.52,15082.87,4221688.0,0.45,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz000626,7.05,7.19,7.2,56916.0,1.99,40470384.0,1.12,3.12,3621721785.99,77.45098039215681,0.18799818411057245,0.16298823045174474,7.312003242865275,6.782499999999999,6.2529967571347225,39900.04,40292.79,40378.26,39810.66,28302571.0,1.14,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300187,5.4,5.35,5.58,164358.0,-0.19,88950000.0,2.56,5.04,3435775574.7,80.70175438596486,0.09630354486181059,0.07712678648036084,5.457199923107702,5.1455,4.833800076892298,1061.48,1054.12,1068.72,1050.35,4199273.0,-0.3,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300055,5.99,5.99,6.02,79533.0,0.17,47658081.0,1.26,1.0,3789879852.56,59.663865546218496,0.1230072734191312,0.1329980572370185,6.265465644690079,5.933999999999999,5.60253435530992,584.04,588.56,589.14,584.04,3229116.0,0.8,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600468,6.78,6.8,6.86,311524.0,-0.29,212187935.0,2.86,2.2,7396600182.8,45.21072796934866,-0.02873423418256671,0.08862480791139317,7.694260004162974,7.215999999999999,6.737739995837025,1100.2,1114.57,1115.62,1100.2,3442881.0,1.24,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh603033,10.6,10.53,10.65,25590.0,-0.28,27026662.0,0.25,1.33,10661951619.54,39.65517241379312,-0.046299564961325146,0.022933554343076742,11.852286770817999,10.98,10.107713229182002,28915.3,28942.66,29264.13,28771.71,61590079.0,0.0,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300223,66.31,66.68,67.78,92850.0,0.39,623138665.0,2.21,2.38,28043034885.480003,41.56769596199531,0.11218778089730108,0.18789881039423778,69.31175862037382,66.9785,64.64524137962617,35897.75,36770.52,36779.72,35756.93,37536255.0,2.35,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz301316,39.55,39.86,40.72,142843.0,0.0,571559628.0,5.88,3.49,9679064409.58,41.25,0.07672693341962145,0.3757422427954787,43.07435432836201,40.431,37.78764567163798,10684.44,10744.6,10783.4,10681.65,8195148.0,1.01,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300938,23.1,23.25,23.39,80634.0,1.4,186130052.0,5.27,2.75,3560294262.0,80.37578288100207,0.055153647611952294,-0.427154588626274,24.4529662535515,21.420499999999997,18.388033746448492,1572.07,1572.74,1586.73,1566.65,16416166.0,0.12,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300049,36.63,40.03,40.44,209829.0,9.55,822817578.0,8.99,11.19,9347058720.26,82.48017303532805,1.5090363959496926,0.7514966218936013,39.42604724221225,33.4015,27.37695275778775,673.83,683.97,684.44,673.82,4837457.0,1.61,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz000778,3.68,3.67,3.7,341659.0,-0.54,125584419.37,0.88,1.08,14289602839.84,69.23076923076917,0.057805063930592926,0.05897744694283345,3.8798450250706855,3.6295,3.379154974929315,1059.98,1068.35,1068.88,1056.42,7503272.0,0.64,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300711,21.93,21.83,22.12,29678.0,-0.46,65127894.0,1.19,1.6,5423157131.32,38.888888888888815,0.16003218898421423,0.20595697847144387,23.15531405191161,21.915,20.67468594808839,27041.89,26988.77,27238.84,26886.68,8252662.0,-0.4,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh603325,104.8,105.0,106.22,16058.0,-0.15,168721038.0,5.64,2.11,3589236000.0,85.62956204379566,2.9261548816797074,1.1646762298977535,103.96956338259882,92.636,81.30243661740117,50551.68,50448.82,50756.65,50301.55,4862456.0,-0.3,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600081,13.12,13.16,13.22,52793.0,0.08,69437478.0,0.95,1.29,7277824397.2,58.09523809523807,-0.09865545168016077,-0.1689116700883649,13.534993511138222,12.950999999999999,12.367006488861776,1611.57,1618.95,1620.61,1611.06,2358678.0,0.52,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600606,2.16,2.05,2.18,4649220.0,-10.09,974475530.0,3.31,5.7,28811147543.7,73.11827956989247,0.11786222578164574,0.05417049617893503,2.2163863182724497,1.7569999999999972,1.2976136817275448,10201.13,10292.4,10384.59,10201.13,28642255.0,0.84,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh601880,1.53,1.52,1.53,510536.0,-0.65,77712943.0,0.27,1.31,28495073178.4,61.53846153846153,0.012107849265331039,0.010034330927976854,1.5586389933133207,1.5110000000000001,1.4633610066866796,1149.49,1151.62,1162.54,1145.93,8368309.0,0.16,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh601366,4.65,4.65,4.67,72199.0,0.87,33556000.0,0.79,1.08,4249788184.95,57.89473684210536,0.0062457913387845565,-0.002538923018073305,4.713939833459269,4.601999999999999,4.49006016654073,1894.63,1908.21,1909.86,1893.4,5195124.0,0.69,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz301098,9.33,9.34,9.43,59127.0,0.43,55155741.0,3.95,1.72,1398092542.06,72.13114754098359,0.13942872153696406,0.11835669395750004,9.657096369772214,9.041,8.424903630227787,960.39,969.54,970.74,960.2,1160366.0,0.96,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz301153,26.22,26.36,26.7,66081.0,-2.01,174714058.0,2.01,1.82,8678503010.88,47.572815533980574,0.5519530625993028,0.5123665470838594,27.867892276111828,25.8685,23.869107723888174,1433.59,1454.94,1455.07,1430.16,15403595.0,1.46,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300941,28.26,28.43,28.55,69524.0,0.71,195984711.0,5.85,3.15,3380457152.54,38.03376365441906,0.7494003115420824,1.032901953511788,31.114580057800573,28.984500000000004,26.854419942199435,10557.87,10551.66,10600.0,10513.11,4685114.0,0.15,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600062,18.73,19.27,19.29,187417.0,3.1,357250956.0,1.81,3.37,19898795959.21,70.41420118343197,-0.0107364150362379,-0.06201071141946688,19.127924436438505,18.6875,18.247075563561495,1198.42,1212.3,1218.44,1198.42,5473558.0,0.7,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300978,11.24,11.41,11.65,76860.0,1.51,87664371.0,4.07,4.18,2156034558.44,66.66666666666671,0.15129441034543412,0.12914073619865712,11.607859897020393,11.0195,10.431140102979608,14711.92,14818.27,14822.86,14707.15,13668784.0,0.68,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh603188,4.25,4.27,4.3,111351.0,0.71,47550047.0,1.95,1.65,2434625899.9999995,59.1549295774648,0.049624628720068564,0.04494478945125601,4.458018249023058,4.197000000000001,3.935981750976944,15566.24,15618.45,15768.35,15517.21,25456659.0,0.37,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300571,32.51,32.25,33.19,77933.0,-0.06,254364469.0,6.74,3.01,3728211907.5,64.26174496644293,0.3711979934716645,0.26349843316779503,33.11799570350047,31.157999999999998,29.198004296499526,11431.76,11521.64,11549.98,11367.68,4237307.0,1.12,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz002330,4.7,4.76,4.77,93165.0,1.49,44152671.13,1.47,2.13,3023450683.4,67.85714285714295,0.0519690185041668,0.043059242237098096,4.864733384530549,4.634,4.403266615469452,10780.94,10835.46,10863.05,10780.94,9068676.0,0.2,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300189,4.45,4.5,4.55,681239.0,1.35,306758437.0,7.69,3.15,3988114083.0,52.747252747252745,0.05097201196593293,0.06721227169963366,4.820877679774263,4.498500000000001,4.176122320225739,829.66,827.81,839.18,824.72,3495545.0,-0.69,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600548,10.21,10.25,10.3,35394.0,0.59,36237078.0,0.25,0.98,14691020841.5,36.26373626373621,-0.13081365427187563,-0.13553404318787884,10.68126187291445,10.469999999999999,10.258738127085548,1507.73,1513.06,1517.82,1504.44,3484484.0,0.49,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz301011,27.63,28.4,28.68,82160.0,3.8,232573760.0,5.94,4.24,3927932659.2,57.61078998073217,-0.3541343872122056,-0.3639528207989604,28.641000165556367,27.8065,26.971999834443633,47759.9,48254.63,48281.81,47739.11,4386860.0,1.18,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh688721,43.27,43.5,44.17,8719.0,0.21,38132914.0,3.27,2.07,1522695054.0,51.5509601181684,0.3178668850813935,0.33795934667981287,45.4621902161258,43.4855,41.508809783874206,24185.4,24070.31,24224.16,23970.93,19553342.0,-0.42,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz002589,2.98,3.03,3.03,262507.0,1.34,79108064.0,1.92,2.01,4137742390.44,63.8888888888889,0.01825995614857101,0.01294311954096281,3.0811840592351873,2.969,2.8568159407648124,12245.89,12382.67,12425.48,12245.34,14484267.0,1.14,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300394,95.83,90.22,95.98,462057.0,-5.19,4295025947.0,5.96,6.28,69997402174.7,66.01996609530985,3.61509646236334,1.9574348872144482,92.62653347788581,79.13449999999999,65.64246652211416,2423.61,2420.29,2445.06,2405.47,15663336.0,-0.17,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh603267,51.89,51.73,52.38,57873.0,-0.15,299452668.0,2.5,1.93,11953814543.16,64.6447140381282,1.0290387065655864,0.6248267657503493,53.29549331573203,48.954,44.61250668426797,17394.98,17392.39,17466.98,17296.11,51228093.0,0.09,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300464,5.36,5.39,5.65,166204.0,1.51,90573556.0,4.68,6.21,1915297018.25,45.192307692307665,-0.006966301178091605,0.011364809304583012,5.6848372390885675,5.4565,5.228162760911433,1338.55,1339.82,1341.57,1333.11,3424250.0,0.21,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz301139,17.3,18.04,18.47,274854.0,-5.3,493156828.0,40.5,6.4,1224166889.0,17.802726543704907,-1.3012600394714617,-0.4907659374099154,30.293693662757125,25.1505,20.007306337242877,903.24,901.63,905.05,898.65,12800517.0,-0.05,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300146,11.53,11.56,11.57,75512.0,0.43,87101991.0,0.67,0.7,13062650402.04,69.66292134831461,0.0501431811097941,0.01183396114663934,11.701778700266745,11.3315,10.961221299733255,2256.58,2276.52,2291.73,2248.72,3582347.0,0.85,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300758,15.12,15.07,15.33,138655.0,-0.66,209650421.0,3.92,1.85,5329460651.68,59.146341463414636,-0.06271298505930645,-0.14332945309896353,15.468793581559352,14.761500000000002,14.054206418440652,1404.98,1405.66,1432.81,1395.51,13116774.0,0.07,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600021,9.12,9.07,9.14,392572.0,-0.55,356550227.0,1.5,1.1,25547864860.15,61.86440677966107,0.06563171821040292,0.04043094062859426,9.327421168234148,8.956,8.584578831765851,1134.3,1144.81,1147.07,1133.87,4644592.0,0.89,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600509,6.47,6.47,6.54,153011.0,-0.61,99299915.0,1.11,1.23,8892351223.289999,58.762886597938135,0.042523693787921424,0.03387303704915277,6.747922250679548,6.4485,6.149077749320452,13659.14,13729.99,13750.04,13657.64,6052365.0,0.58,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz002959,47.69,47.37,48.44,12901.0,-0.94,61531085.0,0.85,2.28,7186223264.37,57.281553398058236,0.015724553940891894,-0.07988438667561217,48.22602746209354,46.9465,45.66697253790646,1380.75,1383.01,1394.06,1377.7,3187232.0,-0.16,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh688292,19.88,20.19,20.29,27362.0,1.87,54938819.0,3.04,2.93,1817512461.51,71.42857142857147,0.17780109833727664,0.024380318629446805,20.038058120189028,19.065,18.091941879810975,1212.03,1226.52,1226.53,1208.76,6868509.0,1.23,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300248,15.71,15.59,16.01,324217.0,-2.44,506173713.0,7.92,3.63,6378716456.809999,56.34028892455858,0.4707589809209729,0.36100325279826867,16.456879614275962,14.779000000000002,13.101120385724041,1448.18,1443.91,1451.94,1438.93,4084311.0,-0.32,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300983,20.99,22.83,25.16,60778.0,8.25,139712513.0,5.14,20.91,2700388675.95,82.33151183970861,0.577417586772917,0.31509705482286643,21.63200023446525,19.836,18.03999976553475,1056.37,1066.69,1068.9,1054.07,2589342.0,1.68,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz002095,21.41,21.26,21.49,106356.0,-1.25,226450591.52,4.23,1.76,5351320902.900001,61.21323529411767,0.5929401572349491,0.48048758725720403,22.864581519217342,20.474,18.083418480782658,7844.22,7751.17,7848.08,7704.85,31115977.0,-1.34,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh688509,4.43,4.44,4.55,85085.0,0.23,38058550.0,2.21,2.93,1708477368.0000002,65.85365853658544,0.1006601653846868,0.09206147436208957,4.548766153347526,4.276999999999999,4.005233846652472,1111.68,1116.51,1117.02,1102.45,24377633.0,0.13,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz002893,10.94,11.01,11.07,43387.0,0.64,47751708.62,2.14,1.37,2232592584.18,62.49999999999998,0.17431731710204623,0.15727586459639634,11.622984550194676,10.7905,9.958015449805323,18845.44,18783.21,18909.77,18705.59,21505530.0,-0.55,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh603712,19.9,19.95,20.1,64555.0,0.05,129015135.0,0.84,1.35,15401400000.0,46.36015325670499,0.054842498151014496,0.16768373193566607,21.918067804018474,20.436500000000002,18.95493219598153,1462.54,1467.91,1489.46,1460.09,13420752.0,0.44,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300094,3.89,3.87,3.94,558522.0,0.78,216815580.0,5.05,2.6,4278352334.13,58.9041095890411,0.08862008823698941,0.09517222462299037,4.270619470959665,3.776,3.2813805290403346,1417.55,1420.39,1426.37,1413.15,5103647.0,0.75,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh688433,35.4,36.21,36.83,31436.0,1.57,114266731.0,1.56,4.01,7318197427.2,54.78887744593203,0.20032387944443286,0.25871898175877106,39.240948519440764,36.43,33.619051480559236,28011.75,27871.73,28119.87,27827.9,23600400.0,-0.56,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300966,18.89,19.26,19.28,21950.0,1.96,41915383.0,2.86,2.44,1476567360.72,73.33333333333336,0.38656302205113136,0.36222365930112616,19.696554952327336,18.4725,17.248445047672664,1505.72,1515.9,1518.34,1499.38,4602611.0,-0.36,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300487,51.71,51.9,52.18,25906.0,0.27,134177781.0,0.84,1.6,15913934293.5,71.24563445867284,0.9489406397818669,0.8514606372365185,52.04131625630271,49.9355,47.82968374369729,1444.86,1433.81,1448.49,1422.7,1817492.0,-1.57,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz002200,7.77,7.98,8.01,38856.0,2.7,30684087.35,2.11,3.09,1469380462.2,56.190476190476225,-0.02167317851020023,-0.010668240526379916,8.349209745674294,7.95,7.550790254325706,10492.62,10463.86,10510.76,10431.48,7153128.0,-0.3,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300157,4.8,4.8,4.84,292004.0,0.21,140143778.0,4.12,1.88,3397558233.6,36.36363636363635,0.0927637652662403,0.1837893545246955,5.880673857748234,5.126,4.371326142251767,2263.59,2272.35,2284.68,2259.28,8345805.0,0.67,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz003816,3.69,3.67,3.7,1006249.0,-0.54,369649881.6,0.26,1.08,144359398987.0,48.78048780487803,0.00926568549307083,0.011203219358665096,3.745120897246467,3.6895000000000002,3.6338791027535335,9809.62,9882.29,9914.23,9809.62,8108685.0,0.86,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600885,22.97,22.87,23.05,56335.0,-0.31,129034394.0,0.39,0.92,33384412517.800003,71.559633027523,-1.6659111674768283,-2.0661135873561496,23.348298499658338,22.4615,21.574701500341664,9188.42,9238.95,9268.23,9186.13,4708261.0,0.56,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600674,16.16,16.21,16.24,121501.0,0.43,196663344.0,0.25,0.62,79017376681.88,54.33070866141731,-0.06909344371766935,-0.09768158967547529,16.365142743128814,16.1355,15.905857256871187,17259.57,17414.36,17436.5,17259.57,11980687.0,0.83,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300002,12.94,12.75,13.04,551564.0,-1.54,708107214.0,3.03,2.86,23237136196.5,71.6253443526171,0.45938641494058885,0.4028330515448254,13.704703966232968,12.0165,10.328296033767034,27101.18,27164.46,27205.91,27022.9,20154281.0,0.13,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600583,5.48,5.46,5.49,232587.0,-0.36,127030044.0,0.53,0.91,24140597208.0,54.41176470588232,0.04042682733713221,0.05087252100599416,5.650480018245226,5.502000000000001,5.353519981754776,1179.35,1184.86,1190.58,1176.62,5236245.0,0.31,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300771,12.13,12.19,12.32,50926.0,0.0,62234975.0,2.81,1.64,2208817492.22,35.29411764705888,0.016475132711494922,0.08962429819746949,12.943963902774456,12.422,11.900036097225545,7244.55,7302.2,7311.87,7244.55,8421882.0,0.77,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600170,2.44,2.42,2.45,848315.0,-0.82,206062774.0,0.95,1.64,21503974180.48,57.89473684210522,0.011649636452811585,0.006447189970585001,2.473564112618705,2.4095000000000004,2.3454358873812957,28544.67,28756.74,28760.69,28541.75,11638939.0,0.66,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300946,50.14,52.29,55.55,103702.0,4.29,542612276.0,13.68,12.8,3963806847.0,63.8138138138138,-1.23809431500122,-2.286540573479556,51.21252936314917,46.897000000000006,42.58147063685084,4485.58,4455.84,4492.75,4416.61,42356571.0,-0.74,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh688200,133.7,134.38,136.43,6154.0,0.28,83001581.0,0.45,2.09,18212954775.5,34.398976982097224,-1.166493565397559,-0.5267648141799519,145.98170479815164,138.83499999999998,131.68829520184832,4751.3,4761.99,4776.47,4742.39,6613244.0,0.22,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz300293,23.81,23.96,24.29,126108.0,0.13,303266185.0,4.5,2.05,6716848571.320001,60.51318602993585,0.7767950578715777,0.8796192944325593,28.31339019617505,23.426499999999997,18.539609803824945,49313.91,50023.97,50098.66,49313.91,3109169.0,1.26,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh600273,8.92,8.83,8.94,103165.0,-1.12,91372431.0,0.76,1.46,11981246179.26,64.10256410256414,0.12805957819047187,0.11149426391881202,9.07300101214417,8.657,8.24099898785583,492.51,488.8,493.95,486.27,2845743.0,-0.88,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh603180,19.58,19.57,19.76,20224.0,0.2,39637958.0,1.31,2.05,3018811212.16,52.914798206278,0.14788156799686192,0.16739086186947086,20.371207354485215,19.435000000000002,18.49879264551479,1432.99,1434.51,1441.61,1427.96,9902317.0,0.15,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz000037,9.58,9.71,9.86,308893.0,2.97,298324170.91,9.11,5.09,3290798136.5000005,63.74407582938387,0.30461594528764735,0.27113078410697355,10.879919371916507,9.281,7.682080628083495,15998.43,16117.28,16151.15,15951.1,10723326.0,1.09,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz000529,6.26,6.27,6.3,43238.0,0.64,27105542.36,0.76,1.28,3573175043.79,61.53846153846158,0.04611952969584987,0.03590998268720888,6.382209105539621,6.1674999999999995,5.952790894460378,680.17,693.74,697.43,675.86,14880506.0,1.58,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz002990,31.5,32.13,32.66,147284.0,4.52,468055825.15,10.98,5.14,4308484816.440001,65.9090909090909,0.7244419031807361,0.44000642114494304,31.880289906497556,29.544999999999998,27.20971009350244,8583.2,8610.51,8629.62,8552.69,2600103.0,0.21,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh601099,3.98,3.99,4.03,1222224.0,0.0,488236974.0,1.79,1.5,27197102316.300003,50.909090909090935,0.0751036143363959,0.07044928727722287,4.170750659726753,3.899,3.627249340273247,909.27,918.25,918.25,907.41,7465383.0,0.9,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh688006,19.08,19.17,19.33,33616.0,0.74,64496917.0,0.56,2.15,11572395153.84,42.53731343283586,0.25352098000651324,0.34824893478827595,19.92928388339559,19.291,18.65271611660441,1690.91,1686.65,1703.44,1680.53,2844499.0,-0.34,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh688002,65.79,66.07,66.5,46674.0,0.59,306397277.0,1.02,2.51,30407894267.799995,50.88691796008868,1.1121749468812538,1.6496413241178436,70.97957852033426,66.828,62.67642147966575,469.95,471.26,473.18,468.94,15013378.0,0.25,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sh688439,53.85,53.83,54.29,14353.0,-0.04,77421951.0,1.26,1.3,6132186668.86,37.90226460071513,-0.15382454826715275,0.019430552250252947,57.99502829180311,55.18850000000001,52.381971708196915,43143.36,43946.08,43981.48,43084.44,38800872.0,1.88,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
sz301568,37.58,37.91,39.06,36462.0,0.93,138662216.0,7.65,4.34,1806184798.2,53.10344827586205,0.627318827818705,0.7023042076744223,39.19479390314478,37.364,35.53320609685522,1663.27,1678.35,1681.27,1662.79,9389766.0,1.15,3503.78,4007.2,10720.81,2230.19,6017.19,0.38,0.89
